t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 475, 150, 472, 149, 451, 150, 457, 150, 465, 150, 459, 
10, 150, 481, 150, 477, 149, 456, 149, 460, 150, 468, 150, 460, 
15, 150, 481, 150, 480, 149, 458, 150, 462, 150, 468, 150, 460, 
20, 150, 482, 150, 482, 149, 459, 149, 463, 149, 468, 150, 460, 
25, 150, 483, 150, 483, 150, 460, 149, 463, 150, 469, 150, 460, 
30, 150, 484, 150, 485, 150, 461, 149, 463, 149, 469, 149, 458, 
35, 150, 484, 150, 485, 149, 460, 149, 465, 150, 470, 150, 460, 
40, 150, 483, 150, 485, 149, 462, 149, 463, 150, 469, 150, 462, 
45, 150, 482, 150, 485, 150, 463, 149, 464, 150, 469, 149, 461, 
50, 150, 483, 150, 486, 149, 464, 149, 465, 150, 470, 150, 461, 
55, 150, 483, 150, 485, 149, 465, 149, 466, 150, 470, 150, 461, 
60, 150, 484, 150, 483, 149, 465, 150, 465, 150, 470, 149, 458, 
65, 150, 484, 150, 481, 149, 465, 149, 465, 150, 470, 150, 459, 
70, 150, 483, 150, 480, 149, 465, 149, 463, 150, 469, 149, 456, 
75, 150, 482, 150, 479, 149, 464, 149, 463, 150, 469, 150, 458, 
80, 150, 481, 150, 478, 150, 463, 150, 461, 150, 468, 150, 457, 
85, 150, 480, 150, 478, 149, 461, 150, 460, 150, 468, 150, 456, 
90, 150, 479, 150, 478, 149, 459, 149, 459, 150, 467, 149, 455, 
95, 150, 478, 150, 478, 149, 457, 149, 457, 150, 466, 150, 456, 
100, 150, 477, 150, 478, 149, 455, 150, 457, 150, 466, 149, 454, 
105, 150, 476, 150, 478, 149, 455, 150, 456, 150, 465, 150, 456, 
110, 150, 475, 150, 480, 151, 458, 149, 456, 150, 464, 150, 454, 
115, 150, 475, 150, 479, 149, 454, 149, 454, 150, 464, 150, 454, 
120, 150, 474, 150, 479, 150, 453, 149, 455, 150, 463, 149, 452, 
125, 150, 474, 150, 480, 149, 453, 150, 454, 150, 463, 150, 454, 
130, 150, 474, 150, 481, 149, 452, 149, 452, 150, 462, 150, 453, 
135, 150, 474, 150, 481, 149, 452, 149, 454, 150, 461, 150, 453, 
140, 150, 475, 150, 482, 149, 452, 149, 454, 150, 461, 150, 453, 
145, 150, 476, 150, 483, 150, 453, 149, 455, 150, 461, 150, 452, 
150, 150, 476, 150, 483, 149, 453, 149, 454, 150, 461, 150, 452, 
155, 150, 477, 150, 483, 150, 453, 149, 454, 150, 461, 150, 452, 
160, 150, 477, 150, 485, 149, 454, 150, 455, 150, 461, 150, 452, 
165, 150, 478, 150, 485, 149, 454, 150, 455, 150, 461, 150, 451, 
170, 150, 479, 150, 486, 150, 455, 150, 456, 150, 461, 150, 451, 
175, 150, 479, 150, 486, 149, 456, 150, 456, 149, 460, 150, 451, 
180, 150, 480, 150, 486, 150, 457, 150, 456, 150, 461, 150, 451, 
185, 150, 481, 150, 487, 149, 457, 149, 456, 150, 461, 150, 451, 
190, 150, 481, 150, 488, 149, 458, 149, 456, 150, 460, 149, 450, 
195, 150, 482, 150, 489, 149, 458, 150, 458, 150, 460, 150, 450, 
200, 150, 483, 150, 489, 149, 459, 150, 458, 150, 461, 150, 452, 
205, 150, 484, 150, 490, 150, 460, 149, 457, 150, 461, 150, 450, 
210, 150, 484, 150, 489, 149, 460, 150, 458, 150, 463, 150, 451, 
215, 150, 485, 150, 491, 150, 461, 150, 458, 149, 460, 150, 451, 
220, 150, 486, 150, 491, 150, 462, 149, 459, 150, 461, 150, 451, 
225, 150, 487, 150, 491, 149, 462, 149, 459, 149, 460, 150, 451, 
230, 150, 488, 150, 491, 150, 463, 149, 460, 150, 461, 150, 452, 
235, 150, 488, 150, 491, 150, 463, 149, 462, 150, 461, 149, 452, 
240, 150, 489, 150, 491, 149, 463, 149, 462, 150, 464, 150, 452, 
245, 150, 490, 150, 492, 149, 463, 150, 462, 150, 462, 150, 452, 
250, 150, 490, 150, 492, 149, 464, 149, 463, 150, 462, 150, 453, 
255, 150, 491, 150, 492, 150, 465, 150, 464, 150, 462, 150, 453, 
260, 150, 491, 149, 492, 150, 465, 149, 464, 150, 462, 150, 454, 
265, 150, 491, 150, 493, 149, 465, 149, 464, 150, 462, 150, 454, 
270, 150, 492, 150, 492, 149, 465, 149, 464, 150, 462, 150, 455, 
275, 150, 492, 150, 492, 149, 465, 150, 466, 150, 462, 150, 456, 
280, 150, 493, 150, 492, 149, 465, 150, 466, 150, 462, 150, 456, 
285, 150, 493, 150, 491, 149, 466, 149, 467, 150, 462, 150, 457, 
290, 150, 494, 150, 491, 150, 466, 149, 466, 150, 462, 149, 457, 
295, 150, 494, 150, 490, 149, 466, 149, 466, 150, 462, 150, 459, 
300, 150, 494, 150, 489, 149, 465, 149, 466, 149, 461, 150, 459, 
305, 150, 495, 150, 488, 149, 466, 149, 467, 150, 462, 149, 460, 
310, 150, 495, 150, 487, 150, 466, 150, 467, 150, 462, 150, 460, 
315, 150, 496, 150, 486, 149, 466, 149, 467, 150, 462, 150, 461, 
320, 150, 498, 150, 484, 150, 465, 149, 468, 150, 463, 150, 462, 
325, 150, 497, 150, 483, 149, 466, 149, 467, 150, 462, 150, 462, 
330, 150, 497, 150, 482, 149, 465, 149, 468, 150, 464, 149, 462, 
