t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 474, 150, 477, 149, 452, 149, 480, 150, 473, 150, 461, 
10, 150, 477, 150, 480, 150, 450, 149, 484, 150, 474, 150, 461, 
15, 150, 479, 150, 483, 149, 451, 150, 487, 150, 474, 150, 461, 
20, 150, 481, 150, 484, 149, 453, 149, 486, 149, 473, 150, 460, 
25, 150, 481, 150, 485, 149, 458, 149, 486, 149, 472, 150, 460, 
30, 150, 482, 150, 485, 149, 463, 150, 487, 149, 471, 150, 459, 
35, 150, 483, 150, 487, 149, 464, 150, 488, 150, 473, 150, 461, 
40, 150, 483, 150, 488, 149, 466, 150, 488, 150, 472, 150, 460, 
45, 150, 483, 150, 487, 149, 465, 149, 487, 150, 471, 150, 461, 
50, 150, 483, 150, 488, 149, 466, 149, 486, 150, 471, 150, 462, 
55, 150, 482, 150, 488, 149, 466, 149, 485, 150, 472, 150, 462, 
60, 150, 481, 150, 487, 149, 464, 149, 484, 150, 471, 150, 462, 
65, 150, 479, 150, 487, 149, 466, 149, 483, 150, 469, 150, 462, 
70, 150, 477, 150, 486, 149, 464, 149, 480, 149, 467, 150, 462, 
75, 150, 475, 150, 485, 150, 463, 150, 479, 150, 466, 149, 462, 
80, 150, 474, 150, 483, 149, 462, 150, 477, 149, 464, 150, 462, 
85, 150, 473, 150, 481, 149, 460, 149, 475, 149, 462, 150, 462, 
90, 150, 472, 150, 479, 149, 457, 150, 475, 150, 462, 150, 462, 
95, 150, 470, 150, 478, 150, 457, 150, 473, 149, 461, 150, 461, 
100, 150, 469, 150, 477, 149, 456, 149, 472, 150, 460, 150, 461, 
105, 150, 469, 150, 476, 149, 456, 150, 473, 149, 459, 150, 460, 
110, 150, 468, 150, 475, 150, 455, 149, 472, 150, 459, 150, 460, 
115, 150, 468, 150, 474, 150, 455, 150, 473, 149, 458, 150, 459, 
120, 150, 468, 150, 474, 149, 454, 150, 472, 150, 459, 150, 458, 
125, 150, 468, 150, 473, 150, 454, 149, 473, 150, 459, 150, 457, 
130, 150, 468, 150, 472, 149, 454, 149, 473, 150, 459, 150, 455, 
135, 150, 468, 150, 473, 150, 456, 149, 473, 150, 460, 150, 453, 
140, 150, 468, 150, 473, 149, 453, 149, 474, 150, 460, 150, 452, 
145, 150, 468, 150, 473, 149, 453, 150, 474, 150, 460, 150, 451, 
150, 150, 469, 150, 473, 149, 454, 149, 475, 150, 461, 150, 450, 
155, 150, 469, 149, 473, 149, 455, 149, 476, 150, 461, 150, 449, 
160, 150, 470, 150, 474, 149, 455, 150, 478, 150, 461, 150, 448, 
165, 150, 470, 150, 474, 149, 455, 149, 477, 150, 462, 150, 448, 
170, 150, 471, 150, 475, 149, 456, 150, 479, 150, 462, 150, 447, 
175, 150, 472, 150, 475, 150, 458, 149, 479, 150, 463, 150, 446, 
180, 150, 473, 150, 475, 149, 456, 150, 481, 150, 463, 150, 446, 
185, 150, 473, 150, 476, 150, 457, 149, 482, 150, 463, 150, 446, 
190, 150, 474, 150, 476, 150, 458, 149, 483, 150, 464, 150, 445, 
195, 150, 475, 150, 478, 150, 458, 150, 484, 150, 464, 150, 445, 
200, 150, 475, 150, 478, 150, 459, 150, 484, 150, 464, 150, 446, 
205, 150, 476, 150, 479, 149, 459, 150, 487, 150, 466, 150, 444, 
210, 150, 476, 150, 479, 149, 460, 150, 487, 150, 465, 150, 444, 
215, 150, 477, 150, 480, 150, 460, 150, 488, 150, 465, 150, 444, 
220, 150, 478, 150, 481, 149, 461, 149, 489, 150, 465, 150, 443, 
225, 150, 478, 150, 482, 150, 462, 149, 489, 150, 465, 150, 443, 
230, 150, 479, 150, 483, 149, 463, 150, 490, 150, 466, 150, 444, 
235, 150, 480, 150, 484, 149, 464, 150, 491, 150, 466, 150, 443, 
240, 150, 480, 150, 484, 149, 464, 149, 492, 150, 466, 150, 444, 
245, 150, 481, 150, 485, 149, 465, 149, 493, 150, 466, 150, 444, 
250, 150, 481, 150, 485, 149, 467, 149, 493, 150, 467, 150, 444, 
255, 150, 481, 150, 486, 149, 467, 149, 493, 150, 467, 150, 444, 
260, 150, 482, 150, 488, 150, 469, 150, 495, 150, 467, 150, 444, 
265, 150, 483, 150, 489, 149, 466, 150, 495, 150, 467, 150, 444, 
270, 150, 483, 150, 489, 150, 471, 149, 495, 150, 467, 149, 443, 
275, 150, 484, 150, 490, 149, 472, 150, 495, 150, 468, 150, 444, 
280, 150, 484, 150, 490, 150, 473, 149, 495, 150, 467, 150, 444, 
285, 150, 484, 150, 490, 149, 474, 150, 495, 150, 467, 150, 445, 
290, 150, 485, 150, 491, 149, 475, 149, 495, 150, 466, 150, 445, 
295, 150, 485, 150, 491, 150, 476, 150, 494, 150, 466, 150, 444, 
300, 150, 485, 150, 493, 149, 476, 149, 493, 150, 466, 150, 444, 
305, 150, 486, 150, 492, 149, 477, 149, 495, 150, 465, 150, 444, 
310, 150, 486, 150, 493, 149, 478, 150, 496, 150, 465, 150, 444, 
315, 150, 486, 150, 493, 149, 479, 149, 495, 150, 464, 150, 445, 
320, 150, 486, 150, 494, 149, 480, 150, 496, 150, 465, 150, 444, 
325, 150, 486, 150, 495, 149, 480, 149, 495, 150, 464, 150, 444, 
330, 150, 486, 150, 495, 150, 482, 150, 495, 150, 463, 150, 445, 
