t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 472, 150, 465, 149, 460, 150, 469, 150, 461, 150, 467, 
10, 150, 472, 150, 465, 149, 460, 149, 468, 150, 461, 150, 466, 
15, 150, 472, 150, 464, 150, 460, 150, 468, 150, 461, 150, 466, 
20, 150, 472, 150, 465, 150, 460, 149, 467, 150, 461, 150, 466, 
25, 150, 473, 150, 464, 149, 460, 149, 467, 150, 461, 150, 466, 
30, 150, 473, 150, 465, 150, 462, 149, 467, 150, 461, 150, 466, 
35, 150, 471, 150, 463, 149, 461, 150, 466, 150, 461, 150, 465, 
40, 150, 471, 150, 463, 149, 460, 149, 465, 150, 460, 150, 465, 
45, 150, 471, 150, 462, 149, 460, 150, 465, 150, 459, 149, 463, 
50, 150, 472, 150, 463, 149, 459, 149, 466, 150, 458, 148, 458, 
55, 150, 472, 150, 463, 150, 459, 150, 465, 150, 458, 150, 463, 
60, 150, 472, 150, 463, 149, 458, 150, 464, 150, 457, 150, 461, 
65, 150, 471, 150, 463, 149, 456, 149, 462, 149, 455, 150, 461, 
70, 149, 469, 150, 463, 150, 455, 150, 461, 150, 454, 150, 460, 
75, 150, 470, 149, 461, 149, 454, 149, 459, 150, 452, 149, 459, 
80, 150, 469, 150, 460, 149, 453, 149, 457, 150, 451, 150, 459, 
85, 150, 468, 150, 462, 149, 452, 149, 455, 150, 450, 150, 458, 
90, 150, 466, 150, 459, 149, 451, 149, 454, 150, 449, 150, 458, 
95, 150, 464, 150, 456, 149, 450, 150, 453, 150, 447, 150, 457, 
100, 150, 463, 150, 455, 149, 448, 149, 453, 150, 446, 150, 456, 
105, 150, 462, 149, 454, 149, 447, 150, 452, 150, 445, 150, 455, 
110, 150, 461, 149, 451, 149, 445, 150, 451, 150, 444, 150, 455, 
115, 150, 460, 150, 451, 149, 445, 149, 451, 150, 444, 150, 454, 
120, 150, 459, 150, 450, 149, 443, 150, 451, 150, 443, 149, 452, 
125, 150, 459, 150, 450, 149, 442, 150, 450, 150, 443, 150, 454, 
130, 150, 458, 150, 449, 149, 442, 149, 450, 150, 443, 150, 453, 
135, 149, 456, 149, 448, 149, 441, 150, 450, 150, 442, 150, 456, 
140, 150, 458, 150, 449, 149, 441, 149, 450, 150, 442, 150, 453, 
145, 150, 458, 150, 449, 150, 441, 150, 450, 150, 442, 150, 453, 
150, 150, 458, 150, 449, 150, 441, 149, 449, 150, 442, 150, 453, 
155, 150, 458, 150, 448, 149, 439, 149, 450, 149, 442, 150, 453, 
160, 150, 458, 150, 449, 149, 441, 150, 450, 150, 442, 150, 453, 
165, 149, 458, 150, 450, 149, 442, 149, 450, 150, 442, 148, 449, 
170, 150, 459, 150, 451, 149, 442, 150, 451, 150, 443, 150, 454, 
175, 150, 459, 150, 451, 149, 442, 149, 451, 150, 443, 150, 454, 
180, 150, 461, 150, 451, 150, 442, 149, 452, 150, 443, 151, 458, 
185, 150, 460, 150, 451, 149, 442, 149, 452, 150, 443, 150, 454, 
190, 150, 460, 150, 451, 149, 443, 150, 452, 150, 444, 150, 455, 
195, 150, 461, 150, 453, 149, 443, 149, 452, 150, 444, 150, 455, 
200, 150, 461, 150, 453, 149, 443, 150, 452, 150, 444, 150, 455, 
205, 150, 461, 150, 453, 149, 443, 149, 453, 150, 445, 150, 456, 
210, 150, 462, 150, 454, 149, 444, 150, 453, 150, 445, 150, 456, 
215, 150, 463, 150, 454, 150, 444, 149, 453, 150, 445, 150, 456, 
220, 150, 463, 150, 456, 149, 444, 150, 453, 150, 446, 150, 457, 
225, 150, 463, 150, 455, 149, 442, 149, 453, 150, 446, 150, 457, 
230, 150, 463, 150, 456, 149, 444, 150, 453, 150, 446, 150, 458, 
235, 150, 463, 150, 457, 150, 444, 150, 454, 150, 447, 150, 458, 
240, 150, 464, 149, 458, 149, 445, 150, 453, 150, 447, 150, 458, 
245, 150, 464, 150, 458, 149, 445, 149, 453, 150, 447, 148, 454, 
250, 150, 464, 150, 459, 149, 445, 149, 453, 150, 448, 150, 459, 
255, 150, 465, 150, 460, 150, 445, 149, 453, 150, 448, 150, 459, 
260, 150, 464, 150, 459, 149, 445, 149, 454, 150, 448, 150, 460, 
265, 150, 465, 150, 459, 149, 446, 149, 454, 150, 449, 150, 460, 
270, 150, 465, 150, 459, 149, 445, 149, 454, 150, 449, 150, 460, 
275, 150, 466, 150, 460, 150, 446, 149, 454, 150, 449, 150, 460, 
280, 149, 466, 150, 460, 149, 447, 150, 454, 150, 450, 149, 457, 
285, 150, 466, 150, 461, 149, 447, 149, 454, 150, 450, 150, 460, 
290, 150, 466, 150, 461, 149, 447, 150, 454, 150, 450, 149, 461, 
295, 150, 467, 150, 461, 149, 447, 150, 454, 150, 450, 150, 461, 
300, 150, 467, 150, 461, 150, 447, 149, 454, 150, 450, 150, 461, 
305, 150, 467, 150, 461, 149, 447, 150, 454, 150, 451, 150, 461, 
310, 150, 467, 149, 460, 149, 447, 149, 454, 150, 451, 150, 461, 
315, 150, 467, 150, 461, 149, 447, 149, 455, 150, 451, 150, 461, 
320, 150, 468, 150, 460, 149, 447, 150, 455, 150, 451, 150, 462, 
325, 150, 470, 150, 461, 149, 447, 149, 453, 150, 451, 150, 462, 
330, 150, 468, 150, 461, 149, 447, 150, 454, 150, 451, 150, 463, 
