t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 487, 150, 481, 149, 467, 149, 481, 150, 472, 150, 470, 
10, 150, 492, 150, 486, 150, 472, 149, 484, 150, 475, 150, 473, 
15, 150, 495, 150, 489, 149, 476, 150, 488, 150, 477, 150, 475, 
20, 150, 497, 150, 491, 149, 477, 149, 490, 150, 478, 149, 476, 
25, 150, 498, 150, 494, 149, 480, 150, 493, 150, 480, 150, 477, 
30, 150, 499, 150, 495, 149, 481, 149, 493, 150, 481, 150, 478, 
35, 149, 500, 150, 497, 149, 482, 149, 494, 150, 481, 149, 478, 
40, 150, 501, 150, 498, 149, 484, 149, 494, 150, 481, 150, 479, 
45, 150, 502, 150, 497, 149, 481, 149, 493, 150, 480, 150, 479, 
50, 150, 502, 150, 496, 149, 481, 150, 494, 150, 479, 150, 478, 
55, 150, 501, 150, 496, 150, 481, 149, 492, 150, 478, 150, 479, 
60, 150, 500, 150, 496, 149, 478, 150, 492, 150, 477, 150, 474, 
65, 150, 498, 150, 496, 149, 477, 149, 490, 150, 476, 150, 472, 
70, 150, 495, 150, 496, 149, 477, 149, 490, 150, 475, 149, 468, 
75, 150, 493, 150, 496, 149, 476, 149, 488, 150, 474, 150, 466, 
80, 150, 490, 150, 495, 150, 474, 150, 485, 150, 472, 150, 465, 
85, 150, 489, 150, 495, 149, 472, 150, 484, 150, 471, 150, 463, 
90, 150, 487, 150, 494, 149, 470, 149, 481, 150, 470, 150, 462, 
95, 150, 487, 150, 494, 150, 468, 149, 480, 150, 469, 150, 461, 
100, 150, 486, 150, 493, 149, 467, 149, 479, 150, 469, 150, 464, 
105, 150, 486, 150, 492, 149, 467, 149, 478, 150, 469, 150, 460, 
110, 150, 487, 150, 490, 149, 466, 149, 476, 150, 468, 150, 460, 
115, 150, 486, 150, 489, 150, 465, 149, 475, 150, 468, 150, 460, 
120, 149, 485, 150, 488, 149, 464, 149, 474, 150, 468, 150, 460, 
125, 150, 486, 150, 486, 149, 464, 150, 474, 150, 468, 148, 456, 
130, 150, 486, 150, 485, 150, 465, 149, 473, 150, 468, 150, 461, 
135, 150, 487, 150, 485, 149, 464, 149, 473, 150, 468, 150, 461, 
140, 150, 487, 150, 484, 149, 465, 149, 473, 150, 468, 150, 462, 
145, 150, 487, 150, 484, 149, 464, 149, 472, 150, 468, 150, 462, 
150, 150, 487, 150, 483, 149, 465, 149, 471, 150, 468, 150, 463, 
155, 150, 487, 150, 483, 149, 466, 149, 471, 150, 468, 149, 463, 
160, 150, 486, 150, 483, 149, 468, 149, 471, 150, 468, 149, 464, 
165, 150, 485, 150, 483, 150, 468, 149, 470, 150, 468, 150, 465, 
170, 150, 487, 150, 483, 149, 467, 149, 470, 150, 468, 150, 466, 
175, 150, 487, 150, 483, 149, 469, 149, 469, 150, 468, 150, 467, 
180, 150, 487, 150, 484, 149, 468, 149, 470, 150, 468, 150, 468, 
185, 150, 487, 150, 484, 149, 470, 149, 471, 150, 468, 150, 469, 
190, 150, 487, 150, 484, 150, 470, 149, 471, 150, 468, 149, 469, 
195, 150, 488, 150, 484, 149, 471, 149, 471, 150, 468, 150, 471, 
200, 150, 487, 150, 485, 150, 471, 149, 469, 150, 468, 149, 471, 
205, 150, 487, 150, 484, 149, 471, 149, 471, 150, 468, 150, 472, 
210, 150, 488, 150, 483, 149, 471, 149, 469, 150, 468, 150, 475, 
215, 150, 488, 150, 484, 149, 473, 150, 472, 150, 469, 150, 475, 
220, 150, 488, 150, 484, 149, 473, 149, 470, 150, 468, 150, 475, 
225, 150, 488, 150, 484, 150, 473, 150, 471, 150, 468, 150, 476, 
230, 150, 489, 150, 484, 150, 474, 149, 471, 150, 469, 150, 477, 
235, 150, 489, 150, 484, 149, 474, 149, 471, 150, 469, 150, 478, 
240, 150, 490, 150, 484, 149, 475, 150, 471, 150, 469, 149, 478, 
245, 150, 490, 150, 483, 149, 475, 149, 469, 150, 469, 150, 480, 
250, 150, 489, 150, 483, 149, 475, 149, 471, 150, 469, 150, 479, 
255, 150, 489, 150, 483, 149, 475, 149, 470, 150, 469, 150, 480, 
260, 150, 489, 150, 483, 150, 474, 150, 470, 150, 469, 150, 481, 
265, 150, 489, 150, 483, 149, 475, 149, 471, 150, 469, 149, 482, 
270, 150, 487, 150, 482, 150, 473, 150, 473, 150, 468, 150, 483, 
275, 150, 486, 150, 482, 149, 473, 150, 470, 150, 468, 150, 482, 
280, 150, 486, 150, 482, 150, 471, 150, 471, 150, 467, 150, 483, 
285, 150, 484, 150, 481, 149, 471, 150, 469, 150, 467, 150, 483, 
290, 150, 484, 150, 481, 149, 469, 150, 471, 150, 466, 150, 484, 
295, 150, 485, 150, 481, 150, 468, 150, 468, 150, 466, 150, 484, 
300, 150, 486, 150, 481, 149, 468, 149, 468, 150, 465, 149, 484, 
305, 150, 486, 149, 480, 150, 467, 150, 468, 150, 465, 150, 484, 
310, 149, 486, 150, 479, 150, 465, 149, 468, 150, 464, 150, 484, 
315, 149, 486, 150, 480, 149, 465, 149, 467, 150, 464, 149, 484, 
320, 150, 487, 150, 479, 150, 464, 150, 468, 150, 464, 149, 484, 
325, 150, 488, 150, 478, 149, 462, 149, 466, 150, 464, 150, 484, 
330, 150, 486, 150, 478, 149, 463, 150, 468, 150, 464, 150, 484, 
