t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 468, 150, 461, 150, 458, 149, 450, 150, 461, 149, 458, 
10, 150, 469, 150, 462, 150, 458, 149, 451, 150, 460, 150, 459, 
15, 150, 470, 150, 463, 148, 455, 149, 452, 150, 459, 150, 459, 
20, 150, 471, 150, 464, 149, 459, 150, 452, 150, 459, 150, 459, 
25, 150, 472, 150, 464, 149, 459, 149, 452, 150, 459, 150, 460, 
30, 150, 472, 150, 465, 149, 460, 149, 453, 150, 459, 150, 460, 
35, 150, 473, 150, 465, 149, 460, 150, 452, 150, 459, 149, 460, 
40, 150, 473, 150, 465, 149, 460, 149, 453, 150, 459, 150, 458, 
45, 150, 471, 150, 463, 149, 459, 149, 450, 150, 456, 150, 457, 
50, 150, 470, 150, 462, 149, 458, 149, 450, 150, 456, 150, 454, 
55, 150, 469, 150, 463, 149, 457, 149, 449, 150, 455, 150, 454, 
60, 150, 468, 150, 461, 150, 456, 149, 448, 150, 454, 150, 452, 
65, 150, 467, 150, 459, 150, 456, 150, 448, 151, 456, 150, 450, 
70, 150, 465, 150, 460, 149, 454, 149, 446, 150, 452, 150, 449, 
75, 150, 464, 150, 458, 150, 452, 149, 443, 150, 451, 150, 448, 
80, 150, 463, 150, 459, 149, 450, 149, 442, 150, 449, 150, 446, 
85, 150, 461, 150, 457, 149, 449, 149, 441, 150, 448, 149, 445, 
90, 150, 459, 150, 456, 149, 447, 149, 438, 149, 446, 148, 440, 
95, 150, 456, 150, 455, 150, 445, 149, 437, 150, 445, 150, 442, 
100, 150, 455, 150, 454, 150, 446, 150, 437, 150, 445, 150, 442, 
105, 150, 454, 150, 452, 149, 443, 149, 435, 150, 444, 149, 440, 
110, 150, 454, 150, 450, 150, 442, 149, 433, 150, 443, 150, 440, 
115, 150, 453, 150, 449, 149, 441, 149, 433, 150, 443, 150, 439, 
120, 150, 452, 150, 448, 150, 440, 150, 433, 150, 442, 150, 438, 
125, 150, 452, 150, 447, 149, 440, 150, 432, 150, 442, 150, 438, 
130, 150, 453, 150, 448, 150, 440, 149, 431, 150, 442, 150, 438, 
135, 150, 453, 150, 445, 149, 440, 150, 432, 150, 442, 150, 438, 
140, 150, 454, 150, 445, 150, 439, 149, 431, 150, 442, 150, 438, 
145, 150, 454, 150, 445, 150, 440, 150, 432, 150, 442, 150, 440, 
150, 150, 455, 150, 445, 150, 441, 149, 431, 150, 443, 150, 438, 
155, 150, 455, 150, 445, 150, 441, 150, 432, 150, 443, 150, 439, 
160, 150, 457, 150, 446, 149, 442, 150, 433, 150, 444, 150, 439, 
165, 150, 458, 150, 446, 149, 442, 149, 432, 150, 444, 150, 440, 
170, 150, 459, 150, 446, 150, 443, 150, 434, 150, 445, 150, 440, 
175, 150, 460, 150, 445, 149, 442, 150, 435, 150, 446, 150, 441, 
180, 150, 461, 150, 446, 150, 444, 150, 435, 150, 446, 150, 441, 
185, 150, 462, 150, 447, 149, 445, 149, 436, 150, 447, 150, 442, 
190, 150, 464, 150, 447, 149, 445, 149, 436, 149, 448, 150, 442, 
195, 150, 464, 150, 448, 149, 445, 150, 438, 150, 449, 150, 443, 
200, 150, 466, 150, 447, 150, 447, 150, 438, 150, 450, 150, 443, 
205, 150, 467, 150, 447, 149, 447, 149, 438, 150, 450, 149, 442, 
210, 150, 468, 150, 449, 150, 448, 150, 440, 150, 451, 149, 445, 
215, 150, 468, 150, 450, 149, 449, 150, 441, 150, 452, 150, 447, 
220, 150, 469, 150, 449, 149, 450, 150, 441, 150, 453, 150, 446, 
225, 150, 470, 150, 450, 149, 451, 150, 441, 150, 454, 150, 447, 
230, 150, 471, 150, 451, 149, 451, 150, 444, 150, 454, 150, 448, 
235, 150, 471, 150, 451, 150, 452, 150, 444, 150, 455, 150, 449, 
240, 150, 472, 150, 452, 149, 453, 149, 445, 150, 456, 150, 450, 
245, 150, 473, 150, 453, 149, 454, 149, 445, 150, 457, 150, 451, 
250, 150, 473, 150, 454, 149, 454, 150, 447, 150, 457, 150, 451, 
255, 150, 473, 150, 454, 149, 455, 149, 447, 150, 458, 150, 452, 
260, 150, 474, 150, 454, 150, 455, 149, 447, 150, 458, 149, 451, 
265, 150, 475, 150, 454, 150, 456, 149, 448, 150, 459, 150, 453, 
270, 150, 475, 150, 455, 150, 457, 150, 449, 150, 460, 150, 455, 
275, 150, 475, 150, 456, 149, 457, 149, 449, 149, 460, 150, 455, 
280, 150, 476, 150, 456, 149, 457, 150, 449, 150, 460, 150, 456, 
285, 150, 476, 150, 457, 150, 458, 149, 449, 150, 461, 150, 456, 
290, 150, 477, 150, 456, 149, 458, 150, 451, 150, 462, 150, 457, 
295, 150, 477, 150, 457, 149, 458, 149, 450, 150, 462, 150, 458, 
300, 150, 477, 150, 458, 150, 458, 149, 451, 150, 463, 150, 459, 
305, 150, 477, 150, 458, 150, 460, 149, 451, 150, 463, 150, 460, 
310, 150, 478, 150, 458, 149, 459, 149, 452, 150, 463, 150, 461, 
315, 150, 478, 150, 459, 150, 459, 149, 453, 150, 463, 150, 461, 
320, 150, 478, 150, 458, 150, 460, 149, 453, 150, 464, 150, 463, 
325, 150, 478, 150, 459, 149, 461, 149, 452, 150, 464, 149, 462, 
330, 150, 478, 150, 459, 149, 461, 150, 453, 150, 467, 150, 466, 
