t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 450, 150, 460, 150, 445, 149, 437, 150, 445, 150, 444, 
10, 150, 455, 150, 465, 149, 448, 149, 437, 150, 447, 150, 447, 
15, 150, 456, 150, 467, 149, 450, 150, 440, 150, 447, 150, 447, 
20, 150, 456, 149, 468, 149, 452, 149, 440, 150, 447, 150, 446, 
25, 150, 457, 150, 469, 149, 453, 150, 441, 150, 447, 150, 446, 
30, 150, 458, 150, 471, 149, 452, 149, 441, 150, 447, 150, 446, 
35, 150, 458, 150, 470, 150, 453, 149, 439, 150, 445, 150, 442, 
40, 150, 456, 150, 470, 149, 452, 149, 434, 150, 443, 150, 442, 
45, 150, 456, 150, 469, 150, 450, 149, 433, 150, 443, 150, 442, 
50, 150, 456, 150, 468, 149, 450, 149, 433, 150, 443, 150, 442, 
55, 150, 456, 150, 469, 150, 450, 150, 431, 150, 444, 150, 442, 
60, 150, 456, 150, 468, 150, 447, 149, 430, 150, 444, 150, 442, 
65, 150, 455, 149, 466, 149, 447, 149, 430, 150, 443, 150, 442, 
70, 149, 454, 149, 464, 149, 447, 149, 430, 150, 443, 150, 441, 
75, 150, 452, 150, 464, 149, 447, 150, 430, 150, 442, 150, 441, 
80, 150, 449, 150, 461, 150, 444, 149, 425, 150, 441, 150, 440, 
85, 150, 446, 150, 460, 150, 444, 149, 425, 150, 441, 150, 440, 
90, 150, 443, 150, 459, 149, 442, 149, 424, 150, 440, 150, 439, 
95, 150, 443, 150, 456, 150, 441, 150, 422, 150, 439, 149, 440, 
100, 150, 441, 150, 456, 149, 439, 149, 421, 150, 438, 150, 440, 
105, 150, 440, 150, 453, 149, 438, 149, 421, 150, 437, 150, 439, 
110, 150, 440, 150, 451, 149, 438, 150, 419, 150, 436, 150, 439, 
115, 150, 439, 149, 448, 150, 436, 150, 418, 150, 435, 150, 438, 
120, 150, 438, 150, 449, 149, 436, 149, 419, 150, 434, 150, 438, 
125, 150, 437, 150, 447, 149, 435, 149, 419, 150, 433, 150, 438, 
130, 150, 437, 150, 448, 150, 434, 150, 418, 150, 432, 150, 438, 
135, 150, 436, 149, 445, 149, 434, 150, 417, 150, 431, 150, 438, 
140, 150, 436, 150, 446, 149, 433, 149, 418, 150, 431, 150, 438, 
145, 150, 436, 149, 443, 149, 433, 149, 418, 150, 430, 150, 438, 
150, 150, 435, 150, 445, 150, 433, 149, 418, 150, 429, 150, 438, 
155, 150, 436, 150, 444, 149, 432, 150, 420, 150, 428, 150, 439, 
160, 149, 434, 150, 444, 150, 433, 150, 420, 150, 428, 150, 440, 
165, 150, 435, 150, 445, 150, 433, 150, 419, 150, 427, 150, 440, 
170, 150, 435, 150, 445, 149, 432, 149, 420, 150, 427, 150, 440, 
175, 150, 435, 150, 444, 149, 433, 150, 421, 150, 427, 150, 440, 
180, 150, 435, 149, 443, 150, 432, 150, 422, 150, 427, 150, 440, 
185, 150, 436, 150, 443, 150, 433, 150, 421, 150, 426, 149, 440, 
190, 150, 436, 150, 444, 149, 433, 150, 423, 150, 426, 150, 440, 
195, 150, 436, 150, 444, 149, 432, 150, 421, 150, 426, 150, 440, 
200, 150, 436, 150, 442, 150, 432, 150, 422, 150, 426, 150, 439, 
205, 150, 436, 150, 443, 149, 434, 149, 424, 150, 426, 150, 439, 
210, 150, 437, 150, 444, 149, 432, 150, 423, 150, 426, 150, 439, 
215, 150, 437, 149, 443, 150, 433, 149, 423, 150, 426, 150, 439, 
220, 149, 436, 150, 444, 150, 433, 149, 424, 150, 427, 150, 438, 
225, 150, 437, 150, 443, 149, 432, 150, 425, 150, 426, 150, 438, 
230, 150, 437, 150, 442, 149, 434, 149, 426, 150, 426, 150, 437, 
235, 150, 439, 150, 441, 149, 433, 150, 427, 150, 427, 150, 437, 
240, 149, 437, 150, 442, 150, 432, 149, 426, 150, 427, 150, 437, 
245, 149, 438, 149, 439, 149, 433, 149, 427, 149, 427, 150, 436, 
250, 150, 439, 150, 442, 150, 432, 150, 426, 150, 428, 150, 436, 
255, 150, 440, 150, 442, 149, 431, 149, 426, 150, 428, 150, 436, 
260, 150, 440, 149, 443, 150, 432, 149, 426, 150, 429, 150, 437, 
265, 150, 440, 150, 446, 150, 431, 150, 427, 150, 429, 150, 436, 
270, 150, 440, 150, 445, 149, 431, 149, 428, 150, 430, 149, 437, 
275, 150, 440, 150, 443, 150, 431, 149, 427, 150, 430, 150, 437, 
280, 150, 440, 149, 446, 150, 431, 149, 427, 150, 431, 149, 436, 
285, 150, 440, 150, 450, 149, 431, 150, 428, 150, 431, 150, 437, 
290, 150, 440, 150, 451, 149, 431, 149, 430, 150, 432, 150, 436, 
295, 150, 441, 150, 451, 150, 429, 149, 428, 150, 432, 149, 436, 
300, 150, 440, 150, 449, 150, 431, 149, 429, 150, 433, 150, 436, 
305, 150, 443, 149, 447, 149, 430, 150, 429, 150, 433, 150, 435, 
310, 150, 440, 150, 447, 149, 429, 149, 429, 150, 434, 150, 435, 
315, 150, 441, 150, 446, 149, 429, 150, 430, 150, 435, 150, 435, 
320, 150, 441, 150, 447, 149, 428, 150, 429, 150, 435, 150, 438, 
325, 150, 441, 150, 445, 149, 429, 149, 429, 149, 434, 150, 435, 
330, 150, 441, 150, 449, 149, 429, 149, 430, 150, 435, 150, 436, 
