t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 500, 150, 482, 149, 483, 150, 473, 150, 493, 150, 498, 
10, 150, 506, 150, 487, 150, 486, 150, 477, 150, 497, 150, 499, 
15, 150, 509, 149, 486, 149, 486, 149, 477, 150, 497, 150, 500, 
20, 150, 511, 150, 492, 149, 489, 150, 479, 150, 498, 150, 500, 
25, 150, 512, 150, 495, 149, 491, 150, 479, 150, 498, 150, 501, 
30, 150, 512, 150, 493, 149, 488, 149, 478, 150, 496, 150, 499, 
35, 150, 513, 150, 494, 149, 492, 150, 477, 150, 497, 150, 500, 
40, 150, 514, 150, 497, 149, 489, 149, 476, 150, 497, 150, 499, 
45, 150, 514, 150, 497, 149, 491, 150, 478, 150, 497, 150, 498, 
50, 150, 514, 149, 498, 149, 493, 150, 479, 149, 496, 150, 498, 
55, 150, 513, 150, 498, 149, 492, 150, 476, 150, 496, 150, 497, 
60, 150, 512, 150, 492, 150, 489, 149, 478, 150, 494, 150, 496, 
65, 150, 510, 150, 497, 150, 491, 149, 475, 150, 493, 150, 497, 
70, 150, 509, 150, 493, 149, 486, 150, 475, 149, 490, 150, 496, 
75, 150, 507, 150, 493, 149, 485, 149, 472, 150, 490, 150, 495, 
80, 150, 507, 150, 489, 149, 483, 150, 471, 150, 489, 150, 494, 
85, 150, 507, 150, 485, 150, 482, 150, 469, 150, 488, 149, 493, 
90, 150, 507, 150, 484, 150, 480, 149, 468, 150, 487, 150, 491, 
95, 150, 508, 150, 488, 149, 479, 149, 467, 150, 487, 150, 491, 
100, 150, 510, 150, 489, 149, 480, 149, 466, 149, 486, 150, 490, 
105, 150, 511, 150, 486, 149, 480, 150, 466, 150, 486, 150, 489, 
110, 150, 512, 150, 487, 149, 481, 150, 466, 150, 488, 150, 488, 
115, 150, 513, 150, 484, 149, 480, 149, 466, 150, 486, 150, 488, 
120, 150, 515, 150, 484, 150, 482, 149, 465, 150, 486, 150, 489, 
125, 150, 516, 149, 485, 149, 479, 149, 466, 150, 486, 150, 487, 
130, 150, 519, 150, 485, 150, 481, 150, 465, 150, 486, 150, 487, 
135, 150, 520, 150, 485, 149, 479, 149, 466, 150, 486, 150, 487, 
140, 150, 521, 150, 490, 150, 482, 149, 463, 150, 486, 150, 487, 
145, 150, 524, 150, 485, 149, 481, 149, 465, 150, 486, 150, 487, 
150, 150, 525, 150, 491, 149, 480, 150, 464, 150, 487, 150, 487, 
155, 150, 527, 150, 487, 149, 482, 150, 466, 150, 487, 150, 488, 
160, 149, 528, 150, 489, 149, 482, 149, 466, 150, 488, 150, 488, 
165, 150, 530, 150, 489, 150, 482, 150, 464, 150, 489, 150, 488, 
170, 150, 531, 150, 491, 149, 485, 149, 465, 150, 489, 150, 489, 
175, 150, 533, 150, 495, 149, 485, 149, 465, 150, 490, 150, 489, 
180, 150, 534, 149, 492, 149, 484, 150, 465, 150, 491, 150, 490, 
185, 150, 535, 150, 494, 150, 485, 149, 466, 150, 493, 150, 490, 
190, 150, 536, 150, 491, 149, 484, 149, 464, 150, 493, 150, 490, 
195, 150, 538, 150, 496, 149, 488, 149, 465, 150, 494, 150, 491, 
200, 150, 538, 150, 494, 149, 490, 150, 465, 150, 495, 150, 492, 
205, 150, 537, 150, 493, 150, 488, 150, 465, 150, 495, 150, 492, 
210, 150, 539, 150, 496, 149, 489, 149, 465, 150, 496, 150, 493, 
215, 150, 540, 150, 493, 150, 489, 150, 465, 150, 497, 150, 493, 
220, 150, 538, 150, 496, 149, 487, 149, 465, 150, 498, 150, 493, 
225, 149, 540, 150, 492, 150, 488, 150, 466, 150, 498, 150, 493, 
230, 150, 540, 150, 495, 150, 491, 150, 466, 150, 499, 150, 493, 
235, 150, 540, 150, 495, 150, 492, 149, 466, 150, 499, 150, 493, 
240, 150, 541, 150, 491, 149, 492, 150, 466, 150, 499, 150, 494, 
245, 149, 540, 150, 492, 149, 491, 150, 467, 150, 500, 150, 494, 
250, 150, 540, 150, 492, 150, 491, 150, 467, 150, 501, 150, 495, 
255, 150, 541, 150, 490, 149, 490, 149, 467, 150, 501, 150, 495, 
260, 150, 541, 150, 488, 149, 490, 150, 467, 150, 502, 150, 495, 
265, 150, 541, 150, 488, 149, 489, 150, 466, 150, 502, 150, 495, 
270, 150, 540, 150, 491, 150, 490, 149, 466, 150, 502, 150, 496, 
275, 150, 540, 150, 484, 149, 491, 149, 466, 150, 503, 150, 496, 
280, 150, 539, 150, 484, 149, 491, 150, 466, 149, 502, 150, 496, 
285, 150, 539, 150, 487, 150, 493, 149, 465, 150, 505, 150, 496, 
290, 150, 538, 150, 485, 149, 493, 150, 465, 150, 503, 150, 495, 
295, 150, 535, 150, 486, 149, 490, 149, 465, 150, 503, 150, 495, 
300, 150, 537, 149, 485, 150, 493, 150, 464, 149, 502, 150, 495, 
305, 150, 536, 150, 483, 150, 490, 150, 464, 150, 504, 150, 495, 
310, 150, 534, 150, 484, 149, 491, 150, 464, 149, 503, 150, 494, 
315, 150, 533, 150, 481, 149, 489, 149, 463, 149, 501, 150, 494, 
320, 149, 532, 150, 480, 150, 490, 149, 463, 150, 503, 150, 494, 
325, 150, 531, 150, 479, 150, 491, 149, 463, 150, 504, 150, 493, 
330, 150, 529, 150, 482, 149, 489, 149, 462, 150, 503, 150, 493, 
