t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 449, 150, 435, 149, 436, 149, 452, 150, 435, 150, 434, 
10, 150, 452, 150, 440, 150, 439, 149, 455, 150, 434, 150, 436, 
15, 150, 455, 150, 442, 150, 441, 150, 454, 150, 432, 150, 437, 
20, 150, 456, 150, 444, 150, 442, 149, 455, 150, 430, 150, 437, 
25, 150, 456, 150, 446, 148, 442, 149, 455, 150, 430, 150, 437, 
30, 150, 456, 150, 445, 149, 444, 149, 455, 150, 429, 150, 438, 
35, 150, 456, 150, 445, 149, 445, 149, 455, 150, 429, 150, 437, 
40, 150, 453, 150, 443, 150, 444, 150, 452, 150, 427, 150, 435, 
45, 150, 451, 150, 441, 149, 440, 149, 451, 150, 426, 150, 434, 
50, 150, 450, 150, 440, 150, 441, 149, 450, 150, 425, 150, 432, 
55, 150, 449, 150, 438, 149, 440, 149, 450, 150, 424, 150, 429, 
60, 150, 447, 150, 437, 150, 441, 150, 448, 150, 423, 149, 426, 
65, 150, 445, 150, 437, 150, 440, 150, 444, 150, 422, 150, 424, 
70, 150, 443, 150, 437, 149, 439, 149, 443, 150, 420, 150, 421, 
75, 150, 439, 149, 436, 149, 439, 149, 440, 150, 419, 150, 419, 
80, 150, 437, 149, 435, 149, 439, 149, 437, 150, 418, 150, 417, 
85, 150, 434, 150, 436, 150, 439, 149, 436, 150, 417, 150, 416, 
90, 150, 432, 150, 437, 149, 436, 149, 436, 150, 416, 150, 415, 
95, 150, 432, 150, 435, 150, 435, 149, 433, 150, 416, 150, 414, 
100, 150, 431, 150, 433, 150, 433, 149, 433, 150, 416, 150, 414, 
105, 150, 431, 150, 431, 150, 432, 150, 433, 150, 416, 149, 413, 
110, 150, 430, 150, 431, 149, 430, 150, 432, 150, 416, 150, 413, 
115, 150, 430, 150, 430, 150, 431, 149, 434, 150, 417, 150, 413, 
120, 150, 431, 150, 428, 150, 430, 149, 432, 150, 417, 150, 413, 
125, 150, 432, 150, 427, 150, 432, 150, 433, 150, 418, 150, 413, 
130, 150, 433, 150, 428, 150, 431, 150, 434, 150, 418, 150, 414, 
135, 150, 433, 150, 427, 149, 431, 150, 435, 150, 419, 150, 414, 
140, 150, 435, 149, 427, 150, 431, 149, 434, 150, 420, 150, 415, 
145, 150, 435, 150, 426, 150, 433, 150, 436, 150, 421, 150, 415, 
150, 150, 436, 150, 427, 149, 432, 150, 435, 150, 422, 150, 416, 
155, 150, 438, 150, 426, 150, 433, 150, 437, 150, 423, 150, 416, 
160, 150, 439, 150, 428, 149, 432, 149, 437, 150, 424, 150, 417, 
165, 150, 439, 150, 426, 149, 433, 150, 438, 150, 425, 150, 418, 
170, 150, 441, 150, 428, 149, 433, 149, 438, 150, 426, 149, 418, 
175, 150, 442, 149, 427, 150, 433, 149, 439, 150, 427, 149, 419, 
180, 150, 443, 150, 426, 150, 434, 149, 440, 150, 427, 150, 420, 
185, 150, 444, 149, 426, 150, 434, 150, 440, 150, 428, 150, 422, 
190, 150, 445, 150, 427, 150, 433, 149, 441, 150, 429, 149, 422, 
195, 150, 445, 149, 425, 149, 435, 149, 442, 150, 429, 150, 423, 
200, 150, 446, 150, 427, 150, 433, 150, 444, 150, 430, 150, 424, 
205, 150, 448, 149, 426, 149, 434, 149, 443, 150, 431, 150, 425, 
210, 150, 449, 149, 425, 149, 433, 150, 443, 150, 431, 150, 426, 
215, 150, 449, 150, 428, 149, 434, 149, 442, 150, 432, 149, 426, 
220, 150, 449, 150, 428, 150, 434, 149, 442, 150, 432, 149, 426, 
225, 150, 449, 150, 430, 149, 433, 149, 443, 150, 433, 150, 427, 
230, 150, 450, 149, 429, 149, 434, 149, 443, 150, 433, 149, 427, 
235, 150, 451, 149, 430, 149, 432, 150, 444, 150, 434, 150, 429, 
240, 150, 451, 149, 430, 149, 434, 150, 445, 150, 434, 149, 429, 
245, 150, 451, 149, 430, 149, 434, 150, 447, 150, 435, 149, 429, 
250, 150, 451, 150, 434, 150, 434, 150, 446, 150, 435, 150, 431, 
255, 150, 452, 149, 432, 150, 433, 150, 448, 150, 435, 149, 431, 
260, 150, 452, 149, 433, 149, 432, 149, 446, 150, 435, 149, 432, 
265, 150, 452, 149, 432, 150, 433, 149, 447, 150, 435, 150, 433, 
270, 150, 453, 150, 435, 150, 432, 149, 448, 150, 436, 150, 434, 
275, 150, 453, 150, 437, 149, 432, 149, 446, 150, 436, 150, 434, 
280, 150, 452, 150, 437, 150, 432, 149, 446, 150, 436, 149, 435, 
285, 150, 453, 150, 435, 149, 431, 150, 446, 150, 436, 150, 435, 
290, 150, 454, 150, 436, 150, 432, 149, 446, 150, 436, 150, 436, 
295, 150, 453, 149, 435, 149, 430, 150, 446, 150, 436, 150, 437, 
300, 150, 453, 149, 437, 150, 431, 150, 448, 150, 436, 150, 437, 
305, 150, 453, 149, 434, 150, 430, 150, 446, 150, 436, 150, 437, 
310, 150, 451, 150, 434, 150, 430, 149, 445, 150, 436, 150, 438, 
315, 150, 450, 150, 436, 150, 430, 149, 444, 150, 436, 149, 438, 
320, 150, 450, 149, 433, 150, 429, 150, 444, 150, 435, 150, 439, 
325, 150, 449, 150, 435, 149, 428, 149, 445, 150, 434, 149, 440, 
330, 150, 449, 150, 435, 149, 428, 149, 445, 150, 433, 150, 440, 
