t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 407, 150, 397, 149, 387, 149, 413, 150, 404, 150, 414, 
10, 150, 407, 150, 397, 150, 386, 149, 413, 150, 403, 150, 414, 
15, 150, 407, 150, 396, 149, 387, 149, 413, 150, 402, 150, 414, 
20, 150, 407, 150, 396, 150, 387, 150, 413, 150, 401, 150, 413, 
25, 150, 407, 150, 396, 149, 387, 149, 411, 150, 401, 150, 413, 
30, 150, 407, 150, 396, 149, 385, 149, 411, 150, 401, 150, 412, 
35, 150, 407, 150, 396, 149, 386, 150, 410, 150, 401, 150, 412, 
40, 150, 405, 150, 393, 150, 384, 150, 407, 150, 398, 149, 410, 
45, 150, 404, 150, 393, 149, 384, 149, 407, 150, 399, 150, 411, 
50, 150, 403, 150, 392, 150, 384, 149, 405, 149, 398, 149, 409, 
55, 150, 402, 150, 391, 150, 383, 149, 406, 150, 397, 150, 407, 
60, 150, 402, 150, 391, 150, 383, 150, 406, 150, 397, 150, 407, 
65, 150, 401, 150, 391, 150, 382, 150, 405, 150, 397, 150, 406, 
70, 150, 400, 150, 390, 150, 382, 149, 404, 150, 397, 150, 405, 
75, 150, 400, 150, 390, 149, 381, 149, 403, 150, 397, 150, 404, 
80, 150, 399, 150, 389, 149, 379, 150, 403, 150, 396, 150, 404, 
85, 150, 398, 150, 389, 149, 380, 150, 403, 150, 396, 150, 404, 
90, 150, 397, 150, 388, 149, 379, 150, 402, 150, 395, 150, 403, 
95, 150, 396, 150, 387, 149, 378, 150, 402, 150, 395, 150, 403, 
100, 150, 395, 150, 386, 149, 378, 150, 401, 150, 394, 150, 403, 
105, 150, 394, 150, 386, 150, 377, 149, 400, 150, 393, 149, 401, 
110, 150, 393, 150, 386, 150, 376, 150, 400, 150, 393, 150, 401, 
115, 150, 392, 150, 386, 150, 376, 150, 399, 150, 392, 149, 401, 
120, 150, 391, 150, 385, 149, 375, 149, 398, 150, 392, 150, 400, 
125, 150, 391, 150, 385, 150, 374, 149, 397, 150, 393, 150, 402, 
130, 150, 390, 150, 385, 149, 374, 149, 397, 150, 392, 149, 400, 
135, 150, 390, 150, 384, 149, 373, 149, 397, 150, 390, 150, 400, 
140, 150, 390, 150, 384, 149, 373, 149, 396, 150, 391, 150, 401, 
145, 150, 390, 150, 384, 149, 372, 149, 396, 150, 391, 150, 402, 
150, 150, 390, 150, 384, 149, 372, 150, 396, 150, 391, 150, 401, 
155, 150, 390, 150, 384, 149, 372, 149, 396, 150, 391, 150, 402, 
160, 150, 390, 150, 384, 149, 371, 149, 395, 150, 391, 150, 402, 
165, 150, 390, 150, 384, 150, 371, 150, 396, 150, 392, 150, 403, 
170, 150, 390, 150, 385, 149, 371, 149, 395, 149, 392, 150, 404, 
175, 150, 391, 150, 385, 149, 371, 149, 395, 150, 393, 150, 404, 
180, 150, 391, 150, 385, 150, 371, 149, 395, 150, 393, 150, 405, 
185, 150, 391, 150, 385, 149, 371, 149, 395, 149, 391, 149, 405, 
190, 150, 391, 150, 386, 149, 371, 149, 394, 150, 393, 149, 403, 
195, 150, 391, 150, 386, 149, 371, 149, 395, 149, 392, 150, 405, 
200, 150, 392, 150, 386, 149, 371, 149, 394, 149, 392, 150, 406, 
205, 150, 392, 150, 386, 149, 371, 149, 395, 149, 393, 150, 406, 
210, 150, 392, 150, 386, 150, 371, 150, 395, 150, 393, 149, 405, 
215, 150, 392, 150, 386, 149, 371, 149, 395, 150, 393, 150, 406, 
220, 150, 392, 150, 386, 149, 371, 149, 396, 150, 394, 150, 406, 
225, 150, 393, 150, 386, 149, 371, 149, 396, 150, 394, 150, 406, 
230, 150, 393, 150, 387, 150, 372, 149, 395, 150, 394, 149, 406, 
235, 150, 393, 150, 386, 149, 372, 149, 396, 150, 394, 150, 406, 
240, 150, 393, 150, 386, 149, 372, 150, 396, 150, 394, 150, 406, 
245, 150, 393, 150, 386, 149, 372, 149, 396, 150, 394, 150, 406, 
250, 150, 392, 150, 386, 149, 373, 149, 396, 150, 394, 149, 406, 
255, 150, 392, 150, 387, 149, 373, 149, 396, 150, 395, 150, 406, 
260, 150, 392, 150, 386, 150, 373, 150, 397, 150, 394, 150, 406, 
265, 149, 193, 150, 0, 149, -3, 147, 0, 149, 0, 149, -1, 
270, 150, 392, 150, 386, 149, 372, 150, 395, 150, 393, 150, 405, 
275, 150, 392, 150, 385, 149, 372, 150, 396, 150, 394, 150, 405, 
280, 150, 392, 150, 385, 149, 372, 149, 396, 150, 393, 150, 404, 
285, 150, 392, 150, 385, 149, 372, 149, 396, 150, 392, 150, 404, 
290, 150, 392, 150, 385, 150, 373, 150, 396, 150, 392, 150, 404, 
295, 150, 392, 150, 384, 149, 372, 149, 396, 150, 393, 149, 404, 
300, 150, 392, 150, 385, 149, 372, 149, 397, 150, 393, 150, 403, 
305, 150, 392, 150, 384, 149, 372, 150, 397, 150, 392, 150, 403, 
310, 150, 392, 150, 384, 150, 373, 149, 397, 150, 392, 150, 403, 
315, 150, 392, 150, 384, 149, 373, 149, 397, 150, 392, 150, 403, 
320, 150, 392, 150, 384, 149, 373, 149, 398, 150, 391, 150, 403, 
325, 150, 392, 150, 384, 149, 373, 149, 397, 150, 391, 150, 403, 
330, 150, 392, 150, 384, 149, 373, 149, 398, 150, 391, 150, 402, 
