t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 446, 150, 427, 149, 423, 149, 434, 150, 430, 150, 433, 
10, 150, 447, 150, 428, 150, 423, 149, 436, 150, 430, 150, 434, 
15, 150, 448, 150, 429, 149, 424, 149, 436, 150, 431, 150, 435, 
20, 150, 448, 150, 429, 150, 424, 149, 437, 150, 431, 150, 435, 
25, 150, 448, 150, 429, 150, 425, 149, 437, 150, 431, 150, 434, 
30, 150, 448, 150, 429, 149, 425, 150, 437, 150, 431, 150, 434, 
35, 150, 449, 150, 429, 149, 425, 149, 437, 150, 431, 150, 435, 
40, 150, 448, 150, 429, 149, 425, 149, 437, 150, 431, 149, 433, 
45, 150, 449, 150, 430, 150, 425, 150, 437, 150, 432, 150, 434, 
50, 150, 449, 150, 430, 149, 425, 149, 437, 150, 432, 150, 434, 
55, 150, 448, 150, 429, 149, 424, 150, 437, 150, 431, 150, 434, 
60, 150, 447, 150, 429, 150, 424, 149, 436, 150, 430, 150, 433, 
65, 150, 445, 150, 427, 149, 422, 150, 435, 150, 428, 150, 432, 
70, 150, 444, 150, 427, 149, 422, 150, 434, 150, 427, 150, 430, 
75, 150, 443, 150, 425, 150, 421, 150, 432, 150, 426, 150, 429, 
80, 150, 442, 150, 423, 149, 419, 149, 430, 150, 423, 150, 425, 
85, 150, 440, 150, 422, 149, 417, 149, 430, 150, 421, 150, 420, 
90, 150, 439, 150, 421, 149, 416, 149, 429, 150, 419, 150, 418, 
95, 150, 438, 150, 420, 150, 415, 149, 428, 150, 419, 150, 417, 
100, 150, 439, 150, 419, 149, 414, 149, 427, 150, 422, 150, 416, 
105, 150, 439, 150, 418, 149, 415, 149, 427, 150, 421, 150, 417, 
110, 150, 440, 150, 418, 150, 416, 149, 426, 150, 421, 150, 422, 
115, 150, 441, 150, 417, 149, 417, 149, 425, 150, 423, 150, 429, 
120, 150, 442, 150, 417, 149, 419, 150, 425, 150, 424, 150, 438, 
125, 150, 442, 150, 417, 149, 421, 149, 425, 150, 427, 150, 445, 
130, 150, 442, 150, 417, 149, 421, 149, 425, 150, 429, 150, 449, 
135, 150, 442, 150, 418, 149, 422, 149, 424, 150, 432, 150, 452, 
140, 150, 442, 150, 418, 149, 422, 150, 424, 150, 435, 150, 454, 
145, 150, 442, 150, 419, 149, 423, 149, 424, 150, 437, 150, 454, 
150, 150, 442, 149, 421, 149, 422, 150, 425, 150, 439, 150, 454, 
155, 150, 442, 150, 421, 149, 422, 149, 426, 150, 440, 150, 453, 
160, 150, 442, 150, 423, 150, 422, 149, 426, 150, 441, 150, 452, 
165, 150, 442, 150, 424, 150, 421, 149, 427, 150, 441, 149, 451, 
170, 150, 442, 150, 425, 150, 421, 149, 427, 150, 441, 150, 450, 
175, 150, 442, 150, 427, 149, 420, 149, 427, 150, 440, 150, 448, 
180, 150, 442, 150, 428, 149, 420, 149, 428, 150, 439, 150, 446, 
185, 150, 442, 150, 429, 149, 419, 150, 428, 150, 438, 150, 444, 
190, 150, 442, 150, 429, 149, 419, 149, 428, 150, 436, 150, 443, 
195, 150, 442, 150, 429, 149, 418, 150, 429, 150, 436, 149, 441, 
200, 150, 442, 150, 430, 149, 417, 149, 429, 150, 435, 150, 440, 
205, 150, 442, 150, 429, 150, 417, 150, 430, 150, 434, 150, 441, 
210, 150, 441, 150, 429, 149, 416, 149, 429, 150, 433, 149, 437, 
215, 150, 442, 150, 428, 149, 416, 150, 429, 150, 432, 149, 436, 
220, 150, 441, 149, 428, 149, 415, 149, 429, 150, 432, 150, 435, 
225, 150, 441, 150, 428, 149, 415, 149, 429, 150, 431, 150, 434, 
230, 150, 441, 150, 428, 149, 414, 149, 429, 150, 431, 150, 434, 
235, 150, 441, 150, 427, 149, 414, 149, 429, 150, 430, 150, 432, 
240, 150, 441, 150, 427, 149, 414, 149, 429, 150, 429, 150, 431, 
245, 150, 440, 149, 426, 149, 413, 149, 428, 150, 429, 150, 431, 
250, 150, 440, 150, 426, 150, 413, 149, 428, 150, 429, 150, 431, 
255, 150, 440, 149, 425, 150, 413, 149, 428, 150, 428, 150, 431, 
260, 150, 440, 150, 425, 149, 412, 150, 428, 150, 428, 150, 431, 
265, 150, 440, 150, 425, 150, 413, 149, 427, 150, 428, 150, 431, 
270, 150, 440, 150, 425, 150, 413, 150, 427, 150, 427, 150, 434, 
275, 150, 440, 150, 424, 149, 412, 149, 427, 149, 427, 149, 431, 
280, 150, 439, 150, 424, 150, 412, 149, 426, 149, 426, 149, 431, 
285, 150, 439, 150, 424, 150, 412, 149, 426, 150, 426, 150, 431, 
290, 150, 439, 150, 424, 149, 412, 149, 426, 150, 427, 150, 431, 
295, 150, 439, 150, 424, 150, 412, 149, 426, 150, 425, 150, 431, 
300, 150, 439, 150, 423, 149, 412, 149, 426, 150, 425, 150, 431, 
305, 150, 439, 150, 423, 149, 412, 149, 425, 150, 424, 149, 431, 
310, 150, 439, 150, 422, 149, 412, 149, 425, 150, 424, 150, 431, 
315, 150, 439, 150, 421, 149, 412, 150, 425, 150, 423, 150, 431, 
320, 150, 438, 150, 421, 149, 412, 149, 424, 150, 423, 150, 431, 
325, 150, 438, 150, 421, 150, 412, 149, 424, 150, 422, 149, 432, 
330, 150, 438, 150, 420, 149, 412, 149, 423, 150, 422, 150, 432, 
