t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 535, 150, 529, 149, 519, 149, 525, 150, 513, 150, 517, 
10, 149, 540, 150, 536, 149, 524, 149, 530, 150, 516, 150, 520, 
15, 150, 546, 150, 540, 149, 528, 149, 532, 150, 518, 150, 520, 
20, 149, 547, 150, 542, 149, 530, 149, 534, 150, 519, 150, 521, 
25, 150, 549, 150, 543, 150, 531, 150, 535, 150, 520, 150, 521, 
30, 150, 551, 150, 545, 149, 532, 150, 535, 150, 520, 150, 521, 
35, 150, 550, 150, 544, 150, 532, 150, 537, 150, 520, 149, 521, 
40, 150, 549, 150, 540, 150, 532, 149, 534, 150, 519, 150, 520, 
45, 150, 545, 150, 540, 149, 530, 149, 535, 150, 519, 150, 519, 
50, 150, 542, 150, 539, 149, 526, 149, 531, 150, 516, 150, 515, 
55, 150, 538, 150, 536, 149, 525, 149, 529, 150, 512, 150, 513, 
60, 150, 538, 150, 536, 150, 527, 150, 530, 150, 510, 150, 514, 
65, 149, 538, 150, 536, 149, 527, 149, 530, 150, 509, 150, 513, 
70, 150, 539, 150, 541, 149, 527, 149, 530, 150, 509, 150, 513, 
75, 150, 539, 150, 546, 149, 528, 149, 530, 150, 510, 150, 513, 
80, 150, 538, 150, 548, 150, 529, 149, 530, 150, 509, 150, 512, 
85, 150, 538, 150, 548, 150, 530, 149, 529, 150, 509, 150, 512, 
90, 150, 537, 150, 549, 149, 530, 149, 530, 150, 508, 150, 511, 
95, 150, 538, 150, 550, 149, 530, 149, 529, 150, 509, 150, 513, 
100, 150, 541, 150, 553, 149, 530, 149, 530, 150, 511, 150, 513, 
105, 150, 543, 150, 556, 149, 529, 149, 529, 150, 513, 150, 515, 
110, 150, 544, 150, 558, 150, 531, 149, 528, 150, 515, 150, 516, 
115, 150, 544, 150, 557, 149, 529, 149, 527, 150, 515, 150, 517, 
120, 149, 543, 150, 556, 149, 528, 149, 525, 150, 514, 150, 518, 
125, 150, 542, 150, 554, 149, 527, 149, 525, 150, 514, 150, 518, 
130, 150, 541, 150, 550, 149, 525, 149, 525, 150, 512, 150, 518, 
135, 150, 540, 150, 547, 150, 523, 150, 524, 150, 511, 149, 517, 
140, 150, 539, 150, 544, 149, 521, 149, 524, 150, 510, 150, 517, 
145, 150, 538, 150, 540, 149, 519, 149, 524, 150, 509, 150, 517, 
150, 150, 537, 150, 537, 149, 518, 149, 523, 150, 508, 150, 517, 
155, 149, 535, 150, 534, 150, 516, 149, 522, 150, 507, 150, 517, 
160, 150, 534, 150, 532, 149, 515, 149, 521, 150, 506, 150, 517, 
165, 150, 534, 150, 530, 150, 513, 149, 521, 150, 505, 150, 516, 
170, 150, 533, 150, 529, 150, 512, 149, 520, 150, 503, 150, 516, 
175, 150, 532, 150, 528, 150, 511, 149, 520, 150, 502, 150, 514, 
180, 150, 531, 150, 527, 150, 509, 149, 520, 150, 501, 150, 514, 
185, 150, 530, 150, 527, 149, 505, 149, 519, 150, 500, 150, 514, 
190, 150, 529, 150, 526, 149, 507, 150, 518, 150, 499, 150, 513, 
195, 150, 527, 150, 524, 149, 504, 149, 517, 150, 498, 150, 512, 
200, 150, 526, 150, 524, 149, 505, 149, 517, 150, 496, 150, 511, 
205, 150, 524, 150, 525, 150, 504, 150, 516, 150, 495, 150, 510, 
210, 150, 523, 150, 526, 149, 503, 149, 515, 150, 494, 150, 509, 
215, 150, 522, 150, 528, 149, 502, 149, 514, 150, 493, 150, 508, 
220, 150, 520, 150, 531, 150, 500, 149, 513, 150, 492, 150, 507, 
225, 150, 518, 150, 535, 150, 500, 150, 513, 150, 491, 150, 506, 
230, 150, 516, 150, 541, 150, 499, 149, 510, 150, 490, 150, 505, 
235, 150, 515, 150, 548, 150, 499, 150, 510, 150, 489, 150, 504, 
240, 149, 513, 150, 555, 150, 498, 150, 508, 150, 487, 150, 503, 
245, 149, 511, 150, 562, 149, 498, 150, 507, 150, 486, 150, 503, 
250, 150, 510, 150, 569, 149, 497, 150, 505, 150, 485, 150, 502, 
255, 149, 507, 150, 576, 149, 496, 149, 505, 150, 485, 150, 501, 
260, 150, 506, 150, 581, 149, 496, 149, 504, 150, 483, 150, 501, 
265, 150, 507, 150, 586, 150, 497, 149, 502, 150, 482, 150, 500, 
270, 150, 504, 150, 591, 150, 497, 149, 502, 150, 481, 151, 503, 
275, 150, 502, 150, 596, 149, 496, 149, 500, 150, 480, 150, 499, 
280, 150, 501, 150, 600, 150, 496, 149, 499, 150, 479, 150, 498, 
285, 150, 500, 150, 601, 150, 496, 149, 497, 150, 478, 150, 497, 
290, 149, 498, 150, 600, 149, 496, 150, 496, 150, 477, 150, 497, 
295, 150, 498, 150, 601, 149, 496, 149, 495, 150, 476, 150, 496, 
300, 150, 496, 150, 601, 149, 496, 149, 494, 150, 475, 150, 496, 
305, 150, 495, 150, 601, 150, 495, 149, 493, 150, 474, 150, 495, 
310, 150, 495, 150, 601, 150, 495, 149, 491, 150, 473, 150, 495, 
315, 150, 495, 150, 600, 149, 494, 149, 490, 150, 471, 150, 496, 
320, 150, 492, 150, 600, 149, 493, 150, 489, 150, 470, 150, 494, 
325, 150, 491, 150, 599, 150, 493, 150, 487, 150, 469, 150, 493, 
330, 150, 490, 150, 598, 149, 492, 149, 486, 150, 467, 150, 493, 
