t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 465, 150, 458, 150, 457, 150, 437, 150, 442, 150, 434, 
10, 150, 469, 150, 464, 149, 461, 150, 439, 150, 444, 150, 435, 
15, 150, 471, 150, 465, 150, 464, 149, 440, 150, 445, 150, 436, 
20, 150, 473, 150, 469, 149, 465, 150, 442, 150, 446, 150, 436, 
25, 149, 473, 150, 470, 149, 465, 150, 442, 149, 445, 150, 437, 
30, 150, 474, 150, 470, 149, 466, 149, 443, 150, 446, 150, 437, 
35, 150, 475, 150, 471, 149, 466, 150, 443, 150, 445, 150, 437, 
40, 150, 475, 150, 470, 149, 468, 149, 443, 150, 446, 150, 437, 
45, 149, 473, 150, 467, 149, 467, 149, 440, 150, 443, 150, 436, 
50, 150, 470, 150, 465, 149, 467, 150, 440, 150, 443, 150, 435, 
55, 150, 468, 150, 465, 149, 469, 149, 439, 150, 443, 150, 435, 
60, 150, 466, 150, 465, 149, 469, 149, 436, 149, 443, 150, 434, 
65, 150, 464, 150, 464, 149, 469, 149, 434, 150, 444, 149, 431, 
70, 150, 462, 150, 464, 150, 468, 149, 433, 150, 444, 150, 430, 
75, 150, 461, 149, 463, 149, 468, 150, 432, 150, 444, 150, 428, 
80, 150, 457, 150, 462, 149, 466, 149, 430, 150, 444, 150, 426, 
85, 150, 455, 149, 462, 149, 463, 150, 431, 150, 444, 150, 426, 
90, 150, 453, 150, 462, 149, 463, 150, 430, 150, 447, 150, 425, 
95, 150, 450, 150, 462, 149, 461, 150, 431, 150, 446, 150, 425, 
100, 149, 449, 150, 461, 149, 460, 149, 428, 149, 447, 150, 425, 
105, 150, 449, 149, 459, 149, 456, 149, 431, 150, 449, 150, 425, 
110, 150, 449, 150, 460, 150, 457, 150, 430, 150, 450, 150, 425, 
115, 150, 451, 150, 459, 149, 456, 149, 429, 149, 451, 150, 425, 
120, 150, 452, 150, 457, 149, 454, 150, 431, 150, 453, 150, 425, 
125, 150, 455, 150, 457, 149, 454, 149, 431, 150, 455, 150, 425, 
130, 150, 458, 150, 454, 150, 456, 149, 431, 149, 454, 149, 426, 
135, 150, 464, 150, 453, 149, 454, 149, 431, 150, 456, 150, 427, 
140, 150, 469, 150, 452, 149, 455, 149, 432, 150, 458, 150, 427, 
145, 150, 476, 150, 451, 150, 453, 150, 432, 150, 460, 150, 428, 
150, 150, 483, 150, 451, 150, 455, 150, 433, 150, 460, 150, 429, 
155, 150, 486, 150, 450, 149, 455, 149, 434, 150, 460, 150, 429, 
160, 150, 490, 150, 451, 150, 456, 150, 434, 150, 461, 150, 430, 
165, 150, 493, 150, 451, 149, 456, 149, 435, 150, 462, 150, 430, 
170, 150, 497, 150, 452, 149, 457, 149, 435, 150, 463, 150, 431, 
175, 150, 500, 149, 452, 150, 457, 149, 436, 150, 464, 150, 432, 
180, 150, 503, 150, 456, 149, 457, 150, 438, 150, 465, 150, 433, 
185, 150, 504, 150, 456, 150, 458, 149, 436, 150, 466, 150, 434, 
190, 149, 505, 150, 456, 149, 459, 150, 437, 150, 468, 150, 435, 
195, 150, 507, 150, 457, 149, 460, 150, 437, 150, 469, 150, 436, 
200, 150, 509, 150, 458, 149, 462, 149, 436, 150, 470, 150, 436, 
205, 150, 514, 149, 459, 149, 463, 150, 437, 150, 475, 150, 438, 
210, 150, 512, 150, 459, 149, 462, 149, 436, 150, 473, 150, 438, 
215, 150, 513, 150, 460, 150, 461, 149, 437, 150, 474, 150, 439, 
220, 150, 514, 150, 460, 150, 464, 149, 436, 150, 476, 150, 440, 
225, 150, 514, 150, 463, 149, 462, 149, 436, 150, 477, 150, 441, 
230, 150, 516, 149, 460, 149, 462, 149, 436, 150, 478, 150, 442, 
235, 150, 517, 150, 462, 149, 463, 150, 434, 150, 480, 150, 443, 
240, 150, 517, 149, 461, 149, 461, 150, 436, 150, 481, 150, 443, 
245, 150, 517, 150, 463, 150, 461, 149, 435, 150, 482, 150, 444, 
250, 149, 518, 150, 465, 149, 461, 149, 433, 150, 483, 150, 445, 
255, 150, 517, 149, 464, 149, 462, 150, 433, 150, 484, 150, 445, 
260, 150, 517, 150, 464, 150, 459, 150, 433, 150, 485, 150, 447, 
265, 150, 517, 149, 463, 149, 458, 150, 433, 150, 487, 150, 447, 
270, 150, 517, 150, 463, 149, 459, 149, 431, 150, 487, 150, 448, 
275, 150, 516, 150, 464, 150, 457, 149, 432, 150, 488, 150, 448, 
280, 150, 516, 150, 465, 150, 458, 149, 431, 150, 490, 149, 449, 
285, 150, 516, 150, 464, 150, 455, 149, 430, 150, 491, 150, 449, 
290, 150, 515, 150, 464, 150, 453, 150, 430, 150, 492, 150, 449, 
295, 150, 514, 150, 466, 149, 453, 149, 430, 150, 493, 150, 449, 
300, 150, 511, 150, 467, 150, 451, 150, 429, 150, 495, 150, 449, 
305, 150, 509, 150, 466, 149, 450, 150, 429, 150, 496, 150, 449, 
310, 150, 507, 150, 467, 150, 453, 149, 428, 150, 497, 150, 449, 
315, 150, 504, 150, 466, 150, 450, 150, 428, 150, 498, 150, 447, 
320, 150, 500, 150, 465, 149, 450, 149, 428, 150, 499, 150, 447, 
325, 150, 497, 150, 466, 149, 447, 149, 427, 150, 500, 150, 445, 
330, 150, 495, 149, 466, 149, 446, 150, 426, 150, 501, 150, 444, 
