t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 457, 150, 466, 149, 449, 150, 448, 150, 446, 150, 450, 
10, 150, 461, 150, 471, 149, 454, 150, 449, 150, 448, 150, 450, 
15, 150, 463, 150, 473, 149, 458, 149, 450, 150, 449, 150, 451, 
20, 150, 463, 150, 474, 149, 461, 150, 453, 150, 450, 150, 451, 
25, 150, 464, 150, 475, 149, 463, 150, 452, 150, 450, 150, 451, 
30, 149, 464, 150, 476, 149, 465, 149, 452, 150, 450, 150, 451, 
35, 149, 463, 149, 474, 149, 463, 149, 448, 150, 450, 150, 450, 
40, 150, 464, 149, 474, 149, 463, 149, 449, 150, 450, 150, 450, 
45, 150, 462, 150, 472, 149, 460, 149, 448, 150, 447, 150, 447, 
50, 150, 461, 150, 472, 149, 457, 149, 446, 150, 446, 149, 445, 
55, 150, 460, 150, 471, 149, 456, 150, 446, 150, 445, 150, 443, 
60, 150, 460, 150, 471, 149, 455, 149, 444, 150, 443, 150, 441, 
65, 150, 459, 150, 468, 149, 453, 149, 444, 150, 442, 150, 440, 
70, 150, 458, 150, 465, 150, 451, 150, 443, 150, 441, 150, 438, 
75, 150, 456, 150, 463, 150, 449, 150, 442, 150, 440, 149, 436, 
80, 150, 454, 150, 460, 149, 448, 150, 439, 150, 437, 150, 435, 
85, 150, 452, 150, 459, 149, 447, 150, 439, 150, 437, 150, 434, 
90, 150, 450, 150, 458, 150, 447, 149, 438, 150, 435, 150, 434, 
95, 150, 449, 150, 458, 149, 446, 149, 438, 150, 434, 150, 433, 
100, 150, 447, 150, 457, 149, 445, 149, 438, 150, 433, 150, 432, 
105, 150, 446, 150, 457, 150, 445, 149, 437, 150, 432, 150, 432, 
110, 150, 445, 150, 456, 149, 446, 150, 437, 150, 431, 150, 431, 
115, 150, 445, 150, 458, 149, 445, 150, 436, 150, 430, 150, 430, 
120, 151, 448, 150, 456, 150, 445, 150, 437, 150, 429, 150, 430, 
125, 150, 444, 150, 456, 149, 444, 150, 436, 150, 428, 150, 430, 
130, 150, 444, 149, 456, 149, 444, 150, 437, 150, 427, 149, 428, 
135, 149, 443, 150, 456, 149, 444, 149, 437, 150, 427, 150, 428, 
140, 149, 443, 150, 456, 149, 444, 150, 436, 150, 426, 150, 427, 
145, 150, 444, 149, 456, 149, 444, 149, 436, 150, 426, 149, 427, 
150, 149, 443, 149, 456, 150, 444, 149, 435, 150, 426, 150, 427, 
155, 149, 443, 149, 456, 149, 443, 150, 435, 150, 425, 150, 427, 
160, 150, 444, 150, 457, 150, 443, 149, 434, 150, 425, 150, 426, 
165, 150, 444, 150, 458, 149, 444, 149, 434, 150, 425, 150, 426, 
170, 150, 444, 150, 458, 149, 443, 150, 433, 150, 425, 150, 426, 
175, 150, 445, 150, 459, 149, 442, 150, 433, 150, 425, 150, 426, 
180, 150, 445, 150, 459, 149, 441, 149, 433, 150, 425, 150, 426, 
185, 150, 445, 150, 459, 150, 443, 150, 433, 150, 425, 150, 426, 
190, 150, 445, 150, 461, 150, 442, 149, 432, 150, 426, 150, 426, 
195, 150, 445, 149, 461, 150, 442, 150, 433, 150, 426, 150, 426, 
200, 150, 446, 150, 462, 149, 441, 149, 432, 150, 426, 150, 426, 
205, 150, 446, 150, 461, 150, 440, 150, 433, 150, 426, 150, 426, 
210, 150, 446, 150, 462, 150, 441, 149, 433, 150, 427, 150, 426, 
215, 150, 446, 150, 463, 149, 441, 150, 433, 150, 427, 150, 427, 
220, 150, 448, 150, 464, 149, 440, 150, 433, 150, 427, 150, 427, 
225, 149, 446, 150, 464, 149, 439, 149, 433, 150, 428, 150, 427, 
230, 150, 447, 149, 463, 149, 440, 149, 431, 150, 428, 150, 428, 
235, 150, 447, 150, 465, 150, 439, 149, 431, 150, 428, 150, 428, 
240, 149, 446, 149, 464, 149, 441, 149, 431, 150, 429, 150, 428, 
245, 150, 448, 150, 464, 149, 440, 150, 433, 150, 429, 149, 428, 
250, 150, 448, 150, 465, 150, 441, 150, 432, 150, 429, 150, 429, 
255, 149, 448, 150, 466, 149, 440, 149, 433, 150, 429, 150, 429, 
260, 149, 448, 149, 462, 149, 440, 149, 432, 150, 430, 150, 429, 
265, 149, 446, 149, 463, 150, 440, 150, 433, 150, 430, 150, 429, 
270, 149, 447, 149, 463, 150, 439, 150, 432, 150, 430, 150, 429, 
275, 150, 448, 150, 464, 149, 439, 149, 432, 150, 430, 150, 429, 
280, 150, 449, 150, 463, 149, 440, 149, 432, 150, 430, 150, 429, 
285, 150, 449, 150, 464, 149, 438, 149, 433, 150, 431, 150, 430, 
290, 150, 449, 150, 463, 149, 439, 149, 432, 150, 431, 150, 430, 
295, 150, 449, 150, 463, 149, 439, 149, 432, 150, 431, 150, 430, 
300, 150, 449, 150, 463, 149, 438, 150, 432, 150, 431, 150, 430, 
305, 150, 448, 150, 462, 149, 438, 149, 433, 150, 431, 150, 430, 
310, 150, 448, 149, 461, 150, 438, 149, 431, 150, 431, 150, 430, 
315, 150, 448, 150, 460, 149, 438, 150, 431, 150, 431, 150, 430, 
320, 150, 448, 150, 460, 150, 439, 149, 431, 150, 431, 150, 430, 
325, 150, 448, 150, 460, 149, 439, 149, 431, 149, 430, 150, 430, 
330, 150, 448, 150, 460, 150, 440, 150, 430, 150, 431, 150, 430, 
