t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 431, 150, 430, 150, 432, 150, 418, 150, 425, 150, 428, 
10, 150, 435, 150, 433, 150, 436, 150, 419, 150, 427, 150, 429, 
15, 150, 437, 150, 436, 149, 438, 150, 422, 150, 428, 150, 429, 
20, 150, 438, 150, 440, 150, 440, 150, 420, 150, 429, 150, 430, 
25, 150, 439, 150, 440, 149, 441, 150, 423, 150, 429, 150, 429, 
30, 150, 439, 150, 440, 150, 442, 149, 424, 150, 431, 150, 429, 
35, 150, 440, 150, 439, 149, 441, 149, 424, 150, 430, 150, 430, 
40, 150, 440, 150, 439, 149, 441, 149, 423, 150, 430, 150, 431, 
45, 150, 441, 150, 441, 149, 440, 149, 422, 150, 430, 150, 429, 
50, 150, 442, 150, 440, 150, 440, 149, 422, 150, 430, 150, 429, 
55, 150, 442, 150, 441, 149, 440, 149, 421, 150, 430, 149, 427, 
60, 150, 442, 150, 440, 149, 440, 149, 421, 150, 430, 150, 428, 
65, 150, 443, 150, 440, 150, 440, 150, 421, 150, 430, 150, 429, 
70, 150, 443, 150, 440, 149, 439, 150, 420, 150, 430, 150, 427, 
75, 150, 444, 150, 439, 149, 438, 149, 419, 150, 429, 150, 426, 
80, 150, 443, 149, 435, 149, 438, 149, 418, 150, 429, 150, 426, 
85, 150, 441, 150, 437, 150, 438, 150, 418, 150, 428, 149, 425, 
90, 150, 438, 150, 436, 149, 438, 150, 418, 150, 427, 150, 424, 
95, 150, 436, 150, 435, 149, 439, 149, 417, 150, 426, 150, 424, 
100, 150, 434, 149, 435, 150, 439, 149, 416, 150, 425, 150, 423, 
105, 150, 434, 150, 435, 150, 440, 150, 416, 150, 424, 150, 425, 
110, 150, 433, 150, 435, 149, 442, 149, 417, 150, 423, 150, 422, 
115, 150, 433, 150, 435, 150, 443, 150, 414, 150, 422, 150, 422, 
120, 150, 433, 150, 433, 150, 446, 150, 415, 150, 421, 150, 424, 
125, 150, 432, 150, 434, 149, 449, 149, 417, 150, 421, 150, 421, 
130, 150, 433, 150, 435, 150, 451, 150, 416, 150, 420, 150, 421, 
135, 150, 434, 150, 433, 149, 453, 150, 414, 150, 420, 150, 421, 
140, 150, 435, 150, 434, 149, 455, 149, 416, 150, 419, 150, 421, 
145, 150, 437, 150, 434, 149, 458, 149, 418, 150, 419, 150, 422, 
150, 150, 439, 150, 435, 149, 459, 149, 417, 150, 419, 149, 422, 
155, 150, 442, 150, 435, 150, 461, 149, 417, 150, 419, 150, 422, 
160, 150, 444, 150, 433, 150, 464, 150, 417, 150, 419, 150, 421, 
165, 150, 446, 150, 434, 149, 466, 149, 418, 150, 419, 150, 421, 
170, 150, 448, 150, 433, 149, 467, 149, 419, 150, 420, 150, 422, 
175, 150, 451, 149, 432, 149, 469, 150, 418, 150, 420, 150, 422, 
180, 150, 453, 150, 433, 150, 471, 150, 421, 150, 420, 150, 422, 
185, 150, 456, 150, 433, 149, 473, 150, 423, 150, 421, 150, 422, 
190, 150, 459, 150, 433, 150, 474, 150, 423, 150, 421, 149, 422, 
195, 150, 461, 150, 434, 149, 476, 149, 422, 150, 421, 150, 422, 
200, 150, 464, 150, 432, 149, 475, 149, 422, 150, 422, 150, 424, 
205, 150, 467, 150, 432, 149, 478, 150, 424, 150, 423, 150, 424, 
210, 150, 470, 149, 432, 149, 479, 150, 426, 150, 424, 150, 424, 
215, 150, 472, 149, 432, 150, 480, 150, 426, 150, 424, 150, 423, 
220, 150, 474, 150, 432, 149, 481, 149, 427, 150, 425, 150, 423, 
225, 150, 477, 150, 432, 150, 482, 150, 426, 150, 426, 150, 422, 
230, 150, 479, 150, 432, 150, 482, 149, 426, 150, 427, 150, 422, 
235, 150, 482, 150, 433, 150, 483, 149, 427, 150, 428, 150, 421, 
240, 150, 483, 150, 431, 150, 484, 149, 428, 150, 428, 150, 421, 
245, 150, 486, 150, 433, 150, 483, 149, 429, 150, 429, 150, 421, 
250, 150, 488, 150, 432, 149, 484, 149, 432, 150, 430, 150, 420, 
255, 150, 490, 150, 430, 149, 484, 150, 431, 150, 431, 150, 420, 
260, 150, 491, 150, 430, 149, 484, 150, 434, 150, 432, 150, 420, 
265, 150, 493, 149, 432, 149, 485, 150, 433, 150, 433, 150, 420, 
270, 150, 493, 149, 430, 149, 483, 149, 432, 150, 434, 150, 420, 
275, 149, 494, 150, 429, 149, 484, 149, 434, 150, 435, 149, 420, 
280, 150, 496, 150, 430, 150, 484, 150, 436, 150, 436, 150, 420, 
285, 150, 497, 150, 431, 149, 483, 150, 435, 150, 437, 150, 420, 
290, 150, 498, 149, 430, 150, 484, 149, 436, 150, 438, 150, 420, 
295, 150, 498, 150, 430, 149, 482, 149, 436, 150, 439, 150, 421, 
300, 150, 499, 150, 429, 149, 482, 149, 437, 150, 440, 150, 421, 
305, 150, 500, 150, 428, 150, 483, 149, 439, 150, 440, 150, 421, 
310, 150, 502, 150, 429, 149, 483, 150, 440, 150, 441, 150, 421, 
315, 150, 502, 150, 430, 149, 483, 149, 439, 150, 442, 150, 421, 
320, 150, 503, 150, 430, 149, 482, 150, 441, 150, 442, 150, 422, 
325, 149, 504, 150, 429, 150, 482, 149, 440, 150, 443, 150, 422, 
330, 150, 506, 150, 428, 150, 480, 150, 440, 150, 443, 150, 423, 
