t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 454, 150, 441, 150, 430, 149, 447, 150, 439, 150, 447, 
10, 150, 454, 149, 441, 149, 430, 150, 447, 150, 439, 150, 448, 
15, 150, 455, 150, 442, 149, 431, 149, 448, 150, 439, 150, 447, 
20, 150, 455, 150, 442, 150, 431, 149, 448, 150, 439, 150, 448, 
25, 150, 455, 150, 442, 149, 431, 149, 448, 150, 439, 149, 447, 
30, 150, 455, 150, 442, 149, 432, 150, 448, 150, 440, 150, 450, 
35, 150, 454, 150, 442, 149, 431, 150, 448, 150, 439, 150, 447, 
40, 150, 454, 150, 441, 150, 430, 149, 446, 150, 437, 150, 446, 
45, 150, 453, 149, 439, 149, 428, 150, 446, 150, 437, 150, 445, 
50, 150, 452, 150, 439, 149, 427, 149, 444, 150, 436, 150, 444, 
55, 150, 452, 150, 438, 149, 426, 149, 444, 150, 435, 150, 443, 
60, 150, 452, 150, 437, 150, 425, 149, 443, 150, 435, 150, 442, 
65, 150, 451, 150, 436, 149, 423, 150, 442, 150, 434, 150, 440, 
70, 150, 449, 150, 435, 149, 421, 150, 442, 150, 433, 150, 439, 
75, 150, 448, 150, 434, 150, 420, 150, 440, 150, 431, 149, 438, 
80, 150, 447, 149, 433, 149, 418, 150, 439, 150, 430, 150, 437, 
85, 150, 445, 150, 432, 149, 416, 149, 436, 150, 428, 150, 436, 
90, 150, 444, 150, 431, 149, 414, 149, 435, 150, 427, 150, 435, 
95, 150, 442, 150, 431, 149, 413, 149, 433, 150, 425, 150, 434, 
100, 150, 441, 150, 429, 149, 411, 150, 433, 150, 424, 150, 433, 
105, 150, 440, 150, 428, 149, 410, 149, 432, 150, 423, 150, 432, 
110, 150, 439, 150, 426, 149, 409, 150, 431, 149, 422, 150, 431, 
115, 150, 438, 149, 424, 149, 408, 150, 430, 149, 421, 150, 431, 
120, 150, 437, 150, 425, 149, 407, 148, 426, 149, 420, 150, 430, 
125, 150, 437, 150, 423, 149, 408, 150, 429, 149, 419, 149, 429, 
130, 150, 436, 149, 421, 149, 407, 149, 428, 150, 420, 150, 429, 
135, 150, 436, 150, 422, 149, 406, 149, 427, 149, 419, 150, 430, 
140, 150, 436, 150, 422, 149, 406, 150, 427, 149, 419, 149, 429, 
145, 150, 436, 150, 421, 149, 406, 149, 427, 150, 420, 150, 429, 
150, 150, 436, 150, 421, 149, 406, 150, 427, 149, 419, 149, 429, 
155, 150, 436, 150, 421, 149, 406, 149, 426, 150, 420, 150, 430, 
160, 150, 436, 150, 421, 150, 406, 150, 427, 149, 420, 150, 429, 
165, 150, 436, 150, 421, 149, 406, 149, 426, 150, 421, 150, 430, 
170, 150, 437, 150, 422, 149, 407, 150, 426, 150, 422, 150, 430, 
175, 150, 437, 150, 421, 149, 407, 149, 427, 150, 422, 150, 431, 
180, 150, 437, 150, 422, 150, 407, 149, 427, 150, 423, 149, 431, 
185, 150, 438, 150, 421, 150, 408, 150, 427, 150, 424, 150, 432, 
190, 150, 438, 150, 422, 150, 408, 149, 428, 150, 424, 150, 434, 
195, 150, 439, 149, 421, 150, 408, 149, 428, 150, 425, 150, 433, 
200, 150, 439, 150, 423, 150, 409, 150, 428, 149, 424, 150, 434, 
205, 150, 440, 150, 422, 149, 409, 150, 429, 150, 426, 149, 435, 
210, 150, 440, 150, 423, 150, 410, 150, 429, 150, 427, 150, 435, 
215, 150, 441, 150, 424, 149, 410, 149, 429, 150, 428, 150, 436, 
220, 150, 441, 150, 425, 149, 411, 150, 430, 150, 429, 150, 436, 
225, 150, 441, 150, 426, 149, 411, 149, 430, 150, 430, 150, 438, 
230, 150, 442, 150, 425, 149, 411, 149, 430, 150, 431, 150, 439, 
235, 150, 442, 150, 427, 150, 413, 150, 432, 150, 431, 150, 438, 
240, 150, 443, 150, 427, 149, 413, 150, 431, 150, 432, 150, 439, 
245, 150, 443, 149, 427, 150, 414, 150, 432, 150, 432, 150, 439, 
250, 150, 443, 150, 427, 149, 414, 150, 431, 150, 433, 150, 439, 
255, 150, 444, 150, 427, 149, 415, 149, 432, 150, 434, 150, 440, 
260, 150, 445, 149, 429, 150, 415, 149, 432, 150, 434, 150, 440, 
265, 150, 445, 150, 429, 150, 416, 149, 432, 150, 435, 150, 440, 
270, 150, 445, 150, 429, 150, 416, 150, 433, 150, 435, 150, 441, 
275, 150, 446, 150, 430, 150, 417, 149, 433, 150, 435, 150, 441, 
280, 150, 446, 150, 431, 149, 417, 150, 434, 150, 436, 150, 443, 
285, 150, 446, 150, 432, 149, 417, 150, 434, 150, 436, 150, 442, 
290, 150, 447, 150, 432, 150, 418, 149, 433, 150, 438, 150, 443, 
295, 150, 447, 149, 431, 149, 418, 149, 433, 150, 438, 150, 444, 
300, 150, 447, 150, 432, 149, 418, 150, 434, 150, 438, 150, 445, 
305, 150, 447, 149, 430, 149, 418, 149, 434, 149, 438, 150, 445, 
310, 150, 448, 149, 432, 150, 419, 149, 434, 150, 439, 149, 445, 
315, 150, 448, 149, 431, 149, 419, 149, 434, 150, 439, 151, 449, 
320, 150, 448, 150, 433, 149, 419, 149, 434, 150, 439, 150, 447, 
325, 150, 448, 150, 434, 150, 423, 150, 435, 150, 440, 150, 447, 
330, 150, 448, 150, 434, 149, 419, 149, 434, 150, 440, 150, 447, 
