t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 422, 150, 409, 149, 403, 149, 418, 150, 426, 150, 423, 
10, 150, 422, 150, 409, 149, 402, 149, 418, 150, 427, 149, 423, 
15, 150, 422, 150, 409, 149, 402, 149, 418, 150, 426, 150, 423, 
20, 150, 422, 150, 409, 149, 401, 149, 418, 150, 427, 149, 423, 
25, 150, 422, 150, 409, 149, 402, 149, 418, 150, 427, 150, 423, 
30, 150, 421, 150, 409, 149, 402, 149, 418, 150, 427, 150, 423, 
35, 149, 420, 150, 408, 149, 401, 149, 417, 150, 426, 150, 422, 
40, 150, 420, 150, 407, 150, 400, 149, 416, 150, 425, 150, 421, 
45, 150, 417, 150, 405, 149, 398, 150, 414, 150, 422, 150, 421, 
50, 150, 416, 150, 404, 149, 396, 149, 413, 150, 420, 150, 419, 
55, 150, 415, 150, 402, 150, 396, 149, 412, 150, 419, 150, 418, 
60, 150, 415, 149, 402, 150, 394, 150, 412, 150, 418, 149, 416, 
65, 150, 414, 149, 401, 149, 394, 150, 411, 150, 418, 150, 417, 
70, 150, 414, 150, 401, 150, 393, 149, 411, 150, 418, 150, 415, 
75, 150, 414, 150, 401, 150, 393, 149, 411, 150, 418, 150, 414, 
80, 150, 416, 150, 401, 150, 393, 150, 411, 150, 418, 150, 414, 
85, 150, 415, 150, 401, 150, 393, 149, 410, 150, 418, 150, 414, 
90, 150, 413, 150, 400, 150, 392, 150, 410, 150, 417, 150, 413, 
95, 150, 412, 150, 400, 149, 390, 149, 409, 150, 417, 150, 412, 
100, 150, 412, 150, 400, 149, 390, 149, 408, 150, 416, 150, 413, 
105, 149, 410, 150, 399, 149, 389, 149, 407, 150, 415, 150, 411, 
110, 150, 409, 150, 398, 150, 389, 149, 407, 150, 414, 150, 410, 
115, 149, 407, 150, 398, 150, 388, 149, 406, 150, 413, 150, 409, 
120, 150, 406, 150, 397, 150, 387, 149, 406, 150, 412, 150, 409, 
125, 150, 406, 150, 397, 149, 387, 149, 405, 150, 412, 150, 408, 
130, 150, 405, 149, 395, 149, 386, 150, 404, 150, 411, 150, 408, 
135, 150, 404, 150, 396, 149, 386, 149, 403, 150, 410, 150, 407, 
140, 150, 403, 149, 396, 149, 385, 149, 402, 150, 410, 150, 407, 
145, 150, 403, 149, 394, 149, 385, 149, 401, 150, 409, 150, 406, 
150, 150, 402, 150, 395, 149, 384, 149, 400, 150, 408, 150, 406, 
155, 150, 402, 150, 394, 150, 384, 149, 399, 150, 408, 149, 405, 
160, 150, 401, 150, 394, 149, 383, 150, 399, 150, 408, 150, 405, 
165, 150, 401, 149, 393, 150, 383, 149, 398, 150, 408, 150, 406, 
170, 150, 401, 150, 393, 149, 382, 149, 397, 149, 406, 150, 405, 
175, 150, 400, 150, 393, 150, 382, 150, 397, 150, 406, 150, 404, 
180, 150, 400, 150, 392, 150, 381, 149, 396, 150, 406, 150, 404, 
185, 150, 400, 150, 392, 149, 381, 149, 396, 150, 406, 150, 404, 
190, 150, 400, 150, 391, 150, 381, 149, 395, 150, 407, 150, 404, 
195, 150, 400, 150, 391, 150, 381, 149, 395, 150, 406, 150, 404, 
200, 150, 399, 150, 390, 150, 381, 149, 395, 150, 406, 150, 404, 
205, 150, 400, 150, 390, 150, 380, 149, 395, 150, 405, 150, 404, 
210, 150, 399, 150, 389, 150, 380, 149, 394, 150, 405, 150, 404, 
215, 150, 398, 150, 389, 149, 380, 149, 393, 150, 405, 150, 404, 
220, 149, 398, 150, 389, 149, 380, 149, 393, 150, 405, 150, 404, 
225, 150, 398, 150, 389, 150, 380, 149, 393, 150, 404, 150, 403, 
230, 149, 398, 150, 388, 150, 380, 149, 393, 150, 404, 150, 403, 
235, 150, 398, 150, 388, 150, 380, 149, 392, 150, 404, 150, 403, 
240, 150, 398, 150, 388, 149, 380, 149, 392, 150, 404, 150, 403, 
245, 150, 398, 150, 388, 149, 379, 149, 392, 150, 404, 150, 403, 
250, 150, 398, 150, 388, 149, 379, 149, 392, 150, 403, 150, 403, 
255, 150, 398, 150, 388, 150, 380, 149, 392, 150, 403, 150, 403, 
260, 150, 398, 150, 387, 149, 380, 150, 391, 150, 404, 150, 403, 
265, 150, 398, 150, 387, 149, 380, 149, 391, 149, 402, 150, 403, 
270, 150, 398, 150, 387, 149, 380, 149, 391, 150, 403, 150, 403, 
275, 150, 398, 150, 387, 149, 380, 150, 391, 150, 403, 150, 403, 
280, 150, 398, 150, 387, 149, 380, 150, 391, 150, 402, 150, 403, 
285, 150, 398, 150, 387, 149, 380, 149, 391, 150, 402, 149, 403, 
290, 150, 398, 150, 387, 149, 380, 150, 391, 150, 402, 149, 403, 
295, 150, 398, 150, 387, 149, 380, 149, 391, 150, 402, 150, 402, 
300, 150, 398, 150, 387, 149, 380, 149, 391, 150, 401, 150, 402, 
305, 150, 398, 150, 386, 150, 380, 149, 390, 150, 401, 150, 403, 
310, 150, 398, 150, 386, 149, 379, 149, 390, 150, 401, 150, 403, 
315, 150, 398, 150, 386, 150, 380, 149, 390, 150, 401, 150, 402, 
320, 150, 398, 150, 386, 149, 379, 150, 390, 150, 401, 150, 403, 
325, 150, 399, 150, 386, 150, 380, 149, 389, 150, 401, 150, 402, 
330, 150, 401, 150, 386, 150, 380, 149, 390, 150, 401, 150, 402, 
