t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 447, 149, 435, 149, 423, 149, 438, 150, 436, 150, 443, 
10, 150, 447, 150, 436, 149, 423, 149, 439, 150, 437, 149, 443, 
15, 150, 447, 150, 436, 149, 424, 149, 438, 150, 436, 150, 444, 
20, 150, 447, 150, 436, 149, 424, 149, 439, 150, 437, 150, 444, 
25, 150, 448, 150, 436, 149, 425, 150, 439, 150, 437, 149, 444, 
30, 150, 447, 150, 436, 149, 424, 149, 440, 150, 438, 149, 441, 
35, 150, 447, 150, 436, 149, 423, 150, 439, 150, 437, 150, 443, 
40, 150, 446, 150, 435, 149, 419, 149, 438, 150, 436, 150, 442, 
45, 150, 446, 150, 435, 150, 420, 149, 438, 150, 436, 150, 443, 
50, 150, 446, 150, 436, 150, 418, 150, 438, 150, 436, 150, 442, 
55, 150, 445, 150, 436, 150, 417, 150, 437, 150, 436, 150, 445, 
60, 150, 445, 150, 435, 149, 415, 149, 436, 150, 435, 149, 440, 
65, 150, 445, 150, 435, 149, 414, 149, 435, 150, 434, 150, 443, 
70, 150, 444, 150, 435, 149, 412, 150, 435, 150, 433, 150, 441, 
75, 150, 443, 150, 434, 149, 410, 150, 434, 150, 432, 150, 444, 
80, 150, 443, 150, 434, 149, 408, 149, 433, 150, 430, 150, 441, 
85, 150, 442, 149, 433, 149, 407, 149, 431, 149, 429, 150, 442, 
90, 150, 441, 150, 432, 149, 406, 150, 431, 149, 427, 150, 440, 
95, 150, 440, 150, 432, 149, 405, 150, 430, 149, 426, 150, 441, 
100, 150, 439, 150, 431, 149, 404, 149, 429, 149, 424, 150, 439, 
105, 150, 438, 150, 431, 149, 403, 149, 428, 150, 425, 150, 438, 
110, 150, 437, 150, 430, 149, 404, 149, 427, 150, 424, 150, 437, 
115, 150, 436, 150, 430, 150, 404, 149, 426, 150, 424, 150, 438, 
120, 150, 436, 150, 430, 149, 403, 149, 425, 150, 423, 150, 436, 
125, 150, 436, 150, 429, 149, 403, 149, 423, 150, 423, 150, 437, 
130, 149, 434, 150, 428, 149, 403, 150, 421, 150, 422, 150, 435, 
135, 150, 435, 150, 427, 149, 402, 150, 420, 150, 422, 150, 435, 
140, 150, 435, 150, 427, 150, 403, 150, 419, 150, 422, 150, 435, 
145, 150, 435, 150, 426, 149, 403, 149, 419, 150, 421, 150, 435, 
150, 150, 435, 150, 426, 149, 404, 150, 419, 150, 421, 150, 435, 
155, 150, 435, 150, 425, 149, 404, 149, 418, 150, 421, 150, 435, 
160, 150, 435, 150, 425, 149, 405, 149, 418, 150, 421, 150, 435, 
165, 150, 435, 150, 425, 149, 405, 150, 418, 150, 421, 149, 435, 
170, 150, 435, 150, 426, 149, 405, 149, 418, 150, 421, 150, 435, 
175, 150, 436, 150, 424, 150, 406, 150, 418, 150, 421, 150, 436, 
180, 150, 435, 150, 425, 150, 407, 149, 418, 150, 421, 150, 436, 
185, 150, 436, 150, 424, 150, 408, 149, 418, 150, 422, 150, 436, 
190, 150, 436, 150, 424, 149, 408, 150, 418, 150, 423, 148, 433, 
195, 150, 437, 150, 424, 149, 408, 150, 419, 150, 422, 150, 437, 
200, 150, 437, 150, 424, 149, 408, 150, 419, 150, 423, 148, 434, 
205, 150, 437, 150, 424, 149, 409, 150, 420, 150, 423, 150, 438, 
210, 150, 438, 150, 424, 150, 409, 149, 420, 150, 423, 148, 435, 
215, 150, 438, 150, 425, 149, 410, 149, 420, 150, 424, 150, 439, 
220, 150, 438, 150, 425, 149, 410, 149, 420, 150, 424, 149, 438, 
225, 150, 439, 150, 426, 150, 411, 149, 421, 150, 424, 150, 440, 
230, 150, 440, 150, 426, 149, 411, 150, 421, 150, 424, 149, 440, 
235, 150, 440, 150, 426, 149, 411, 149, 422, 150, 424, 150, 441, 
240, 150, 440, 150, 427, 149, 412, 149, 422, 150, 424, 149, 441, 
245, 150, 441, 149, 427, 149, 413, 150, 422, 150, 425, 150, 442, 
250, 150, 441, 149, 427, 149, 410, 150, 423, 149, 424, 149, 441, 
255, 150, 442, 150, 429, 150, 414, 150, 423, 150, 425, 150, 443, 
260, 150, 442, 149, 429, 150, 414, 149, 423, 150, 426, 149, 442, 
265, 150, 443, 150, 430, 150, 414, 149, 424, 150, 426, 150, 444, 
270, 150, 444, 150, 430, 149, 414, 149, 425, 150, 427, 150, 445, 
275, 150, 444, 149, 431, 150, 415, 149, 425, 150, 427, 150, 445, 
280, 150, 445, 150, 432, 149, 415, 150, 426, 150, 427, 150, 445, 
285, 150, 445, 150, 434, 150, 415, 150, 426, 150, 427, 150, 446, 
290, 150, 446, 150, 433, 149, 415, 150, 426, 150, 429, 150, 449, 
295, 150, 447, 150, 434, 149, 415, 149, 427, 150, 428, 149, 448, 
300, 150, 447, 150, 434, 150, 416, 149, 427, 150, 428, 150, 449, 
305, 150, 447, 150, 434, 149, 415, 150, 428, 150, 428, 150, 449, 
310, 150, 448, 150, 435, 149, 416, 149, 428, 150, 428, 150, 449, 
315, 150, 448, 150, 435, 150, 417, 149, 428, 150, 429, 150, 450, 
320, 150, 448, 150, 436, 149, 417, 150, 429, 150, 429, 150, 450, 
325, 150, 449, 150, 436, 149, 416, 149, 429, 150, 429, 150, 451, 
330, 150, 449, 149, 437, 149, 416, 149, 429, 150, 429, 150, 452, 
