t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 450, 150, 450, 149, 441, 149, 451, 150, 461, 150, 464, 
10, 150, 454, 150, 455, 150, 445, 150, 456, 150, 465, 150, 466, 
15, 150, 459, 150, 459, 149, 449, 149, 457, 150, 467, 150, 469, 
20, 150, 460, 150, 461, 149, 451, 149, 459, 150, 469, 150, 470, 
25, 149, 462, 150, 464, 150, 453, 149, 462, 150, 470, 150, 471, 
30, 150, 464, 150, 466, 149, 456, 150, 463, 150, 471, 150, 472, 
35, 150, 465, 150, 467, 149, 456, 149, 465, 150, 471, 150, 473, 
40, 150, 463, 150, 465, 149, 455, 149, 461, 150, 469, 149, 470, 
45, 149, 459, 150, 462, 149, 453, 149, 458, 150, 467, 150, 468, 
50, 150, 457, 150, 459, 150, 450, 149, 455, 150, 464, 150, 464, 
55, 150, 455, 150, 456, 149, 448, 149, 452, 150, 462, 150, 461, 
60, 150, 452, 150, 453, 149, 447, 149, 449, 150, 460, 150, 457, 
65, 150, 448, 150, 452, 149, 445, 149, 446, 150, 457, 150, 454, 
70, 150, 445, 150, 450, 150, 444, 149, 444, 150, 455, 150, 449, 
75, 150, 442, 150, 450, 149, 443, 149, 442, 150, 453, 150, 446, 
80, 150, 439, 150, 448, 149, 441, 150, 441, 150, 451, 150, 443, 
85, 150, 437, 150, 447, 149, 439, 150, 439, 150, 449, 150, 440, 
90, 150, 436, 150, 446, 149, 438, 149, 437, 150, 448, 150, 437, 
95, 150, 435, 150, 446, 150, 436, 149, 436, 150, 447, 150, 437, 
100, 150, 434, 150, 444, 149, 433, 150, 436, 150, 446, 150, 436, 
105, 150, 434, 150, 441, 149, 432, 149, 434, 150, 446, 150, 435, 
110, 150, 434, 150, 440, 149, 432, 149, 433, 150, 445, 150, 435, 
115, 150, 434, 150, 438, 149, 429, 149, 432, 150, 445, 150, 435, 
120, 150, 434, 150, 436, 149, 429, 149, 432, 150, 445, 150, 436, 
125, 150, 435, 150, 436, 149, 427, 149, 432, 150, 446, 150, 436, 
130, 150, 435, 150, 434, 149, 426, 150, 432, 150, 446, 150, 436, 
135, 150, 436, 150, 435, 149, 427, 150, 431, 150, 446, 150, 437, 
140, 150, 437, 150, 434, 150, 426, 149, 431, 150, 447, 150, 438, 
145, 150, 436, 150, 433, 149, 425, 149, 431, 150, 447, 150, 438, 
150, 150, 438, 150, 434, 149, 426, 149, 431, 150, 448, 150, 439, 
155, 150, 438, 150, 433, 149, 425, 150, 431, 150, 449, 150, 439, 
160, 150, 439, 150, 433, 149, 426, 150, 431, 150, 449, 150, 441, 
165, 150, 439, 150, 433, 150, 426, 149, 431, 150, 450, 150, 441, 
170, 150, 440, 150, 433, 150, 426, 149, 431, 150, 451, 150, 442, 
175, 150, 441, 150, 432, 149, 425, 149, 432, 150, 452, 150, 443, 
180, 150, 441, 150, 432, 149, 426, 149, 432, 150, 453, 150, 444, 
185, 150, 442, 150, 431, 149, 427, 149, 432, 150, 454, 150, 445, 
190, 150, 443, 150, 432, 149, 426, 149, 433, 150, 456, 149, 446, 
195, 150, 443, 150, 431, 149, 428, 150, 434, 150, 457, 150, 447, 
200, 150, 443, 150, 432, 149, 429, 149, 435, 150, 458, 150, 449, 
205, 150, 444, 150, 432, 149, 428, 149, 435, 150, 459, 150, 449, 
210, 150, 446, 150, 433, 149, 428, 149, 436, 150, 461, 150, 450, 
215, 150, 446, 150, 433, 149, 428, 149, 436, 150, 462, 150, 451, 
220, 150, 446, 150, 434, 149, 429, 149, 436, 150, 463, 151, 456, 
225, 150, 447, 150, 434, 149, 429, 149, 436, 150, 464, 150, 454, 
230, 150, 448, 150, 434, 149, 429, 149, 436, 150, 466, 149, 454, 
235, 150, 449, 150, 434, 150, 429, 150, 436, 150, 467, 150, 456, 
240, 150, 449, 150, 434, 149, 432, 149, 435, 150, 468, 150, 458, 
245, 150, 449, 150, 434, 149, 431, 150, 436, 150, 469, 150, 459, 
250, 150, 448, 150, 434, 149, 431, 149, 436, 150, 469, 150, 461, 
255, 149, 446, 150, 434, 150, 431, 149, 435, 150, 468, 150, 459, 
260, 150, 444, 150, 433, 150, 430, 150, 436, 150, 467, 150, 458, 
265, 150, 443, 150, 434, 149, 432, 149, 435, 150, 467, 150, 459, 
270, 150, 442, 150, 435, 149, 431, 149, 434, 150, 466, 150, 459, 
275, 150, 442, 150, 433, 149, 431, 149, 434, 150, 466, 150, 459, 
280, 149, 439, 150, 434, 149, 431, 149, 434, 150, 466, 150, 459, 
285, 150, 440, 150, 435, 149, 432, 149, 434, 150, 466, 149, 459, 
290, 149, 440, 150, 435, 150, 432, 150, 434, 150, 466, 149, 460, 
295, 150, 439, 150, 434, 150, 431, 149, 434, 150, 466, 150, 461, 
300, 150, 439, 150, 435, 149, 430, 150, 434, 150, 466, 150, 462, 
305, 150, 439, 150, 436, 149, 430, 149, 434, 150, 466, 150, 462, 
310, 150, 439, 150, 435, 149, 429, 149, 435, 150, 467, 150, 462, 
315, 150, 439, 150, 437, 149, 429, 149, 434, 150, 467, 150, 463, 
320, 150, 438, 150, 437, 149, 429, 149, 435, 150, 467, 150, 464, 
325, 150, 438, 150, 436, 149, 427, 149, 435, 150, 467, 150, 464, 
330, 150, 439, 150, 435, 149, 428, 149, 435, 150, 467, 150, 464, 
