t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 453, 150, 426, 150, 423, 149, 424, 150, 429, 150, 443, 
10, 150, 453, 150, 427, 150, 424, 150, 425, 150, 430, 150, 444, 
15, 150, 454, 150, 427, 149, 424, 150, 425, 150, 431, 150, 445, 
20, 150, 455, 150, 428, 149, 425, 149, 427, 150, 431, 150, 445, 
25, 150, 455, 150, 428, 150, 424, 149, 427, 150, 432, 150, 445, 
30, 150, 456, 150, 427, 150, 425, 149, 425, 150, 432, 150, 446, 
35, 150, 455, 150, 428, 149, 424, 150, 426, 150, 431, 150, 445, 
40, 150, 453, 149, 425, 149, 423, 149, 423, 150, 430, 150, 443, 
45, 149, 452, 150, 426, 149, 423, 149, 425, 149, 429, 150, 442, 
50, 149, 451, 150, 426, 150, 422, 150, 424, 149, 426, 150, 441, 
55, 149, 451, 150, 424, 150, 422, 150, 421, 150, 426, 150, 440, 
60, 149, 450, 149, 424, 149, 421, 149, 420, 149, 424, 150, 438, 
65, 150, 449, 150, 423, 149, 420, 149, 421, 150, 424, 150, 437, 
70, 150, 448, 150, 423, 150, 419, 149, 419, 150, 423, 150, 435, 
75, 150, 446, 150, 422, 150, 418, 150, 418, 149, 421, 150, 434, 
80, 150, 445, 150, 421, 149, 415, 150, 417, 150, 420, 150, 432, 
85, 150, 443, 150, 420, 150, 414, 149, 415, 150, 418, 149, 431, 
90, 150, 441, 150, 418, 149, 413, 149, 413, 150, 416, 150, 429, 
95, 150, 439, 150, 417, 149, 411, 150, 413, 150, 415, 149, 428, 
100, 150, 437, 150, 416, 149, 409, 149, 411, 150, 413, 150, 426, 
105, 150, 436, 150, 414, 149, 409, 150, 408, 150, 412, 150, 425, 
110, 150, 435, 150, 412, 149, 408, 149, 407, 150, 411, 150, 424, 
115, 150, 434, 150, 410, 149, 407, 149, 407, 150, 410, 150, 423, 
120, 150, 434, 150, 409, 149, 406, 149, 406, 150, 409, 150, 423, 
125, 149, 432, 150, 409, 149, 406, 149, 404, 149, 408, 150, 422, 
130, 149, 432, 150, 408, 150, 406, 149, 404, 150, 408, 150, 422, 
135, 150, 433, 150, 407, 149, 404, 149, 405, 150, 408, 149, 421, 
140, 150, 434, 150, 406, 149, 405, 149, 404, 150, 407, 150, 421, 
145, 150, 435, 150, 405, 150, 404, 150, 405, 150, 407, 150, 421, 
150, 150, 436, 150, 405, 150, 405, 149, 403, 150, 407, 150, 421, 
155, 150, 437, 150, 405, 149, 406, 149, 403, 150, 407, 150, 420, 
160, 150, 440, 150, 404, 149, 405, 150, 403, 150, 408, 150, 421, 
165, 150, 441, 150, 404, 149, 406, 150, 404, 150, 407, 150, 420, 
170, 150, 440, 149, 403, 150, 405, 149, 404, 150, 407, 150, 420, 
175, 150, 441, 150, 403, 150, 406, 149, 402, 150, 407, 150, 420, 
180, 150, 442, 150, 403, 149, 407, 150, 403, 150, 407, 150, 420, 
185, 150, 443, 150, 403, 150, 407, 150, 404, 150, 408, 150, 421, 
190, 150, 445, 150, 402, 149, 407, 149, 403, 150, 408, 150, 421, 
195, 150, 445, 150, 403, 149, 408, 149, 404, 150, 408, 150, 421, 
200, 149, 445, 150, 404, 149, 408, 149, 404, 150, 408, 150, 422, 
205, 149, 446, 150, 404, 150, 410, 150, 404, 150, 409, 150, 422, 
210, 150, 447, 150, 403, 150, 410, 150, 405, 150, 409, 150, 422, 
215, 150, 449, 150, 404, 150, 411, 150, 405, 150, 409, 150, 423, 
220, 150, 449, 150, 403, 150, 411, 149, 405, 149, 409, 150, 423, 
225, 150, 451, 150, 404, 149, 411, 149, 406, 150, 411, 150, 425, 
230, 150, 451, 150, 404, 150, 413, 149, 406, 150, 410, 150, 424, 
235, 150, 451, 150, 404, 150, 414, 149, 406, 150, 411, 149, 424, 
240, 150, 452, 150, 403, 150, 413, 150, 408, 150, 411, 150, 424, 
245, 150, 452, 150, 406, 150, 415, 149, 407, 150, 411, 150, 425, 
250, 150, 453, 150, 405, 149, 414, 150, 409, 150, 411, 150, 425, 
255, 149, 452, 150, 406, 150, 415, 149, 410, 150, 412, 150, 425, 
260, 150, 454, 150, 406, 149, 416, 149, 410, 150, 412, 150, 426, 
265, 150, 454, 150, 406, 150, 416, 150, 413, 150, 412, 150, 426, 
270, 150, 454, 150, 406, 149, 417, 150, 413, 150, 412, 150, 428, 
275, 150, 454, 150, 406, 149, 416, 149, 416, 150, 413, 149, 427, 
280, 150, 456, 150, 407, 149, 417, 149, 416, 150, 413, 150, 428, 
285, 150, 456, 150, 406, 149, 417, 149, 418, 150, 414, 150, 428, 
290, 150, 455, 150, 408, 149, 418, 150, 418, 150, 414, 149, 428, 
295, 150, 455, 150, 406, 149, 418, 149, 420, 150, 414, 150, 429, 
300, 150, 455, 150, 408, 150, 419, 149, 421, 150, 415, 150, 429, 
305, 149, 455, 150, 408, 149, 419, 149, 423, 150, 415, 150, 430, 
310, 149, 454, 150, 408, 149, 420, 149, 422, 149, 414, 150, 430, 
315, 150, 456, 150, 408, 150, 419, 149, 423, 150, 416, 149, 431, 
320, 150, 455, 150, 409, 150, 420, 149, 424, 150, 416, 150, 432, 
325, 150, 455, 150, 410, 150, 420, 150, 425, 150, 416, 150, 432, 
330, 150, 456, 150, 410, 150, 421, 150, 426, 150, 416, 150, 433, 
