t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 239, 150, 480, 149, 469, 149, 473, 150, 468, 150, 461, 
10, 150, 241, 150, 486, 149, 474, 150, 476, 150, 469, 150, 462, 
15, 150, 241, 150, 487, 149, 477, 149, 478, 150, 470, 150, 463, 
20, 150, 242, 150, 489, 150, 478, 149, 479, 150, 470, 150, 463, 
25, 150, 242, 150, 490, 149, 478, 149, 479, 150, 470, 150, 463, 
30, 150, 242, 150, 491, 150, 480, 149, 480, 150, 470, 150, 464, 
35, 150, 242, 150, 492, 150, 480, 150, 480, 150, 471, 150, 464, 
40, 150, 241, 150, 492, 149, 479, 149, 481, 150, 470, 150, 463, 
45, 150, 472, 150, 493, 150, 479, 150, 482, 150, 471, 150, 466, 
50, 150, 477, 150, 494, 149, 480, 150, 482, 150, 471, 150, 465, 
55, 150, 479, 150, 493, 149, 480, 149, 482, 150, 471, 150, 464, 
60, 150, 480, 150, 491, 149, 480, 149, 482, 150, 471, 150, 464, 
65, 150, 480, 150, 490, 149, 480, 149, 482, 150, 470, 150, 462, 
70, 150, 479, 150, 488, 149, 481, 150, 481, 150, 470, 150, 462, 
75, 150, 479, 150, 488, 150, 480, 149, 481, 150, 469, 150, 461, 
80, 150, 478, 150, 487, 150, 478, 150, 478, 150, 468, 150, 460, 
85, 150, 478, 150, 486, 149, 477, 149, 477, 150, 467, 150, 459, 
90, 150, 478, 150, 488, 149, 478, 150, 475, 150, 465, 150, 461, 
95, 150, 479, 150, 487, 149, 476, 149, 472, 150, 464, 150, 459, 
100, 150, 479, 150, 486, 150, 476, 149, 471, 150, 462, 150, 458, 
105, 150, 479, 150, 487, 150, 476, 149, 471, 150, 461, 150, 458, 
110, 150, 480, 150, 487, 150, 474, 149, 470, 150, 460, 150, 458, 
115, 150, 480, 150, 488, 149, 473, 150, 469, 150, 460, 150, 458, 
120, 149, 480, 150, 488, 149, 473, 149, 468, 150, 459, 150, 458, 
125, 150, 480, 150, 488, 149, 474, 149, 468, 150, 459, 150, 457, 
130, 150, 480, 150, 489, 149, 473, 150, 468, 150, 459, 150, 457, 
135, 150, 481, 150, 490, 149, 472, 149, 467, 150, 458, 150, 456, 
140, 150, 482, 150, 490, 149, 472, 149, 467, 150, 458, 150, 456, 
145, 150, 482, 150, 491, 149, 472, 149, 467, 150, 458, 149, 455, 
150, 150, 484, 150, 492, 149, 471, 149, 467, 150, 458, 150, 455, 
155, 150, 485, 150, 492, 150, 473, 149, 466, 150, 459, 151, 459, 
160, 150, 486, 150, 494, 149, 473, 150, 467, 150, 459, 150, 454, 
165, 150, 487, 150, 494, 149, 474, 149, 467, 150, 459, 150, 454, 
170, 150, 488, 150, 495, 149, 474, 149, 466, 150, 459, 150, 454, 
175, 150, 489, 150, 496, 149, 475, 149, 467, 150, 459, 150, 454, 
180, 150, 490, 150, 497, 149, 476, 149, 467, 150, 459, 150, 454, 
185, 150, 491, 150, 499, 149, 477, 150, 467, 150, 460, 150, 455, 
190, 150, 492, 150, 499, 149, 477, 149, 467, 150, 460, 150, 455, 
195, 150, 493, 150, 500, 149, 478, 149, 468, 150, 461, 150, 455, 
200, 150, 494, 150, 499, 149, 480, 149, 469, 150, 461, 150, 455, 
205, 150, 495, 150, 501, 149, 479, 149, 468, 150, 461, 150, 456, 
210, 150, 496, 150, 502, 150, 479, 149, 468, 150, 462, 150, 455, 
215, 150, 496, 150, 504, 150, 481, 149, 469, 150, 462, 150, 456, 
220, 150, 498, 149, 503, 150, 481, 149, 469, 150, 463, 150, 457, 
225, 150, 502, 150, 505, 150, 484, 149, 470, 150, 463, 150, 457, 
230, 150, 499, 150, 505, 149, 484, 149, 470, 150, 464, 149, 457, 
235, 150, 499, 150, 506, 150, 483, 149, 470, 150, 464, 150, 457, 
240, 150, 500, 150, 507, 149, 483, 149, 470, 150, 465, 150, 458, 
245, 150, 501, 150, 508, 150, 484, 150, 472, 150, 465, 150, 458, 
250, 150, 502, 150, 508, 149, 483, 150, 472, 150, 466, 150, 459, 
255, 150, 504, 150, 510, 149, 484, 150, 472, 150, 466, 150, 459, 
260, 150, 505, 149, 511, 149, 485, 149, 474, 150, 467, 150, 463, 
265, 150, 506, 149, 510, 150, 486, 149, 473, 150, 467, 150, 460, 
270, 150, 507, 150, 512, 149, 484, 149, 475, 150, 468, 150, 461, 
275, 150, 508, 150, 512, 150, 486, 150, 476, 150, 468, 150, 461, 
280, 150, 509, 149, 512, 150, 485, 150, 474, 150, 469, 150, 462, 
285, 150, 509, 150, 514, 150, 488, 149, 475, 150, 469, 149, 462, 
290, 150, 510, 150, 513, 150, 487, 149, 475, 150, 469, 149, 463, 
295, 150, 511, 150, 514, 150, 487, 149, 474, 150, 469, 149, 462, 
300, 150, 511, 150, 513, 150, 488, 150, 474, 150, 469, 150, 464, 
305, 150, 512, 150, 514, 149, 488, 149, 474, 150, 469, 150, 464, 
310, 150, 512, 150, 513, 150, 489, 149, 473, 150, 469, 150, 464, 
315, 150, 513, 150, 513, 149, 490, 150, 473, 150, 468, 149, 462, 
320, 150, 513, 150, 511, 149, 490, 150, 472, 150, 468, 150, 464, 
325, 149, 513, 150, 509, 150, 491, 150, 472, 150, 468, 148, 459, 
330, 149, 514, 150, 509, 149, 490, 150, 473, 150, 467, 150, 463, 
