t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 372, 150, 381, 150, 402, 149, 343, 150, 368, 149, 372, 
10, 149, 376, 150, 380, 150, 406, 150, 345, 150, 370, 149, 371, 
15, 150, 382, 150, 386, 150, 408, 150, 347, 150, 370, 150, 373, 
20, 150, 378, 150, 384, 150, 409, 150, 349, 150, 372, 149, 373, 
25, 150, 383, 150, 384, 149, 408, 150, 344, 150, 368, 150, 374, 
30, 150, 379, 150, 386, 150, 409, 150, 344, 150, 369, 150, 372, 
35, 150, 382, 149, 385, 150, 409, 150, 346, 150, 368, 150, 372, 
40, 150, 384, 150, 388, 150, 408, 150, 347, 150, 371, 149, 372, 
45, 150, 379, 150, 385, 149, 406, 150, 346, 150, 369, 149, 369, 
50, 150, 375, 150, 383, 150, 407, 150, 344, 150, 367, 150, 371, 
55, 150, 375, 150, 383, 149, 406, 150, 343, 150, 369, 149, 368, 
60, 150, 375, 150, 385, 150, 405, 150, 341, 149, 365, 149, 365, 
65, 150, 373, 150, 381, 150, 405, 150, 342, 150, 365, 150, 367, 
70, 150, 371, 150, 379, 150, 402, 150, 340, 150, 366, 150, 363, 
75, 150, 375, 150, 379, 150, 402, 149, 337, 150, 363, 150, 362, 
80, 150, 372, 150, 376, 150, 399, 149, 337, 150, 362, 149, 360, 
85, 150, 372, 149, 376, 150, 398, 149, 333, 150, 362, 149, 358, 
90, 150, 371, 150, 377, 150, 397, 150, 335, 150, 362, 151, 360, 
95, 150, 373, 150, 375, 148, 393, 150, 333, 150, 362, 149, 357, 
100, 150, 370, 150, 372, 150, 399, 150, 333, 150, 363, 149, 356, 
105, 150, 368, 150, 375, 150, 395, 150, 334, 150, 362, 149, 356, 
110, 150, 366, 150, 372, 149, 395, 150, 330, 150, 361, 150, 357, 
115, 150, 367, 150, 373, 150, 394, 150, 329, 150, 360, 149, 355, 
120, 150, 369, 150, 374, 149, 393, 149, 331, 149, 359, 149, 357, 
125, 150, 369, 150, 373, 150, 392, 150, 332, 150, 358, 150, 355, 
130, 150, 367, 150, 371, 150, 391, 150, 332, 150, 360, 149, 353, 
135, 150, 368, 150, 370, 150, 391, 149, 329, 150, 359, 150, 351, 
140, 150, 365, 150, 373, 150, 390, 150, 332, 150, 360, 150, 353, 
145, 150, 365, 150, 372, 149, 390, 149, 329, 150, 360, 149, 353, 
150, 150, 367, 150, 371, 150, 390, 150, 332, 150, 360, 149, 353, 
155, 150, 368, 150, 372, 150, 391, 149, 328, 150, 359, 150, 352, 
160, 149, 369, 150, 370, 150, 391, 150, 332, 150, 361, 150, 352, 
165, 150, 367, 150, 373, 149, 390, 149, 331, 150, 359, 150, 351, 
170, 150, 365, 150, 371, 149, 391, 149, 330, 151, 363, 150, 351, 
175, 150, 365, 150, 370, 150, 391, 149, 332, 150, 360, 149, 351, 
180, 150, 367, 149, 369, 150, 394, 149, 330, 150, 361, 150, 351, 
185, 150, 368, 150, 370, 149, 394, 149, 332, 150, 360, 149, 352, 
190, 149, 365, 150, 369, 149, 393, 150, 329, 150, 359, 149, 351, 
195, 150, 366, 150, 367, 149, 393, 150, 331, 150, 359, 149, 348, 
200, 150, 364, 150, 370, 149, 392, 150, 333, 150, 361, 150, 351, 
205, 150, 366, 150, 367, 150, 393, 150, 333, 150, 361, 149, 350, 
210, 150, 366, 150, 366, 150, 394, 150, 335, 150, 361, 150, 351, 
215, 150, 364, 150, 368, 150, 394, 150, 335, 148, 354, 149, 350, 
220, 150, 366, 150, 366, 149, 393, 150, 334, 150, 361, 149, 350, 
225, 150, 369, 150, 367, 150, 393, 150, 332, 150, 359, 150, 354, 
230, 149, 366, 149, 365, 149, 392, 150, 333, 150, 360, 149, 351, 
235, 149, 362, 150, 367, 150, 393, 150, 336, 150, 361, 150, 352, 
240, 150, 366, 150, 366, 149, 391, 149, 335, 150, 360, 150, 353, 
245, 150, 363, 150, 366, 150, 392, 149, 332, 150, 360, 149, 352, 
250, 150, 364, 150, 363, 150, 393, 149, 336, 150, 360, 150, 353, 
255, 150, 367, 150, 363, 149, 391, 150, 333, 150, 360, 149, 353, 
260, 150, 368, 150, 364, 149, 392, 149, 333, 150, 359, 149, 354, 
265, 150, 365, 150, 360, 150, 392, 150, 335, 150, 360, 149, 352, 
270, 150, 362, 150, 362, 149, 391, 150, 334, 150, 360, 149, 354, 
275, 150, 363, 150, 362, 150, 390, 150, 335, 150, 359, 149, 353, 
280, 150, 364, 149, 361, 150, 391, 149, 332, 150, 357, 150, 355, 
285, 150, 364, 150, 359, 150, 390, 150, 333, 150, 357, 150, 353, 
290, 150, 364, 150, 358, 150, 389, 150, 333, 150, 358, 149, 353, 
295, 150, 362, 150, 359, 150, 389, 150, 332, 150, 358, 150, 352, 
300, 150, 361, 150, 354, 150, 388, 150, 334, 150, 359, 150, 352, 
305, 150, 361, 150, 354, 149, 387, 150, 331, 150, 357, 149, 352, 
310, 150, 362, 150, 352, 150, 388, 150, 335, 150, 357, 149, 353, 
315, 150, 363, 150, 353, 150, 387, 150, 331, 150, 357, 150, 354, 
320, 150, 358, 150, 354, 150, 387, 150, 331, 150, 356, 149, 351, 
325, 150, 359, 150, 351, 150, 385, 150, 332, 150, 356, 150, 350, 
330, 150, 358, 150, 351, 150, 386, 149, 331, 148, 352, 150, 351, 
