t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 439, 150, 443, 149, 444, 149, 444, 150, 441, 149, 449, 
10, 149, 439, 150, 444, 149, 444, 149, 444, 150, 441, 150, 449, 
15, 149, 439, 149, 443, 149, 444, 149, 444, 150, 441, 150, 449, 
20, 149, 439, 150, 444, 149, 445, 149, 445, 149, 440, 150, 450, 
25, 149, 440, 149, 443, 149, 445, 149, 445, 150, 440, 150, 450, 
30, 149, 440, 149, 443, 149, 445, 150, 445, 150, 440, 150, 449, 
35, 149, 440, 149, 441, 149, 445, 149, 445, 150, 440, 150, 450, 
40, 149, 440, 150, 442, 149, 445, 149, 445, 150, 440, 150, 449, 
45, 149, 439, 149, 441, 150, 445, 149, 444, 150, 439, 150, 447, 
50, 149, 437, 150, 439, 149, 443, 149, 442, 150, 437, 150, 444, 
55, 149, 435, 150, 438, 149, 440, 150, 440, 150, 435, 150, 441, 
60, 149, 433, 150, 436, 149, 438, 150, 438, 149, 432, 150, 437, 
65, 149, 431, 149, 433, 150, 436, 150, 435, 150, 430, 150, 434, 
70, 149, 429, 150, 433, 150, 433, 149, 434, 149, 428, 150, 432, 
75, 149, 428, 150, 431, 149, 431, 149, 432, 150, 428, 150, 430, 
80, 149, 426, 150, 430, 149, 430, 150, 431, 150, 427, 150, 429, 
85, 149, 425, 149, 428, 150, 428, 149, 429, 149, 426, 150, 428, 
90, 149, 424, 150, 428, 150, 427, 150, 428, 149, 425, 149, 427, 
95, 149, 423, 150, 428, 149, 425, 149, 427, 149, 425, 149, 426, 
100, 149, 421, 150, 427, 150, 424, 149, 425, 150, 424, 150, 425, 
105, 149, 420, 150, 427, 149, 423, 149, 424, 149, 424, 150, 424, 
110, 149, 419, 149, 424, 149, 423, 149, 423, 150, 423, 149, 424, 
115, 149, 418, 150, 425, 149, 422, 150, 422, 149, 423, 150, 423, 
120, 149, 417, 150, 424, 149, 422, 149, 422, 149, 422, 150, 422, 
125, 149, 416, 149, 423, 150, 422, 149, 421, 149, 421, 149, 421, 
130, 149, 415, 150, 424, 149, 421, 149, 420, 150, 421, 150, 421, 
135, 149, 414, 149, 423, 149, 421, 150, 420, 150, 420, 150, 421, 
140, 149, 414, 150, 424, 150, 421, 149, 419, 150, 419, 150, 420, 
145, 149, 414, 149, 423, 150, 421, 149, 419, 150, 418, 150, 420, 
150, 149, 413, 150, 424, 150, 421, 149, 418, 150, 418, 150, 420, 
155, 149, 413, 150, 423, 149, 421, 150, 418, 149, 417, 150, 420, 
160, 149, 413, 150, 423, 149, 421, 149, 418, 149, 416, 150, 420, 
165, 149, 413, 150, 424, 150, 421, 150, 418, 150, 416, 149, 420, 
170, 149, 413, 150, 424, 149, 421, 149, 418, 150, 416, 150, 420, 
175, 149, 412, 150, 424, 149, 422, 150, 418, 149, 416, 149, 419, 
180, 149, 413, 150, 424, 149, 422, 149, 418, 149, 416, 150, 420, 
185, 149, 413, 150, 424, 149, 422, 150, 418, 150, 416, 149, 420, 
190, 149, 413, 150, 425, 150, 423, 150, 418, 150, 416, 149, 420, 
195, 149, 413, 150, 425, 149, 423, 149, 418, 150, 416, 149, 420, 
200, 149, 413, 150, 425, 149, 423, 149, 418, 149, 416, 150, 421, 
205, 149, 414, 150, 425, 149, 423, 149, 418, 149, 416, 150, 421, 
210, 149, 414, 149, 425, 149, 424, 149, 419, 149, 416, 150, 422, 
215, 149, 414, 150, 425, 149, 424, 149, 419, 149, 416, 149, 422, 
220, 149, 415, 150, 426, 150, 425, 149, 420, 150, 417, 149, 422, 
225, 149, 415, 150, 426, 149, 425, 150, 420, 149, 416, 150, 423, 
230, 149, 415, 150, 427, 150, 425, 150, 420, 150, 417, 149, 423, 
235, 149, 415, 150, 426, 150, 425, 149, 421, 149, 417, 149, 423, 
240, 149, 416, 150, 426, 149, 426, 149, 421, 150, 417, 150, 424, 
245, 149, 416, 150, 427, 149, 426, 149, 421, 150, 417, 150, 424, 
250, 149, 416, 150, 427, 149, 426, 149, 422, 150, 417, 150, 425, 
255, 149, 417, 150, 427, 149, 426, 150, 422, 149, 417, 150, 425, 
260, 149, 417, 150, 427, 149, 427, 149, 423, 149, 417, 149, 425, 
265, 149, 418, 150, 427, 150, 427, 150, 423, 149, 417, 149, 426, 
270, 149, 418, 150, 428, 150, 427, 150, 423, 149, 417, 150, 426, 
275, 149, 418, 150, 428, 149, 427, 150, 423, 150, 417, 150, 426, 
280, 149, 419, 150, 428, 150, 427, 150, 424, 150, 417, 150, 426, 
285, 149, 419, 150, 428, 149, 428, 149, 424, 150, 417, 150, 426, 
290, 149, 419, 150, 428, 149, 428, 150, 425, 150, 417, 149, 426, 
295, 149, 420, 150, 428, 149, 428, 150, 425, 149, 417, 150, 426, 
300, 149, 420, 150, 428, 149, 428, 149, 425, 150, 416, 150, 426, 
305, 149, 421, 150, 428, 150, 428, 150, 426, 149, 416, 150, 426, 
310, 149, 421, 150, 428, 149, 428, 150, 426, 150, 417, 150, 427, 
315, 150, 421, 149, 428, 149, 429, 150, 426, 149, 417, 150, 427, 
320, 149, 422, 149, 428, 149, 429, 150, 426, 150, 417, 150, 427, 
325, 149, 422, 150, 428, 150, 429, 150, 426, 150, 416, 150, 427, 
330, 149, 423, 150, 428, 150, 429, 150, 426, 150, 416, 149, 427, 
