t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 446, 150, 449, 149, 447, 149, 445, 149, 435, 150, 450, 
10, 149, 448, 150, 451, 150, 448, 149, 446, 149, 436, 149, 451, 
15, 149, 449, 149, 451, 149, 448, 150, 446, 150, 437, 149, 451, 
20, 150, 451, 150, 452, 149, 448, 149, 446, 150, 437, 149, 453, 
25, 149, 451, 150, 453, 149, 448, 150, 446, 150, 437, 149, 453, 
30, 150, 452, 150, 453, 150, 448, 149, 446, 149, 437, 150, 454, 
35, 149, 452, 150, 452, 149, 447, 149, 446, 150, 436, 150, 453, 
40, 149, 450, 150, 449, 149, 445, 150, 445, 149, 434, 150, 451, 
45, 150, 447, 149, 445, 149, 442, 149, 442, 150, 432, 150, 447, 
50, 149, 444, 150, 442, 149, 439, 149, 440, 150, 429, 150, 445, 
55, 150, 443, 150, 439, 149, 436, 149, 438, 150, 427, 150, 442, 
60, 149, 441, 150, 437, 149, 433, 149, 436, 150, 425, 150, 440, 
65, 150, 440, 150, 435, 149, 431, 149, 433, 150, 423, 150, 437, 
70, 149, 438, 150, 433, 149, 429, 149, 431, 150, 422, 150, 435, 
75, 150, 437, 149, 431, 149, 427, 150, 429, 150, 421, 150, 433, 
80, 149, 436, 149, 429, 150, 426, 149, 427, 150, 420, 150, 432, 
85, 149, 435, 150, 428, 149, 424, 150, 425, 149, 419, 150, 430, 
90, 149, 433, 150, 427, 150, 423, 149, 424, 149, 417, 150, 429, 
95, 149, 432, 150, 426, 149, 422, 150, 423, 150, 416, 150, 428, 
100, 149, 431, 150, 425, 149, 421, 150, 422, 149, 414, 150, 427, 
105, 150, 431, 149, 424, 149, 421, 150, 421, 149, 413, 150, 426, 
110, 149, 429, 150, 424, 149, 420, 150, 420, 150, 413, 150, 426, 
115, 149, 429, 150, 423, 150, 420, 150, 419, 150, 412, 150, 426, 
120, 150, 428, 150, 423, 149, 420, 150, 418, 149, 410, 150, 425, 
125, 149, 428, 150, 423, 149, 420, 149, 418, 149, 410, 150, 425, 
130, 149, 427, 150, 423, 149, 420, 149, 417, 149, 409, 150, 425, 
135, 149, 427, 150, 423, 149, 420, 149, 417, 149, 409, 150, 426, 
140, 150, 428, 150, 423, 149, 421, 150, 417, 150, 409, 150, 426, 
145, 150, 428, 150, 423, 149, 421, 150, 417, 149, 409, 150, 426, 
150, 149, 428, 150, 424, 149, 421, 150, 417, 150, 409, 149, 427, 
155, 149, 428, 150, 424, 150, 422, 150, 417, 149, 408, 150, 427, 
160, 149, 428, 150, 424, 149, 422, 149, 417, 150, 409, 150, 428, 
165, 150, 429, 150, 425, 149, 422, 149, 418, 149, 409, 150, 429, 
170, 149, 430, 150, 425, 149, 423, 149, 418, 149, 408, 149, 430, 
175, 149, 431, 150, 426, 149, 423, 149, 418, 149, 408, 150, 431, 
180, 149, 431, 150, 427, 149, 424, 150, 419, 150, 409, 150, 431, 
185, 149, 432, 149, 427, 149, 425, 149, 419, 149, 409, 150, 432, 
190, 149, 433, 150, 428, 150, 425, 149, 419, 150, 409, 150, 433, 
195, 149, 434, 149, 428, 149, 425, 149, 420, 150, 409, 150, 434, 
200, 149, 434, 149, 429, 149, 426, 150, 421, 149, 409, 150, 435, 
205, 149, 436, 149, 430, 149, 427, 150, 421, 150, 410, 150, 436, 
210, 150, 437, 150, 431, 149, 427, 150, 422, 149, 410, 150, 437, 
215, 149, 438, 150, 431, 150, 428, 149, 422, 149, 410, 150, 437, 
220, 149, 439, 150, 431, 150, 428, 149, 422, 149, 410, 150, 438, 
225, 149, 440, 150, 432, 149, 429, 149, 423, 149, 410, 150, 439, 
230, 149, 441, 150, 433, 149, 430, 150, 423, 149, 411, 150, 440, 
235, 150, 442, 150, 433, 149, 430, 150, 424, 149, 411, 150, 441, 
240, 149, 443, 150, 434, 149, 431, 150, 425, 149, 412, 150, 442, 
245, 150, 444, 150, 434, 149, 432, 150, 425, 149, 411, 150, 442, 
250, 149, 445, 149, 435, 149, 432, 149, 425, 150, 412, 150, 443, 
255, 149, 446, 149, 435, 149, 433, 149, 426, 150, 412, 150, 444, 
260, 150, 447, 150, 436, 149, 434, 149, 426, 149, 412, 150, 444, 
265, 149, 448, 150, 436, 150, 435, 149, 427, 149, 412, 150, 445, 
270, 150, 449, 150, 437, 149, 435, 149, 426, 150, 412, 150, 446, 
275, 149, 449, 149, 437, 149, 436, 150, 428, 150, 412, 150, 446, 
280, 149, 450, 150, 437, 150, 437, 149, 427, 150, 412, 150, 447, 
285, 150, 451, 150, 438, 150, 437, 150, 428, 149, 412, 150, 448, 
290, 149, 451, 150, 438, 149, 438, 149, 428, 149, 413, 150, 448, 
295, 149, 452, 150, 438, 149, 438, 149, 428, 150, 413, 150, 449, 
300, 150, 452, 150, 438, 149, 439, 149, 428, 150, 413, 150, 448, 
305, 149, 453, 149, 439, 149, 439, 149, 429, 150, 413, 149, 448, 
310, 150, 454, 150, 439, 150, 440, 149, 429, 149, 413, 150, 448, 
315, 149, 454, 149, 439, 150, 440, 149, 429, 150, 413, 150, 447, 
320, 149, 454, 150, 440, 149, 441, 150, 430, 149, 413, 150, 447, 
325, 150, 455, 150, 440, 150, 441, 150, 429, 150, 413, 150, 447, 
330, 150, 455, 150, 440, 149, 442, 150, 429, 149, 413, 150, 446, 
