t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 416, 149, 419, 149, 411, 149, 411, 149, 201, 149, 407, 
10, 149, 416, 150, 419, 149, 411, 149, 411, 150, 201, 149, 407, 
15, 150, 417, 150, 420, 149, 412, 149, 411, 149, 202, 150, 408, 
20, 149, 417, 150, 420, 149, 412, 149, 412, 150, 202, 150, 408, 
25, 150, 417, 150, 420, 149, 411, 150, 412, 149, 202, 150, 408, 
30, 150, 417, 150, 419, 150, 411, 149, 411, 150, 402, 149, 408, 
35, 149, 417, 149, 418, 149, 410, 150, 411, 149, 401, 150, 408, 
40, 149, 417, 150, 418, 149, 410, 149, 410, 149, 402, 150, 407, 
45, 149, 417, 150, 417, 150, 409, 149, 408, 149, 403, 150, 405, 
50, 150, 416, 149, 415, 149, 407, 149, 406, 149, 402, 150, 402, 
55, 150, 415, 149, 414, 149, 406, 150, 405, 150, 401, 149, 400, 
60, 149, 414, 150, 413, 149, 404, 149, 404, 149, 401, 150, 398, 
65, 149, 414, 149, 411, 149, 403, 149, 403, 150, 401, 150, 397, 
70, 149, 413, 149, 410, 149, 402, 149, 401, 150, 401, 150, 395, 
75, 150, 413, 149, 408, 149, 401, 150, 401, 150, 401, 149, 393, 
80, 149, 412, 150, 407, 149, 399, 150, 399, 149, 400, 149, 391, 
85, 149, 411, 149, 405, 149, 398, 149, 398, 150, 400, 150, 390, 
90, 150, 411, 150, 405, 149, 396, 149, 396, 149, 399, 150, 389, 
95, 150, 410, 149, 403, 149, 395, 149, 395, 150, 398, 149, 387, 
100, 149, 408, 149, 402, 149, 394, 150, 396, 150, 398, 149, 386, 
105, 149, 407, 150, 402, 149, 394, 149, 395, 149, 398, 150, 386, 
110, 150, 407, 149, 400, 149, 393, 150, 394, 150, 398, 150, 385, 
115, 149, 406, 149, 399, 150, 392, 150, 394, 150, 397, 150, 384, 
120, 149, 405, 149, 399, 149, 391, 150, 393, 150, 397, 150, 384, 
125, 149, 404, 150, 398, 150, 391, 149, 393, 150, 396, 150, 383, 
130, 149, 403, 150, 398, 149, 391, 149, 392, 150, 396, 150, 383, 
135, 149, 403, 149, 398, 149, 390, 150, 392, 150, 395, 149, 383, 
140, 149, 403, 150, 398, 149, 390, 149, 391, 149, 395, 150, 383, 
145, 149, 402, 150, 397, 149, 390, 149, 391, 150, 395, 150, 383, 
150, 149, 402, 149, 397, 149, 390, 150, 391, 149, 394, 150, 383, 
155, 149, 401, 150, 397, 149, 390, 150, 391, 149, 393, 150, 383, 
160, 150, 401, 149, 396, 150, 390, 149, 391, 150, 393, 149, 382, 
165, 150, 401, 150, 397, 149, 389, 149, 391, 150, 393, 150, 383, 
170, 150, 401, 150, 397, 150, 390, 150, 391, 149, 392, 150, 383, 
175, 149, 400, 149, 396, 149, 389, 150, 391, 150, 392, 149, 383, 
180, 149, 400, 150, 397, 149, 389, 150, 391, 150, 392, 150, 384, 
185, 149, 400, 149, 397, 150, 389, 149, 391, 150, 391, 150, 384, 
190, 149, 400, 150, 397, 149, 389, 150, 391, 149, 390, 150, 384, 
195, 149, 400, 150, 398, 149, 390, 150, 392, 149, 390, 150, 384, 
200, 149, 400, 150, 398, 149, 390, 149, 392, 149, 389, 150, 385, 
205, 149, 400, 150, 398, 149, 390, 150, 392, 149, 389, 150, 385, 
210, 149, 400, 150, 398, 149, 390, 149, 393, 149, 389, 150, 385, 
215, 150, 400, 150, 398, 149, 390, 149, 393, 150, 388, 150, 385, 
220, 149, 399, 150, 399, 149, 390, 149, 393, 149, 388, 149, 385, 
225, 149, 399, 150, 399, 150, 390, 149, 393, 150, 388, 150, 386, 
230, 150, 399, 149, 398, 149, 390, 149, 393, 149, 388, 150, 387, 
235, 149, 399, 149, 399, 149, 390, 150, 394, 149, 387, 150, 387, 
240, 149, 399, 150, 399, 149, 390, 149, 394, 150, 387, 150, 387, 
245, 149, 398, 150, 400, 150, 390, 150, 394, 149, 387, 150, 388, 
250, 150, 399, 150, 400, 149, 390, 150, 394, 150, 387, 149, 388, 
255, 149, 398, 149, 399, 150, 391, 149, 395, 149, 387, 149, 388, 
260, 150, 398, 150, 400, 149, 390, 149, 395, 149, 387, 150, 388, 
265, 150, 398, 149, 399, 149, 391, 150, 396, 150, 387, 149, 388, 
270, 149, 398, 149, 399, 150, 391, 149, 396, 150, 387, 150, 388, 
275, 149, 398, 150, 400, 150, 391, 149, 396, 150, 387, 149, 388, 
280, 150, 398, 150, 400, 150, 391, 149, 396, 150, 387, 150, 388, 
285, 150, 398, 150, 400, 150, 391, 149, 396, 150, 386, 149, 388, 
290, 150, 397, 149, 399, 149, 391, 150, 397, 149, 386, 150, 388, 
295, 149, 398, 150, 400, 149, 391, 149, 397, 149, 386, 150, 388, 
300, 149, 398, 149, 398, 149, 390, 150, 398, 150, 386, 150, 388, 
305, 149, 398, 150, 399, 149, 391, 150, 398, 149, 385, 150, 388, 
310, 149, 398, 150, 398, 149, 390, 149, 398, 150, 386, 150, 388, 
315, 149, 398, 149, 398, 150, 390, 150, 399, 150, 385, 150, 388, 
320, 149, 398, 149, 398, 150, 390, 149, 399, 149, 385, 150, 389, 
325, 149, 398, 150, 398, 149, 391, 150, 399, 150, 385, 150, 389, 
330, 149, 398, 150, 397, 149, 391, 149, 399, 150, 385, 150, 389, 
