t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 453, 150, 455, 149, 448, 149, 439, 150, 434, 150, 446, 
10, 149, 454, 150, 456, 150, 449, 150, 440, 149, 435, 150, 446, 
15, 149, 454, 150, 457, 150, 449, 150, 441, 150, 436, 150, 447, 
20, 149, 455, 150, 458, 149, 450, 149, 441, 150, 436, 150, 447, 
25, 149, 455, 150, 459, 150, 450, 149, 442, 149, 436, 150, 447, 
30, 149, 455, 150, 458, 149, 450, 149, 442, 149, 437, 150, 447, 
35, 149, 455, 150, 458, 149, 450, 149, 442, 149, 436, 150, 448, 
40, 149, 454, 150, 456, 149, 449, 149, 440, 150, 436, 150, 446, 
45, 150, 453, 150, 453, 150, 447, 149, 439, 149, 434, 150, 445, 
50, 149, 451, 150, 451, 150, 446, 149, 437, 149, 433, 149, 443, 
55, 150, 450, 150, 449, 150, 444, 150, 435, 150, 432, 150, 441, 
60, 149, 448, 150, 447, 150, 442, 150, 433, 150, 431, 150, 438, 
65, 150, 447, 150, 445, 150, 440, 149, 430, 150, 430, 150, 436, 
70, 149, 445, 150, 444, 150, 438, 149, 428, 149, 429, 150, 434, 
75, 149, 443, 150, 442, 149, 436, 149, 426, 150, 429, 150, 432, 
80, 149, 441, 149, 440, 149, 434, 150, 425, 149, 427, 150, 430, 
85, 149, 439, 150, 439, 150, 433, 150, 423, 150, 426, 150, 429, 
90, 150, 437, 150, 438, 149, 432, 149, 422, 150, 424, 150, 427, 
95, 149, 436, 150, 437, 150, 431, 149, 421, 150, 423, 149, 427, 
100, 149, 434, 150, 436, 150, 430, 149, 420, 150, 421, 150, 426, 
105, 150, 433, 150, 435, 149, 429, 150, 420, 150, 421, 150, 425, 
110, 149, 432, 150, 435, 149, 428, 149, 419, 149, 419, 150, 425, 
115, 150, 432, 150, 435, 149, 427, 150, 419, 149, 418, 150, 424, 
120, 149, 431, 150, 435, 149, 427, 149, 418, 149, 417, 150, 424, 
125, 149, 431, 150, 435, 149, 427, 150, 418, 150, 417, 150, 424, 
130, 149, 431, 150, 435, 149, 426, 150, 418, 149, 416, 150, 424, 
135, 149, 431, 150, 436, 150, 426, 149, 417, 149, 415, 150, 424, 
140, 150, 431, 150, 436, 149, 426, 150, 419, 150, 415, 150, 425, 
145, 149, 431, 150, 436, 149, 426, 149, 419, 150, 416, 149, 425, 
150, 150, 431, 150, 437, 149, 426, 149, 420, 150, 415, 150, 425, 
155, 149, 431, 150, 437, 149, 426, 150, 420, 150, 415, 150, 426, 
160, 149, 432, 150, 438, 150, 426, 150, 421, 149, 414, 149, 426, 
165, 149, 432, 150, 438, 149, 426, 149, 421, 150, 414, 150, 427, 
170, 150, 433, 150, 439, 149, 427, 149, 421, 149, 414, 150, 428, 
175, 150, 433, 150, 440, 149, 426, 149, 422, 150, 414, 150, 428, 
180, 149, 433, 150, 440, 149, 427, 149, 422, 149, 414, 150, 429, 
185, 149, 433, 150, 441, 149, 427, 149, 423, 149, 414, 150, 429, 
190, 149, 434, 150, 442, 149, 428, 149, 424, 149, 415, 150, 430, 
195, 149, 435, 150, 443, 149, 428, 149, 425, 150, 415, 150, 430, 
200, 149, 435, 150, 444, 149, 428, 149, 425, 150, 416, 149, 431, 
205, 150, 436, 150, 445, 149, 429, 149, 426, 150, 416, 150, 432, 
210, 149, 436, 150, 445, 149, 429, 149, 427, 150, 416, 150, 432, 
215, 150, 437, 150, 446, 150, 430, 150, 428, 149, 416, 149, 433, 
220, 149, 437, 150, 447, 150, 430, 149, 428, 149, 417, 150, 433, 
225, 149, 438, 150, 448, 149, 431, 149, 429, 149, 417, 150, 434, 
230, 149, 438, 150, 448, 149, 431, 150, 430, 149, 417, 150, 434, 
235, 149, 438, 149, 449, 149, 432, 149, 430, 150, 418, 149, 434, 
240, 149, 439, 150, 449, 150, 432, 149, 431, 149, 418, 150, 435, 
245, 149, 439, 150, 450, 150, 432, 149, 431, 150, 419, 150, 436, 
250, 149, 440, 150, 450, 149, 432, 149, 432, 150, 419, 150, 436, 
255, 149, 440, 150, 450, 149, 432, 149, 432, 149, 419, 150, 437, 
260, 149, 441, 150, 450, 149, 432, 149, 433, 149, 420, 150, 437, 
265, 150, 441, 150, 450, 149, 433, 149, 433, 150, 420, 150, 437, 
270, 150, 441, 150, 451, 150, 433, 149, 433, 150, 420, 150, 438, 
275, 149, 442, 150, 451, 150, 433, 150, 434, 149, 420, 150, 438, 
280, 149, 442, 150, 451, 150, 433, 150, 434, 150, 420, 150, 438, 
285, 149, 442, 150, 452, 149, 434, 149, 434, 149, 420, 150, 438, 
290, 149, 442, 150, 452, 149, 434, 149, 435, 150, 421, 150, 439, 
295, 149, 443, 150, 452, 149, 434, 149, 435, 149, 421, 150, 439, 
300, 150, 443, 150, 453, 149, 434, 150, 435, 149, 421, 150, 439, 
305, 149, 443, 150, 453, 149, 434, 150, 435, 149, 421, 150, 438, 
310, 149, 443, 150, 453, 150, 434, 149, 434, 150, 421, 150, 438, 
315, 150, 444, 150, 453, 150, 435, 149, 433, 149, 421, 150, 438, 
320, 149, 443, 150, 453, 150, 435, 150, 434, 150, 421, 150, 438, 
325, 149, 443, 150, 453, 149, 435, 149, 433, 150, 421, 150, 438, 
330, 149, 444, 150, 453, 149, 435, 150, 433, 150, 421, 150, 438, 
