t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 453, 150, 441, 150, 446, 150, 435, 150, 451, 150, 443, 
10, 150, 455, 149, 442, 149, 446, 149, 437, 149, 452, 150, 443, 
15, 149, 457, 150, 444, 149, 446, 149, 438, 150, 453, 150, 444, 
20, 149, 457, 150, 444, 150, 447, 150, 439, 149, 453, 149, 445, 
25, 149, 457, 149, 445, 149, 447, 149, 439, 149, 454, 150, 445, 
30, 149, 458, 150, 445, 149, 447, 149, 440, 150, 455, 149, 446, 
35, 150, 459, 150, 444, 149, 446, 149, 438, 149, 452, 150, 444, 
40, 149, 457, 149, 444, 149, 446, 150, 436, 150, 452, 150, 443, 
45, 149, 456, 150, 444, 149, 446, 149, 435, 150, 450, 150, 442, 
50, 150, 455, 150, 443, 149, 445, 150, 434, 149, 449, 150, 440, 
55, 149, 454, 150, 442, 149, 443, 149, 431, 149, 448, 150, 438, 
60, 149, 452, 150, 441, 150, 441, 149, 430, 150, 448, 150, 436, 
65, 149, 450, 149, 439, 149, 439, 149, 428, 150, 448, 150, 434, 
70, 149, 448, 150, 439, 150, 437, 149, 426, 149, 446, 150, 431, 
75, 149, 446, 150, 438, 149, 436, 149, 425, 149, 445, 150, 429, 
80, 149, 445, 150, 436, 149, 436, 150, 424, 149, 444, 150, 427, 
85, 150, 444, 149, 436, 149, 435, 149, 423, 150, 443, 150, 426, 
90, 150, 442, 149, 435, 149, 435, 149, 422, 150, 442, 150, 424, 
95, 149, 441, 149, 435, 149, 435, 149, 421, 149, 439, 150, 423, 
100, 149, 441, 150, 435, 149, 435, 150, 422, 150, 438, 150, 422, 
105, 149, 442, 150, 435, 149, 436, 149, 421, 149, 436, 150, 422, 
110, 149, 442, 149, 435, 149, 436, 149, 421, 149, 435, 150, 421, 
115, 149, 443, 150, 436, 149, 438, 150, 422, 149, 434, 150, 421, 
120, 150, 444, 150, 436, 149, 438, 150, 421, 149, 432, 149, 421, 
125, 149, 443, 149, 436, 149, 440, 149, 421, 149, 432, 150, 421, 
130, 149, 444, 150, 437, 149, 441, 150, 421, 149, 431, 150, 421, 
135, 149, 445, 150, 438, 149, 442, 149, 421, 150, 431, 150, 421, 
140, 149, 445, 150, 438, 149, 443, 149, 422, 150, 431, 150, 421, 
145, 149, 445, 149, 439, 150, 445, 149, 422, 150, 430, 150, 421, 
150, 149, 445, 149, 440, 150, 446, 149, 422, 149, 430, 150, 422, 
155, 150, 445, 150, 441, 150, 448, 150, 422, 149, 430, 150, 422, 
160, 149, 445, 149, 442, 149, 448, 150, 423, 150, 430, 150, 422, 
165, 149, 445, 150, 442, 149, 449, 149, 423, 150, 430, 150, 423, 
170, 150, 445, 150, 443, 149, 450, 150, 423, 149, 430, 149, 423, 
175, 150, 444, 150, 444, 149, 452, 150, 423, 149, 429, 150, 424, 
180, 149, 444, 149, 443, 149, 452, 149, 424, 149, 430, 150, 424, 
185, 149, 445, 150, 445, 149, 453, 149, 424, 149, 430, 150, 425, 
190, 150, 445, 150, 446, 150, 454, 149, 423, 149, 430, 150, 425, 
195, 149, 444, 150, 447, 149, 455, 149, 423, 149, 430, 150, 426, 
200, 149, 444, 150, 447, 149, 455, 149, 424, 149, 431, 150, 426, 
205, 150, 444, 150, 448, 149, 456, 150, 423, 150, 431, 150, 427, 
210, 149, 445, 150, 448, 149, 457, 149, 424, 150, 432, 150, 427, 
215, 149, 445, 150, 449, 149, 457, 150, 423, 149, 432, 150, 428, 
220, 149, 445, 150, 450, 150, 458, 149, 424, 149, 432, 150, 428, 
225, 149, 445, 150, 450, 149, 458, 150, 424, 149, 432, 149, 429, 
230, 149, 445, 150, 450, 149, 459, 149, 424, 149, 433, 150, 430, 
235, 149, 445, 149, 450, 149, 459, 149, 424, 150, 433, 150, 430, 
240, 150, 445, 150, 451, 149, 460, 149, 425, 149, 433, 150, 430, 
245, 149, 445, 150, 452, 149, 460, 149, 425, 150, 434, 150, 431, 
250, 149, 446, 150, 452, 149, 461, 149, 425, 149, 434, 149, 431, 
255, 149, 446, 149, 452, 149, 462, 150, 425, 150, 434, 150, 432, 
260, 149, 446, 149, 453, 149, 462, 150, 426, 150, 434, 150, 432, 
265, 149, 445, 150, 453, 149, 462, 149, 425, 150, 434, 150, 432, 
270, 150, 446, 149, 453, 150, 463, 150, 426, 150, 434, 150, 433, 
275, 149, 446, 150, 453, 149, 463, 149, 426, 150, 435, 150, 433, 
280, 149, 446, 149, 453, 150, 463, 149, 427, 149, 435, 150, 433, 
285, 150, 446, 150, 454, 149, 463, 149, 425, 149, 435, 149, 434, 
290, 150, 446, 150, 454, 149, 463, 149, 425, 149, 435, 150, 434, 
295, 149, 446, 150, 453, 150, 463, 149, 424, 149, 434, 150, 434, 
300, 150, 446, 150, 453, 150, 463, 149, 424, 149, 435, 150, 435, 
305, 149, 446, 150, 453, 150, 463, 149, 423, 149, 435, 150, 435, 
310, 150, 446, 150, 453, 149, 462, 149, 422, 149, 435, 150, 435, 
315, 149, 446, 150, 453, 149, 462, 149, 422, 150, 435, 150, 435, 
320, 149, 446, 150, 453, 150, 461, 149, 422, 149, 435, 150, 435, 
325, 150, 445, 150, 452, 150, 461, 149, 420, 149, 434, 150, 435, 
330, 150, 445, 150, 452, 150, 461, 149, 419, 149, 435, 150, 435, 
