t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 453, 150, 462, 150, 453, 150, 447, 149, 451, 149, 451, 
10, 149, 453, 150, 462, 150, 453, 149, 447, 150, 451, 150, 451, 
15, 149, 453, 150, 462, 149, 453, 149, 447, 150, 451, 149, 451, 
20, 150, 453, 149, 462, 149, 453, 150, 447, 149, 451, 150, 451, 
25, 149, 453, 149, 461, 150, 453, 150, 447, 149, 450, 150, 451, 
30, 150, 453, 150, 460, 149, 452, 149, 447, 149, 451, 150, 451, 
35, 149, 452, 149, 459, 149, 451, 149, 446, 150, 451, 149, 450, 
40, 149, 451, 150, 459, 149, 450, 149, 446, 150, 451, 150, 450, 
45, 149, 450, 150, 457, 149, 449, 150, 445, 150, 450, 150, 449, 
50, 149, 450, 150, 457, 150, 449, 150, 444, 150, 450, 150, 448, 
55, 149, 449, 149, 455, 149, 448, 149, 443, 150, 450, 150, 447, 
60, 150, 447, 150, 455, 149, 446, 150, 442, 150, 449, 150, 446, 
65, 149, 446, 150, 453, 149, 445, 149, 441, 150, 449, 150, 445, 
70, 149, 444, 150, 451, 149, 444, 150, 439, 150, 448, 150, 443, 
75, 149, 442, 150, 449, 150, 442, 149, 438, 150, 448, 150, 442, 
80, 149, 440, 149, 448, 149, 441, 149, 437, 149, 447, 150, 442, 
85, 149, 439, 149, 446, 149, 439, 150, 436, 150, 446, 149, 441, 
90, 149, 437, 150, 445, 149, 438, 150, 435, 149, 444, 150, 440, 
95, 150, 436, 150, 445, 149, 436, 149, 433, 150, 443, 149, 440, 
100, 149, 435, 150, 444, 149, 435, 150, 432, 150, 442, 150, 439, 
105, 150, 435, 150, 443, 150, 434, 149, 430, 150, 441, 150, 439, 
110, 149, 434, 150, 442, 149, 433, 149, 429, 150, 440, 149, 438, 
115, 149, 434, 149, 441, 149, 432, 150, 429, 149, 438, 150, 437, 
120, 149, 433, 149, 441, 150, 432, 149, 428, 150, 438, 150, 436, 
125, 149, 433, 150, 441, 149, 431, 150, 428, 150, 437, 150, 436, 
130, 149, 433, 149, 441, 150, 431, 150, 428, 150, 437, 150, 435, 
135, 149, 433, 150, 441, 149, 431, 149, 428, 149, 436, 149, 434, 
140, 149, 433, 149, 441, 149, 430, 150, 428, 150, 436, 150, 433, 
145, 149, 434, 149, 441, 149, 431, 150, 428, 149, 436, 149, 433, 
150, 149, 434, 150, 442, 149, 430, 149, 428, 150, 436, 149, 433, 
155, 150, 434, 150, 442, 149, 430, 150, 428, 150, 436, 150, 433, 
160, 149, 435, 149, 443, 149, 431, 149, 428, 150, 437, 150, 433, 
165, 149, 434, 150, 444, 150, 431, 150, 429, 150, 437, 149, 432, 
170, 149, 435, 149, 444, 149, 431, 150, 429, 150, 437, 150, 433, 
175, 149, 435, 150, 445, 149, 432, 149, 430, 150, 438, 150, 433, 
180, 150, 436, 150, 445, 150, 432, 149, 430, 149, 438, 149, 433, 
185, 150, 436, 150, 446, 150, 433, 150, 430, 149, 438, 149, 433, 
190, 150, 437, 149, 446, 149, 433, 149, 430, 150, 439, 150, 433, 
195, 149, 437, 150, 448, 150, 434, 150, 431, 149, 439, 149, 433, 
200, 150, 438, 149, 448, 149, 434, 150, 432, 150, 439, 149, 433, 
205, 149, 439, 150, 448, 150, 435, 149, 431, 149, 439, 150, 433, 
210, 149, 439, 150, 450, 149, 435, 149, 432, 150, 440, 150, 434, 
215, 150, 439, 150, 451, 149, 436, 149, 433, 150, 440, 150, 433, 
220, 150, 440, 150, 452, 150, 437, 150, 433, 150, 440, 150, 434, 
225, 149, 440, 150, 453, 150, 437, 149, 433, 149, 440, 150, 434, 
230, 149, 440, 150, 453, 149, 438, 149, 434, 150, 440, 150, 434, 
235, 149, 441, 149, 453, 150, 439, 150, 434, 150, 441, 150, 434, 
240, 149, 442, 149, 454, 149, 440, 149, 434, 149, 441, 150, 434, 
245, 149, 442, 149, 455, 150, 440, 150, 435, 150, 441, 149, 435, 
250, 149, 442, 149, 456, 149, 441, 149, 435, 149, 441, 149, 435, 
255, 149, 443, 149, 456, 149, 441, 149, 435, 150, 441, 150, 435, 
260, 149, 443, 150, 457, 150, 442, 149, 435, 149, 441, 150, 435, 
265, 150, 444, 150, 458, 150, 442, 150, 435, 150, 441, 149, 435, 
270, 149, 444, 149, 458, 149, 443, 150, 435, 150, 441, 150, 435, 
275, 149, 444, 150, 459, 150, 443, 149, 436, 150, 441, 149, 435, 
280, 149, 444, 150, 459, 149, 444, 149, 436, 150, 441, 150, 435, 
285, 149, 445, 150, 460, 149, 444, 149, 436, 150, 441, 149, 435, 
290, 149, 445, 150, 460, 149, 445, 150, 437, 150, 441, 150, 435, 
295, 150, 445, 150, 460, 149, 445, 150, 437, 150, 441, 150, 435, 
300, 149, 445, 150, 461, 149, 446, 150, 437, 150, 441, 149, 435, 
305, 149, 446, 150, 461, 149, 446, 149, 437, 150, 441, 150, 435, 
310, 150, 446, 150, 461, 149, 447, 150, 438, 149, 441, 150, 435, 
315, 149, 446, 150, 461, 150, 447, 150, 438, 149, 440, 149, 435, 
320, 149, 446, 149, 461, 149, 447, 149, 438, 150, 441, 150, 435, 
325, 149, 446, 150, 461, 149, 448, 149, 439, 149, 440, 149, 435, 
330, 149, 446, 150, 462, 149, 448, 149, 439, 149, 440, 150, 435, 
