t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 454, 149, 448, 150, 457, 150, 449, 150, 450, 150, 450, 
10, 150, 454, 149, 450, 150, 458, 149, 449, 149, 450, 150, 450, 
15, 149, 453, 150, 451, 149, 457, 150, 449, 150, 451, 149, 450, 
20, 149, 453, 150, 450, 149, 457, 149, 449, 149, 451, 150, 450, 
25, 149, 452, 150, 451, 149, 457, 149, 449, 150, 451, 149, 449, 
30, 149, 452, 149, 450, 149, 457, 150, 449, 150, 451, 150, 449, 
35, 150, 452, 150, 451, 149, 457, 150, 449, 150, 452, 150, 450, 
40, 149, 451, 149, 447, 150, 456, 150, 448, 150, 451, 150, 450, 
45, 149, 450, 150, 447, 149, 455, 150, 447, 150, 450, 150, 450, 
50, 150, 449, 149, 446, 149, 454, 150, 446, 149, 450, 150, 448, 
55, 150, 448, 149, 443, 149, 452, 150, 446, 149, 449, 150, 447, 
60, 150, 447, 150, 441, 149, 449, 149, 444, 149, 448, 150, 445, 
65, 149, 446, 149, 439, 149, 447, 149, 442, 149, 447, 150, 443, 
70, 149, 444, 150, 438, 149, 444, 149, 441, 150, 446, 149, 440, 
75, 150, 443, 150, 436, 149, 442, 150, 439, 150, 445, 150, 438, 
80, 149, 440, 149, 434, 150, 440, 150, 437, 150, 444, 150, 436, 
85, 149, 438, 149, 434, 149, 438, 150, 435, 150, 443, 149, 434, 
90, 150, 436, 150, 434, 149, 437, 150, 432, 149, 442, 150, 433, 
95, 149, 434, 149, 432, 149, 436, 150, 431, 149, 440, 150, 432, 
100, 150, 432, 150, 432, 150, 435, 150, 430, 149, 437, 150, 431, 
105, 149, 432, 150, 431, 149, 434, 150, 430, 149, 435, 150, 431, 
110, 149, 431, 150, 430, 150, 434, 149, 428, 150, 433, 150, 430, 
115, 149, 431, 150, 430, 149, 434, 149, 428, 150, 430, 149, 429, 
120, 149, 431, 149, 430, 149, 434, 149, 428, 150, 428, 150, 430, 
125, 149, 431, 150, 430, 149, 435, 149, 428, 150, 426, 149, 429, 
130, 149, 431, 150, 430, 149, 435, 150, 428, 150, 424, 150, 430, 
135, 149, 432, 150, 431, 149, 435, 149, 427, 150, 423, 149, 430, 
140, 150, 432, 150, 431, 149, 436, 150, 428, 149, 422, 150, 430, 
145, 149, 433, 150, 432, 149, 437, 149, 428, 149, 421, 149, 431, 
150, 149, 434, 150, 432, 150, 438, 150, 429, 149, 420, 149, 431, 
155, 149, 435, 149, 433, 149, 438, 150, 430, 150, 419, 150, 432, 
160, 149, 436, 150, 434, 149, 439, 149, 430, 150, 419, 150, 433, 
165, 149, 437, 149, 435, 149, 440, 149, 430, 149, 418, 150, 434, 
170, 149, 438, 150, 435, 149, 441, 149, 431, 150, 418, 149, 435, 
175, 149, 439, 149, 436, 149, 442, 150, 431, 150, 417, 150, 436, 
180, 149, 440, 150, 437, 150, 443, 149, 431, 150, 417, 150, 437, 
185, 149, 441, 150, 439, 149, 444, 149, 431, 149, 417, 150, 438, 
190, 149, 442, 150, 439, 150, 445, 149, 432, 149, 416, 150, 438, 
195, 149, 444, 150, 440, 149, 446, 150, 433, 149, 417, 150, 439, 
200, 149, 445, 149, 441, 149, 448, 149, 433, 149, 417, 150, 440, 
205, 149, 446, 150, 442, 149, 449, 149, 434, 150, 417, 150, 442, 
210, 149, 447, 150, 443, 149, 450, 149, 435, 149, 417, 150, 442, 
215, 149, 448, 150, 445, 150, 451, 149, 435, 150, 417, 150, 443, 
220, 149, 450, 150, 446, 149, 453, 149, 436, 149, 418, 150, 444, 
225, 149, 451, 150, 446, 149, 454, 150, 436, 150, 418, 150, 445, 
230, 149, 452, 150, 448, 149, 455, 149, 435, 149, 418, 150, 446, 
235, 149, 454, 150, 449, 149, 456, 149, 437, 150, 419, 150, 448, 
240, 149, 455, 150, 450, 150, 458, 149, 436, 149, 419, 150, 448, 
245, 149, 456, 150, 451, 149, 458, 149, 437, 150, 420, 150, 449, 
250, 149, 457, 149, 451, 150, 459, 150, 438, 149, 420, 150, 450, 
255, 149, 458, 150, 452, 149, 459, 150, 437, 149, 421, 150, 450, 
260, 149, 459, 150, 452, 150, 460, 149, 436, 149, 421, 150, 451, 
265, 149, 460, 150, 453, 150, 460, 150, 438, 149, 422, 150, 452, 
270, 149, 461, 150, 454, 149, 460, 149, 438, 150, 422, 150, 453, 
275, 149, 461, 150, 454, 149, 461, 149, 437, 150, 423, 149, 453, 
280, 149, 462, 150, 455, 150, 461, 149, 437, 149, 423, 150, 454, 
285, 150, 463, 150, 455, 149, 462, 149, 437, 150, 423, 149, 455, 
290, 149, 463, 150, 456, 150, 462, 149, 438, 150, 424, 150, 455, 
295, 149, 463, 150, 457, 149, 463, 149, 438, 150, 424, 150, 455, 
300, 149, 464, 150, 457, 149, 463, 150, 439, 149, 425, 150, 456, 
305, 149, 464, 150, 458, 149, 463, 149, 439, 149, 425, 150, 456, 
310, 150, 464, 150, 458, 149, 463, 150, 440, 149, 426, 150, 456, 
315, 150, 464, 150, 458, 149, 464, 149, 442, 150, 426, 150, 456, 
320, 150, 464, 150, 459, 149, 463, 149, 442, 150, 426, 150, 456, 
325, 149, 463, 150, 459, 149, 464, 150, 439, 150, 427, 150, 456, 
330, 149, 463, 150, 460, 149, 464, 150, 440, 150, 427, 150, 456, 
