t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 426, 149, 423, 150, 418, 149, 427, 150, 429, 150, 422, 
10, 149, 426, 150, 423, 149, 418, 149, 426, 149, 429, 150, 422, 
15, 150, 426, 150, 423, 149, 418, 149, 426, 150, 428, 150, 422, 
20, 150, 425, 150, 422, 150, 418, 149, 426, 149, 429, 150, 421, 
25, 150, 425, 149, 420, 150, 418, 149, 425, 149, 428, 150, 421, 
30, 149, 426, 149, 420, 149, 418, 150, 426, 150, 429, 149, 421, 
35, 150, 426, 149, 419, 150, 417, 150, 424, 150, 429, 150, 420, 
40, 149, 425, 150, 419, 149, 416, 150, 423, 150, 428, 150, 419, 
45, 150, 424, 150, 418, 150, 415, 149, 422, 150, 427, 149, 418, 
50, 149, 422, 150, 417, 150, 414, 149, 421, 150, 426, 150, 417, 
55, 149, 421, 149, 415, 149, 413, 149, 420, 149, 425, 150, 416, 
60, 149, 420, 150, 414, 150, 411, 150, 419, 150, 425, 150, 415, 
65, 150, 419, 150, 413, 149, 410, 149, 418, 149, 424, 149, 413, 
70, 150, 418, 149, 411, 149, 409, 150, 417, 150, 423, 150, 412, 
75, 149, 418, 150, 410, 150, 408, 150, 416, 149, 422, 150, 410, 
80, 150, 417, 150, 410, 149, 407, 149, 414, 150, 421, 150, 408, 
85, 149, 417, 150, 410, 149, 406, 149, 413, 149, 420, 150, 407, 
90, 150, 416, 150, 410, 150, 406, 150, 411, 150, 419, 149, 405, 
95, 149, 415, 149, 410, 149, 407, 149, 410, 149, 418, 150, 405, 
100, 149, 414, 149, 412, 149, 407, 149, 409, 149, 417, 150, 404, 
105, 149, 413, 150, 413, 149, 409, 149, 408, 149, 417, 150, 404, 
110, 150, 413, 149, 415, 149, 410, 149, 407, 149, 416, 149, 404, 
115, 149, 413, 150, 417, 150, 412, 149, 407, 149, 416, 150, 405, 
120, 149, 413, 149, 420, 149, 415, 150, 409, 150, 416, 149, 406, 
125, 149, 414, 150, 423, 149, 417, 150, 409, 150, 415, 150, 407, 
130, 150, 416, 150, 426, 149, 420, 149, 410, 150, 416, 150, 409, 
135, 149, 416, 149, 429, 149, 424, 149, 412, 149, 417, 150, 411, 
140, 149, 418, 150, 433, 149, 427, 150, 414, 149, 418, 149, 413, 
145, 149, 419, 150, 437, 150, 431, 149, 415, 150, 419, 149, 414, 
150, 149, 421, 149, 440, 149, 434, 150, 418, 150, 420, 150, 416, 
155, 149, 422, 149, 443, 150, 439, 149, 420, 149, 421, 150, 418, 
160, 149, 423, 149, 445, 149, 442, 149, 422, 149, 422, 150, 419, 
165, 150, 425, 150, 449, 150, 446, 149, 424, 149, 423, 150, 421, 
170, 149, 427, 149, 452, 150, 451, 149, 426, 149, 424, 150, 423, 
175, 150, 429, 150, 456, 150, 455, 149, 428, 150, 425, 150, 425, 
180, 150, 430, 149, 459, 149, 458, 150, 430, 150, 425, 150, 426, 
185, 150, 431, 149, 462, 149, 462, 149, 432, 150, 426, 150, 428, 
190, 149, 432, 149, 465, 150, 466, 149, 435, 149, 427, 150, 430, 
195, 150, 434, 149, 468, 150, 469, 150, 437, 149, 428, 149, 431, 
200, 150, 435, 150, 472, 149, 472, 149, 439, 150, 429, 149, 433, 
205, 149, 436, 150, 475, 149, 475, 149, 441, 150, 430, 149, 435, 
210, 150, 437, 149, 477, 149, 478, 149, 443, 150, 431, 149, 438, 
215, 150, 438, 150, 480, 149, 481, 150, 445, 150, 432, 150, 442, 
220, 149, 439, 150, 483, 150, 484, 149, 446, 150, 433, 150, 445, 
225, 150, 441, 150, 486, 149, 486, 150, 448, 150, 434, 149, 448, 
230, 149, 442, 150, 488, 149, 489, 149, 449, 149, 435, 149, 451, 
235, 149, 443, 150, 491, 149, 491, 149, 451, 150, 437, 150, 454, 
240, 149, 444, 150, 492, 149, 493, 150, 452, 149, 438, 149, 457, 
245, 149, 444, 150, 495, 149, 495, 149, 453, 150, 438, 150, 460, 
250, 149, 445, 150, 497, 150, 497, 149, 455, 150, 438, 150, 463, 
255, 150, 447, 150, 499, 149, 499, 149, 456, 150, 438, 149, 465, 
260, 149, 447, 150, 501, 149, 501, 150, 457, 150, 437, 150, 466, 
265, 149, 448, 150, 503, 149, 501, 149, 458, 150, 436, 150, 468, 
270, 149, 448, 150, 505, 149, 501, 150, 459, 150, 436, 149, 469, 
275, 149, 449, 150, 506, 149, 501, 149, 459, 150, 435, 150, 471, 
280, 149, 449, 150, 508, 149, 502, 150, 460, 149, 434, 150, 473, 
285, 150, 449, 150, 510, 150, 502, 150, 462, 150, 435, 150, 474, 
290, 149, 449, 150, 511, 149, 503, 150, 463, 149, 437, 150, 476, 
295, 149, 449, 149, 512, 149, 504, 150, 463, 150, 439, 150, 478, 
300, 149, 448, 150, 514, 149, 504, 150, 464, 149, 440, 150, 479, 
305, 150, 448, 150, 515, 149, 505, 150, 465, 150, 442, 150, 481, 
310, 150, 448, 149, 516, 150, 505, 149, 465, 150, 444, 149, 482, 
315, 149, 448, 150, 518, 149, 505, 149, 466, 150, 446, 149, 483, 
320, 150, 447, 150, 519, 149, 506, 149, 466, 150, 448, 150, 484, 
325, 149, 447, 150, 521, 149, 506, 149, 466, 150, 450, 150, 486, 
330, 149, 447, 149, 522, 149, 507, 149, 465, 149, 452, 150, 487, 
