t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 470, 150, 466, 150, 504, 150, 431, 150, 462, 150, 485, 
10, 150, 475, 150, 470, 150, 509, 150, 433, 150, 467, 149, 487, 
15, 150, 477, 150, 472, 150, 510, 149, 436, 150, 467, 149, 483, 
20, 150, 480, 150, 474, 150, 510, 150, 437, 150, 470, 149, 486, 
25, 150, 478, 150, 477, 150, 513, 150, 437, 150, 469, 149, 486, 
30, 150, 481, 150, 476, 150, 512, 150, 437, 150, 468, 150, 482, 
35, 151, 482, 150, 475, 150, 511, 150, 435, 150, 465, 149, 477, 
40, 149, 477, 150, 477, 150, 511, 150, 436, 150, 464, 149, 477, 
45, 150, 481, 149, 477, 150, 511, 150, 435, 150, 466, 149, 478, 
50, 150, 478, 150, 478, 149, 511, 150, 434, 150, 468, 150, 477, 
55, 149, 479, 150, 478, 150, 510, 150, 434, 150, 469, 149, 477, 
60, 149, 482, 150, 479, 150, 510, 149, 431, 150, 469, 149, 478, 
65, 150, 478, 150, 478, 150, 508, 149, 431, 150, 466, 149, 477, 
70, 150, 478, 150, 476, 150, 504, 150, 428, 150, 466, 149, 477, 
75, 150, 477, 150, 474, 150, 504, 150, 429, 150, 462, 149, 478, 
80, 150, 474, 150, 475, 150, 502, 150, 427, 150, 461, 149, 477, 
85, 150, 474, 150, 473, 150, 500, 150, 426, 150, 458, 149, 475, 
90, 150, 472, 150, 474, 150, 502, 150, 426, 150, 457, 150, 474, 
95, 150, 472, 150, 474, 150, 500, 150, 425, 150, 457, 148, 470, 
100, 150, 471, 150, 474, 150, 500, 150, 425, 150, 456, 149, 474, 
105, 150, 469, 150, 473, 150, 501, 150, 424, 150, 454, 150, 475, 
110, 150, 468, 150, 472, 150, 501, 150, 425, 150, 454, 150, 471, 
115, 150, 470, 150, 473, 150, 500, 149, 425, 149, 453, 149, 472, 
120, 150, 468, 150, 474, 150, 500, 150, 425, 150, 456, 149, 472, 
125, 150, 467, 150, 474, 150, 502, 150, 425, 150, 451, 150, 472, 
130, 150, 469, 150, 472, 150, 502, 150, 426, 150, 450, 150, 469, 
135, 150, 468, 150, 473, 148, 495, 150, 428, 150, 454, 149, 472, 
140, 150, 471, 150, 471, 150, 502, 150, 426, 150, 451, 150, 472, 
145, 150, 469, 150, 471, 150, 501, 150, 427, 150, 451, 149, 469, 
150, 150, 468, 150, 471, 150, 499, 150, 427, 150, 455, 149, 469, 
155, 150, 471, 150, 471, 150, 501, 150, 429, 150, 455, 149, 471, 
160, 150, 468, 150, 472, 150, 500, 150, 430, 150, 454, 150, 468, 
165, 150, 469, 150, 471, 150, 501, 150, 428, 150, 452, 150, 469, 
170, 150, 472, 150, 472, 150, 500, 150, 431, 150, 455, 148, 460, 
175, 150, 470, 150, 470, 149, 498, 150, 429, 150, 453, 149, 464, 
180, 150, 471, 150, 470, 150, 500, 150, 430, 150, 452, 149, 464, 
185, 150, 472, 150, 470, 150, 499, 150, 432, 150, 454, 150, 464, 
190, 150, 471, 150, 469, 150, 499, 150, 433, 150, 454, 150, 467, 
195, 150, 470, 150, 468, 150, 498, 150, 432, 150, 455, 148, 463, 
200, 150, 468, 150, 467, 150, 496, 150, 433, 150, 453, 150, 466, 
205, 150, 471, 150, 465, 150, 496, 150, 433, 150, 451, 149, 464, 
210, 150, 471, 150, 466, 150, 497, 150, 435, 150, 455, 150, 463, 
215, 150, 469, 150, 463, 150, 496, 150, 433, 150, 451, 150, 466, 
220, 149, 471, 150, 462, 150, 496, 150, 433, 150, 450, 149, 465, 
225, 149, 467, 149, 461, 150, 495, 150, 435, 150, 454, 149, 461, 
230, 150, 468, 150, 459, 149, 493, 149, 433, 150, 451, 150, 465, 
235, 150, 470, 150, 457, 148, 487, 150, 434, 149, 455, 149, 462, 
240, 150, 467, 150, 459, 153, 502, 150, 435, 150, 454, 149, 463, 
245, 150, 468, 150, 457, 150, 492, 150, 435, 150, 451, 150, 466, 
250, 150, 467, 150, 455, 150, 491, 150, 435, 150, 451, 150, 461, 
255, 150, 468, 150, 453, 150, 489, 150, 436, 150, 451, 149, 462, 
260, 150, 467, 150, 452, 150, 488, 150, 436, 150, 451, 150, 463, 
265, 150, 466, 150, 451, 150, 487, 150, 434, 148, 445, 149, 461, 
270, 150, 463, 150, 446, 150, 486, 150, 435, 150, 447, 149, 464, 
275, 150, 465, 150, 448, 150, 487, 150, 437, 150, 450, 150, 460, 
280, 150, 462, 150, 445, 150, 485, 150, 436, 150, 451, 150, 463, 
285, 150, 461, 150, 445, 150, 485, 150, 436, 150, 448, 150, 461, 
290, 150, 458, 150, 444, 149, 483, 150, 434, 150, 446, 150, 461, 
295, 150, 458, 150, 443, 150, 481, 150, 436, 150, 449, 149, 464, 
300, 150, 458, 150, 443, 150, 480, 149, 435, 150, 446, 149, 462, 
305, 150, 455, 150, 441, 149, 479, 150, 436, 150, 446, 150, 463, 
310, 149, 455, 150, 440, 151, 486, 150, 437, 150, 447, 149, 460, 
315, 150, 453, 149, 436, 150, 478, 150, 435, 150, 448, 149, 459, 
320, 150, 452, 150, 439, 150, 476, 150, 435, 150, 445, 149, 461, 
325, 150, 451, 150, 437, 150, 476, 150, 435, 150, 445, 150, 458, 
330, 149, 447, 150, 433, 150, 473, 150, 435, 150, 444, 150, 461, 
