t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 469, 150, 479, 150, 528, 150, 439, 150, 483, 149, 483, 
10, 150, 477, 150, 482, 150, 530, 150, 441, 150, 486, 149, 485, 
15, 149, 479, 150, 488, 150, 534, 150, 443, 150, 489, 150, 486, 
20, 149, 481, 150, 488, 150, 540, 150, 449, 150, 493, 150, 485, 
25, 150, 484, 150, 493, 150, 542, 150, 448, 150, 493, 150, 487, 
30, 149, 483, 150, 490, 149, 540, 150, 446, 150, 490, 149, 484, 
35, 150, 483, 150, 491, 150, 541, 150, 447, 150, 491, 149, 485, 
40, 150, 479, 150, 489, 150, 537, 150, 443, 150, 488, 150, 482, 
45, 150, 479, 150, 486, 150, 535, 150, 445, 150, 485, 149, 481, 
50, 150, 478, 150, 484, 150, 535, 150, 444, 150, 486, 149, 479, 
55, 150, 477, 150, 485, 150, 533, 150, 447, 150, 485, 150, 478, 
60, 150, 477, 150, 486, 150, 533, 150, 441, 150, 486, 149, 478, 
65, 150, 477, 150, 484, 149, 531, 150, 441, 150, 484, 149, 477, 
70, 150, 478, 150, 483, 150, 530, 150, 439, 150, 482, 149, 475, 
75, 150, 475, 150, 482, 150, 527, 150, 441, 150, 481, 149, 473, 
80, 150, 473, 150, 481, 150, 528, 150, 438, 148, 473, 150, 473, 
85, 150, 473, 150, 479, 150, 527, 150, 439, 150, 478, 149, 472, 
90, 150, 469, 150, 479, 150, 527, 150, 434, 150, 474, 149, 472, 
95, 150, 468, 150, 477, 150, 528, 150, 439, 150, 474, 150, 472, 
100, 150, 468, 150, 476, 149, 522, 150, 434, 151, 478, 150, 469, 
105, 150, 469, 150, 476, 150, 524, 150, 433, 150, 471, 149, 468, 
110, 150, 467, 150, 474, 150, 522, 150, 435, 150, 471, 150, 466, 
115, 150, 466, 150, 476, 149, 522, 150, 433, 150, 470, 149, 465, 
120, 150, 464, 150, 472, 150, 521, 150, 432, 150, 470, 149, 465, 
125, 150, 464, 150, 473, 149, 521, 150, 431, 150, 468, 149, 465, 
130, 150, 461, 150, 473, 150, 517, 150, 436, 151, 472, 150, 465, 
135, 150, 464, 150, 473, 150, 517, 150, 432, 150, 470, 149, 464, 
140, 150, 460, 150, 472, 150, 520, 150, 434, 150, 466, 150, 465, 
145, 150, 460, 150, 471, 150, 518, 150, 432, 150, 465, 149, 462, 
150, 150, 462, 150, 472, 149, 517, 150, 430, 150, 466, 150, 465, 
155, 150, 460, 150, 469, 150, 516, 149, 430, 150, 466, 150, 463, 
160, 150, 460, 150, 470, 150, 516, 150, 433, 150, 465, 149, 463, 
165, 150, 460, 150, 468, 150, 515, 150, 431, 148, 462, 149, 461, 
170, 150, 459, 150, 467, 150, 514, 150, 430, 150, 464, 150, 462, 
175, 150, 461, 150, 468, 150, 513, 149, 431, 150, 465, 149, 462, 
180, 150, 460, 150, 466, 150, 515, 150, 428, 150, 464, 149, 462, 
185, 150, 458, 150, 466, 150, 515, 150, 430, 151, 468, 149, 462, 
190, 150, 459, 150, 464, 150, 514, 150, 428, 150, 463, 150, 462, 
195, 150, 457, 150, 464, 149, 511, 150, 428, 150, 464, 149, 461, 
200, 150, 457, 150, 463, 150, 511, 150, 429, 150, 463, 149, 461, 
205, 150, 457, 150, 463, 150, 510, 150, 428, 150, 461, 149, 461, 
210, 150, 459, 150, 461, 150, 510, 150, 426, 150, 461, 149, 461, 
215, 150, 458, 150, 459, 150, 508, 150, 427, 150, 463, 149, 460, 
220, 150, 458, 150, 458, 150, 510, 150, 425, 150, 460, 150, 461, 
225, 149, 455, 150, 459, 149, 506, 150, 427, 150, 457, 150, 459, 
230, 150, 455, 150, 456, 150, 507, 150, 424, 150, 459, 149, 461, 
235, 150, 456, 150, 456, 149, 506, 150, 426, 150, 460, 149, 458, 
240, 150, 456, 150, 453, 150, 506, 150, 424, 150, 458, 149, 457, 
245, 150, 457, 150, 455, 150, 502, 150, 427, 150, 458, 149, 457, 
250, 149, 453, 150, 451, 150, 505, 150, 425, 150, 457, 149, 459, 
255, 150, 455, 150, 452, 150, 500, 150, 423, 150, 451, 149, 456, 
260, 150, 454, 150, 450, 150, 499, 150, 426, 150, 457, 149, 456, 
265, 150, 455, 150, 449, 150, 497, 150, 425, 149, 455, 149, 456, 
270, 150, 452, 150, 449, 150, 495, 150, 424, 150, 449, 149, 456, 
275, 149, 454, 150, 448, 150, 495, 150, 423, 150, 451, 150, 454, 
280, 150, 449, 150, 445, 150, 495, 150, 426, 150, 453, 150, 455, 
285, 149, 450, 149, 443, 150, 492, 150, 425, 150, 452, 149, 455, 
290, 149, 450, 149, 442, 150, 490, 150, 423, 150, 451, 150, 454, 
295, 150, 449, 150, 444, 150, 489, 150, 424, 150, 446, 150, 454, 
300, 150, 449, 150, 441, 150, 489, 150, 422, 149, 445, 149, 453, 
305, 150, 450, 150, 440, 150, 486, 150, 421, 150, 446, 150, 453, 
310, 150, 449, 150, 441, 150, 485, 150, 422, 150, 442, 149, 451, 
315, 150, 447, 150, 438, 150, 482, 149, 420, 150, 446, 149, 452, 
320, 150, 447, 150, 438, 150, 480, 150, 420, 150, 442, 150, 452, 
325, 150, 445, 150, 438, 150, 477, 150, 418, 150, 437, 150, 451, 
330, 150, 444, 150, 439, 150, 475, 150, 418, 149, 437, 149, 449, 
