t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 438, 150, 443, 149, 438, 149, 441, 149, 441, 150, 437, 
10, 150, 439, 149, 444, 149, 438, 149, 442, 149, 441, 150, 437, 
15, 149, 439, 150, 444, 149, 439, 149, 442, 150, 441, 150, 437, 
20, 149, 440, 150, 444, 150, 439, 149, 442, 150, 442, 150, 437, 
25, 150, 440, 150, 444, 149, 439, 149, 442, 149, 442, 150, 437, 
30, 149, 440, 149, 444, 149, 439, 149, 443, 150, 443, 150, 438, 
35, 149, 441, 150, 444, 150, 439, 149, 442, 150, 442, 149, 437, 
40, 149, 440, 150, 443, 149, 439, 149, 442, 149, 441, 150, 438, 
45, 149, 439, 149, 442, 149, 438, 149, 441, 150, 440, 150, 437, 
50, 149, 438, 150, 442, 149, 437, 149, 440, 150, 439, 150, 436, 
55, 149, 437, 150, 441, 150, 437, 149, 439, 150, 438, 149, 435, 
60, 149, 437, 150, 441, 149, 436, 149, 439, 150, 437, 150, 435, 
65, 149, 436, 150, 440, 149, 435, 149, 438, 149, 436, 150, 434, 
70, 149, 435, 150, 439, 149, 434, 150, 437, 149, 435, 150, 433, 
75, 149, 434, 149, 438, 149, 433, 150, 436, 150, 435, 150, 432, 
80, 149, 433, 150, 437, 149, 432, 149, 435, 149, 434, 150, 431, 
85, 149, 432, 150, 436, 149, 431, 149, 434, 149, 434, 150, 429, 
90, 149, 430, 149, 435, 149, 430, 149, 433, 150, 434, 149, 428, 
95, 150, 429, 149, 434, 149, 429, 150, 432, 150, 433, 150, 427, 
100, 149, 427, 149, 433, 150, 428, 150, 431, 150, 432, 150, 427, 
105, 149, 426, 150, 432, 150, 426, 149, 430, 149, 431, 150, 425, 
110, 150, 425, 149, 431, 150, 426, 149, 429, 150, 430, 149, 424, 
115, 149, 424, 150, 431, 150, 425, 150, 428, 149, 428, 149, 424, 
120, 149, 422, 150, 430, 150, 424, 149, 427, 150, 427, 150, 423, 
125, 149, 421, 150, 429, 149, 423, 150, 426, 149, 426, 150, 423, 
130, 150, 420, 150, 429, 149, 423, 149, 426, 150, 425, 150, 422, 
135, 149, 419, 150, 428, 149, 423, 149, 425, 150, 424, 149, 421, 
140, 149, 418, 150, 428, 150, 423, 150, 425, 150, 424, 150, 421, 
145, 149, 417, 150, 427, 149, 422, 150, 425, 150, 423, 150, 421, 
150, 150, 416, 150, 427, 149, 422, 149, 424, 150, 422, 149, 420, 
155, 149, 416, 150, 428, 149, 422, 150, 424, 150, 422, 150, 420, 
160, 149, 415, 149, 427, 149, 422, 149, 424, 150, 421, 150, 420, 
165, 149, 415, 150, 427, 149, 422, 149, 424, 150, 421, 150, 420, 
170, 149, 414, 150, 428, 149, 422, 149, 424, 149, 420, 149, 420, 
175, 149, 414, 150, 426, 149, 422, 150, 424, 149, 420, 150, 420, 
180, 149, 414, 149, 426, 150, 422, 149, 424, 150, 420, 150, 421, 
185, 149, 414, 149, 425, 150, 422, 150, 425, 149, 420, 150, 421, 
190, 149, 414, 149, 425, 150, 423, 149, 425, 149, 420, 150, 421, 
195, 150, 413, 149, 425, 149, 423, 149, 425, 149, 420, 149, 420, 
200, 150, 413, 149, 426, 150, 423, 149, 425, 150, 420, 150, 421, 
205, 149, 413, 149, 426, 149, 423, 149, 426, 150, 420, 150, 421, 
210, 150, 413, 149, 426, 150, 423, 149, 426, 149, 420, 150, 421, 
215, 149, 412, 149, 425, 150, 424, 150, 426, 150, 420, 150, 421, 
220, 149, 412, 149, 426, 150, 424, 149, 427, 149, 420, 149, 421, 
225, 149, 412, 150, 427, 149, 424, 150, 428, 149, 421, 150, 422, 
230, 150, 412, 149, 425, 149, 424, 149, 428, 150, 421, 150, 422, 
235, 149, 412, 150, 426, 149, 424, 150, 429, 150, 421, 149, 421, 
240, 150, 412, 150, 427, 149, 424, 150, 429, 149, 421, 149, 422, 
245, 149, 412, 149, 426, 150, 424, 149, 430, 149, 421, 149, 422, 
250, 149, 412, 150, 427, 149, 424, 150, 431, 149, 422, 149, 422, 
255, 149, 412, 149, 426, 149, 424, 149, 431, 150, 422, 150, 423, 
260, 150, 412, 150, 427, 150, 425, 149, 432, 150, 423, 150, 423, 
265, 149, 412, 149, 426, 149, 425, 149, 432, 149, 422, 149, 423, 
270, 149, 411, 150, 427, 149, 425, 150, 433, 150, 423, 149, 423, 
275, 149, 411, 150, 427, 150, 426, 149, 433, 149, 423, 150, 424, 
280, 149, 411, 149, 427, 150, 426, 150, 433, 149, 423, 149, 424, 
285, 150, 411, 150, 427, 149, 426, 150, 433, 149, 423, 149, 424, 
290, 149, 411, 150, 428, 149, 426, 149, 432, 150, 423, 150, 425, 
295, 149, 412, 149, 426, 149, 426, 150, 431, 150, 423, 149, 424, 
300, 149, 412, 149, 426, 149, 426, 149, 431, 150, 424, 149, 424, 
305, 149, 412, 150, 426, 149, 426, 149, 430, 150, 424, 150, 425, 
310, 149, 412, 150, 427, 150, 426, 149, 430, 150, 424, 149, 425, 
315, 150, 413, 150, 427, 149, 426, 149, 430, 149, 424, 150, 425, 
320, 149, 413, 149, 426, 149, 426, 150, 431, 149, 424, 150, 426, 
325, 150, 413, 150, 426, 149, 426, 149, 429, 150, 425, 150, 426, 
330, 150, 413, 149, 425, 149, 426, 149, 429, 150, 425, 150, 425, 
