t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 444, 149, 445, 149, 440, 150, 444, 150, 436, 150, 439, 
10, 149, 445, 149, 446, 149, 440, 149, 444, 150, 437, 150, 440, 
15, 149, 446, 149, 447, 149, 441, 150, 445, 150, 438, 150, 440, 
20, 149, 447, 150, 449, 149, 441, 150, 446, 150, 438, 150, 441, 
25, 149, 447, 150, 448, 150, 442, 149, 446, 150, 438, 150, 441, 
30, 149, 447, 150, 448, 150, 442, 149, 446, 150, 439, 149, 442, 
35, 150, 447, 149, 448, 149, 442, 150, 447, 150, 439, 150, 443, 
40, 149, 446, 150, 447, 149, 441, 149, 447, 149, 438, 150, 442, 
45, 149, 446, 150, 447, 149, 441, 149, 446, 149, 437, 149, 442, 
50, 149, 445, 149, 444, 149, 440, 150, 445, 150, 436, 150, 441, 
55, 150, 445, 150, 443, 149, 438, 149, 443, 149, 435, 150, 440, 
60, 150, 444, 150, 442, 150, 437, 149, 442, 149, 434, 150, 439, 
65, 149, 442, 150, 442, 150, 435, 149, 440, 150, 434, 150, 438, 
70, 149, 441, 150, 441, 149, 433, 150, 439, 149, 433, 149, 437, 
75, 150, 440, 150, 442, 149, 432, 150, 437, 150, 432, 150, 436, 
80, 149, 439, 150, 441, 150, 432, 150, 435, 150, 432, 150, 435, 
85, 150, 438, 149, 442, 150, 432, 150, 434, 149, 430, 150, 433, 
90, 149, 437, 150, 444, 149, 432, 149, 432, 150, 429, 150, 432, 
95, 149, 436, 149, 443, 149, 432, 150, 432, 150, 428, 150, 430, 
100, 149, 436, 150, 445, 149, 433, 150, 431, 150, 426, 150, 429, 
105, 149, 435, 149, 446, 149, 434, 149, 430, 150, 425, 150, 428, 
110, 149, 434, 150, 449, 149, 435, 150, 430, 149, 423, 149, 428, 
115, 150, 433, 150, 450, 150, 437, 149, 429, 149, 422, 150, 427, 
120, 149, 432, 150, 452, 149, 438, 149, 429, 150, 422, 150, 427, 
125, 149, 431, 149, 453, 149, 440, 149, 429, 150, 422, 150, 427, 
130, 149, 430, 150, 456, 149, 442, 150, 430, 150, 421, 150, 426, 
135, 150, 430, 149, 457, 149, 443, 149, 430, 149, 421, 149, 425, 
140, 149, 430, 150, 460, 149, 444, 150, 430, 149, 420, 149, 425, 
145, 149, 430, 150, 462, 149, 446, 149, 431, 150, 420, 149, 425, 
150, 149, 430, 150, 463, 150, 447, 149, 431, 150, 420, 150, 425, 
155, 150, 430, 150, 465, 149, 448, 150, 432, 150, 420, 149, 425, 
160, 149, 430, 149, 466, 149, 449, 149, 432, 150, 420, 149, 425, 
165, 149, 431, 150, 468, 149, 450, 149, 433, 150, 420, 149, 424, 
170, 150, 431, 150, 469, 149, 451, 150, 434, 150, 420, 150, 425, 
175, 149, 431, 150, 469, 149, 451, 149, 434, 149, 420, 150, 425, 
180, 150, 432, 150, 470, 149, 451, 149, 435, 150, 421, 150, 425, 
185, 149, 433, 149, 470, 149, 451, 150, 436, 149, 421, 150, 425, 
190, 149, 433, 150, 472, 149, 451, 149, 436, 150, 421, 150, 425, 
195, 150, 434, 149, 471, 149, 452, 150, 437, 150, 422, 150, 425, 
200, 150, 434, 150, 473, 149, 452, 149, 438, 149, 422, 149, 425, 
205, 149, 434, 149, 472, 149, 452, 149, 439, 149, 422, 150, 425, 
210, 149, 435, 150, 474, 149, 452, 150, 440, 150, 423, 150, 426, 
215, 150, 436, 149, 474, 149, 452, 149, 440, 150, 423, 150, 426, 
220, 149, 436, 150, 475, 149, 452, 150, 441, 150, 424, 150, 426, 
225, 149, 436, 150, 474, 149, 452, 149, 442, 150, 424, 150, 426, 
230, 150, 437, 149, 473, 149, 452, 149, 442, 150, 425, 150, 427, 
235, 149, 437, 150, 474, 150, 452, 149, 443, 150, 425, 150, 427, 
240, 149, 438, 149, 474, 149, 452, 149, 444, 149, 426, 149, 427, 
245, 149, 438, 150, 476, 149, 452, 149, 445, 149, 426, 150, 427, 
250, 149, 439, 150, 475, 149, 452, 150, 446, 149, 427, 150, 427, 
255, 150, 440, 149, 475, 149, 450, 150, 447, 149, 427, 150, 428, 
260, 149, 440, 150, 477, 149, 449, 149, 447, 149, 427, 150, 428, 
265, 150, 440, 149, 476, 149, 448, 150, 448, 150, 427, 149, 428, 
270, 149, 439, 149, 475, 149, 448, 150, 449, 150, 427, 150, 428, 
275, 149, 440, 150, 477, 149, 447, 149, 450, 150, 427, 150, 429, 
280, 149, 440, 150, 477, 149, 447, 150, 451, 149, 427, 150, 429, 
285, 149, 440, 149, 477, 149, 447, 150, 451, 149, 427, 150, 429, 
290, 150, 441, 150, 477, 149, 446, 149, 452, 150, 428, 150, 429, 
295, 149, 441, 150, 478, 149, 446, 150, 452, 150, 428, 150, 429, 
300, 149, 442, 150, 478, 149, 446, 150, 453, 149, 429, 150, 430, 
305, 150, 442, 149, 478, 150, 446, 150, 454, 149, 429, 150, 430, 
310, 150, 443, 150, 478, 149, 446, 149, 454, 150, 430, 150, 430, 
315, 149, 443, 150, 478, 149, 445, 150, 455, 150, 430, 149, 430, 
320, 150, 443, 150, 478, 149, 445, 149, 455, 150, 431, 150, 431, 
325, 149, 444, 150, 478, 149, 444, 149, 456, 150, 431, 150, 431, 
330, 150, 444, 150, 478, 149, 443, 150, 457, 149, 431, 149, 431, 
