t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 464, 150, 467, 150, 468, 149, 470, 150, 459, 150, 472, 
10, 149, 465, 150, 468, 149, 469, 150, 471, 149, 460, 150, 473, 
15, 149, 465, 150, 468, 149, 469, 149, 471, 149, 461, 149, 473, 
20, 149, 466, 150, 469, 149, 470, 149, 471, 150, 462, 149, 473, 
25, 149, 467, 149, 469, 149, 470, 149, 472, 149, 462, 150, 474, 
30, 149, 467, 150, 469, 149, 471, 150, 472, 149, 463, 150, 474, 
35, 149, 468, 150, 469, 149, 471, 149, 472, 150, 463, 150, 475, 
40, 149, 468, 150, 468, 150, 471, 150, 473, 149, 463, 149, 474, 
45, 149, 468, 150, 467, 149, 470, 149, 473, 150, 464, 150, 474, 
50, 149, 467, 149, 467, 149, 469, 150, 473, 150, 464, 150, 473, 
55, 149, 466, 150, 467, 149, 468, 149, 472, 149, 464, 150, 471, 
60, 149, 462, 150, 464, 149, 465, 149, 470, 150, 460, 150, 469, 
65, 149, 459, 150, 461, 149, 462, 149, 466, 149, 455, 149, 465, 
70, 149, 456, 150, 459, 149, 459, 150, 463, 149, 452, 150, 462, 
75, 149, 454, 150, 457, 150, 457, 150, 460, 150, 448, 150, 459, 
80, 149, 451, 150, 455, 149, 454, 149, 456, 150, 445, 150, 455, 
85, 149, 449, 150, 453, 149, 452, 149, 453, 150, 441, 150, 453, 
90, 149, 448, 150, 452, 149, 450, 150, 450, 149, 438, 149, 450, 
95, 149, 446, 150, 450, 149, 448, 150, 448, 149, 435, 150, 448, 
100, 149, 445, 150, 448, 149, 446, 150, 446, 150, 434, 150, 446, 
105, 149, 444, 149, 447, 150, 445, 149, 444, 150, 432, 150, 445, 
110, 149, 443, 149, 446, 149, 444, 150, 443, 149, 430, 150, 444, 
115, 149, 442, 150, 446, 149, 443, 150, 442, 150, 429, 149, 442, 
120, 149, 442, 150, 445, 149, 442, 150, 441, 149, 428, 150, 442, 
125, 149, 442, 150, 444, 149, 441, 149, 440, 150, 427, 149, 442, 
130, 149, 441, 150, 444, 149, 441, 150, 440, 149, 426, 150, 442, 
135, 149, 441, 150, 444, 150, 441, 150, 439, 150, 426, 150, 441, 
140, 149, 442, 150, 443, 149, 440, 149, 439, 150, 426, 149, 441, 
145, 149, 442, 150, 443, 150, 440, 149, 438, 150, 426, 150, 442, 
150, 149, 442, 150, 443, 150, 440, 149, 439, 150, 425, 150, 442, 
155, 149, 442, 150, 442, 150, 440, 149, 438, 149, 425, 150, 443, 
160, 149, 443, 150, 442, 150, 440, 149, 439, 150, 425, 150, 443, 
165, 149, 443, 149, 441, 150, 440, 150, 439, 149, 425, 150, 443, 
170, 149, 443, 149, 441, 150, 440, 149, 438, 150, 425, 150, 444, 
175, 149, 444, 150, 441, 149, 439, 150, 439, 150, 425, 150, 445, 
180, 149, 445, 150, 441, 149, 440, 149, 438, 149, 425, 150, 445, 
185, 149, 445, 149, 440, 149, 440, 149, 439, 149, 425, 150, 446, 
190, 149, 445, 150, 441, 149, 440, 150, 439, 150, 426, 150, 446, 
195, 149, 445, 150, 441, 149, 440, 149, 438, 150, 426, 150, 446, 
200, 149, 445, 149, 440, 149, 440, 149, 439, 150, 426, 150, 446, 
205, 150, 445, 149, 440, 149, 440, 150, 439, 149, 426, 150, 447, 
210, 149, 445, 150, 441, 149, 440, 150, 439, 149, 426, 150, 447, 
215, 149, 444, 150, 441, 150, 440, 150, 439, 150, 426, 150, 447, 
220, 149, 444, 149, 440, 150, 440, 149, 439, 150, 426, 150, 447, 
225, 149, 444, 150, 441, 149, 440, 149, 439, 149, 426, 150, 447, 
230, 150, 443, 150, 441, 149, 440, 150, 439, 150, 427, 149, 447, 
235, 149, 443, 150, 441, 149, 440, 149, 439, 149, 426, 150, 447, 
240, 149, 443, 150, 441, 149, 440, 150, 440, 150, 427, 150, 448, 
245, 149, 442, 150, 442, 149, 441, 149, 439, 150, 427, 150, 447, 
250, 149, 442, 149, 440, 149, 441, 149, 440, 150, 427, 149, 447, 
255, 150, 442, 150, 441, 149, 441, 149, 439, 149, 427, 150, 447, 
260, 149, 441, 149, 441, 150, 441, 149, 439, 149, 427, 150, 447, 
265, 149, 441, 150, 441, 149, 441, 149, 439, 149, 428, 150, 447, 
270, 149, 441, 149, 441, 149, 442, 150, 440, 150, 428, 150, 447, 
275, 149, 440, 150, 441, 149, 442, 150, 440, 150, 427, 150, 446, 
280, 149, 439, 150, 441, 149, 442, 150, 440, 150, 427, 150, 446, 
285, 149, 439, 150, 441, 149, 442, 150, 440, 149, 428, 149, 446, 
290, 149, 439, 150, 441, 149, 443, 149, 440, 150, 428, 149, 446, 
295, 149, 438, 150, 441, 149, 443, 149, 440, 149, 427, 149, 446, 
300, 149, 439, 150, 441, 149, 443, 149, 440, 149, 427, 150, 445, 
305, 150, 439, 150, 441, 149, 443, 149, 440, 149, 427, 150, 445, 
310, 149, 438, 150, 441, 149, 443, 149, 439, 150, 427, 150, 445, 
315, 149, 438, 150, 441, 149, 444, 149, 439, 149, 427, 150, 444, 
320, 149, 437, 149, 441, 149, 444, 149, 440, 149, 427, 150, 444, 
325, 149, 437, 150, 440, 149, 443, 149, 440, 150, 428, 150, 444, 
330, 149, 437, 150, 440, 150, 444, 149, 440, 150, 427, 150, 444, 
