t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 445, 150, 448, 150, 445, 149, 441, 149, 434, 150, 446, 
10, 150, 446, 150, 448, 149, 445, 149, 441, 150, 435, 150, 445, 
15, 149, 445, 150, 449, 149, 445, 150, 440, 150, 434, 150, 443, 
20, 149, 446, 150, 449, 149, 445, 149, 440, 150, 434, 150, 442, 
25, 149, 446, 150, 449, 149, 444, 149, 439, 149, 434, 150, 442, 
30, 149, 446, 149, 448, 149, 444, 150, 439, 149, 434, 149, 441, 
35, 149, 445, 149, 447, 150, 444, 149, 438, 149, 433, 150, 441, 
40, 149, 444, 150, 445, 149, 443, 149, 437, 150, 433, 150, 440, 
45, 149, 443, 149, 444, 149, 442, 149, 436, 149, 432, 150, 440, 
50, 150, 442, 150, 443, 149, 441, 149, 435, 149, 432, 150, 439, 
55, 149, 441, 149, 442, 149, 439, 149, 433, 150, 432, 150, 438, 
60, 149, 440, 150, 441, 149, 437, 149, 432, 149, 431, 149, 437, 
65, 149, 439, 150, 439, 149, 435, 150, 432, 150, 432, 150, 436, 
70, 149, 437, 149, 436, 149, 434, 149, 430, 150, 432, 150, 434, 
75, 150, 436, 149, 435, 150, 432, 150, 429, 150, 432, 150, 433, 
80, 149, 434, 150, 435, 149, 431, 150, 428, 150, 432, 150, 431, 
85, 149, 432, 150, 434, 149, 430, 149, 426, 149, 431, 150, 429, 
90, 150, 431, 149, 432, 149, 429, 149, 425, 150, 432, 150, 427, 
95, 149, 430, 149, 431, 150, 428, 149, 423, 150, 432, 150, 426, 
100, 150, 429, 150, 431, 149, 428, 149, 421, 149, 431, 149, 425, 
105, 149, 429, 150, 432, 150, 428, 149, 420, 149, 430, 150, 425, 
110, 150, 428, 149, 429, 149, 428, 149, 419, 150, 430, 150, 424, 
115, 149, 428, 150, 431, 150, 428, 149, 418, 150, 429, 149, 424, 
120, 149, 428, 149, 431, 150, 428, 149, 418, 149, 428, 149, 424, 
125, 149, 428, 149, 431, 149, 429, 149, 417, 150, 426, 150, 423, 
130, 149, 428, 149, 432, 150, 430, 150, 417, 150, 425, 150, 423, 
135, 149, 428, 150, 434, 149, 431, 150, 417, 150, 423, 150, 424, 
140, 149, 428, 150, 435, 149, 432, 150, 416, 149, 422, 150, 423, 
145, 149, 429, 150, 437, 149, 433, 149, 416, 150, 422, 150, 424, 
150, 149, 430, 150, 438, 149, 435, 150, 416, 150, 421, 150, 424, 
155, 149, 430, 149, 438, 149, 436, 149, 416, 150, 421, 150, 425, 
160, 150, 432, 149, 440, 150, 438, 149, 416, 149, 421, 150, 425, 
165, 149, 432, 150, 442, 150, 439, 149, 417, 149, 421, 149, 426, 
170, 149, 432, 149, 442, 149, 440, 150, 417, 149, 421, 150, 427, 
175, 149, 433, 149, 445, 149, 442, 150, 418, 150, 421, 150, 427, 
180, 149, 433, 150, 448, 149, 443, 149, 418, 149, 422, 150, 427, 
185, 149, 434, 149, 449, 149, 445, 149, 418, 150, 423, 150, 427, 
190, 149, 434, 149, 450, 149, 446, 150, 419, 150, 423, 150, 427, 
195, 149, 434, 150, 452, 149, 448, 149, 419, 149, 423, 149, 428, 
200, 150, 435, 150, 453, 149, 449, 149, 419, 149, 424, 150, 428, 
205, 149, 435, 150, 455, 149, 451, 149, 420, 150, 425, 150, 429, 
210, 149, 435, 150, 456, 149, 452, 150, 421, 150, 425, 150, 429, 
215, 149, 435, 150, 456, 149, 453, 149, 421, 149, 426, 150, 429, 
220, 149, 436, 150, 457, 149, 455, 150, 422, 150, 426, 150, 430, 
225, 149, 436, 150, 457, 149, 456, 149, 422, 149, 427, 149, 430, 
230, 149, 437, 150, 458, 149, 456, 149, 422, 149, 427, 149, 430, 
235, 149, 438, 149, 458, 149, 458, 150, 423, 150, 428, 150, 431, 
240, 150, 438, 150, 460, 149, 459, 150, 423, 149, 428, 150, 431, 
245, 150, 439, 150, 460, 150, 460, 149, 424, 150, 429, 150, 432, 
250, 149, 439, 149, 460, 149, 461, 149, 424, 150, 429, 150, 432, 
255, 149, 440, 149, 461, 150, 462, 149, 425, 149, 429, 150, 432, 
260, 149, 440, 150, 463, 149, 463, 150, 425, 149, 429, 150, 433, 
265, 150, 440, 150, 464, 150, 464, 149, 426, 150, 429, 150, 434, 
270, 149, 440, 149, 464, 150, 464, 149, 426, 149, 429, 149, 434, 
275, 149, 440, 150, 466, 149, 464, 149, 427, 150, 430, 150, 435, 
280, 149, 440, 150, 466, 150, 465, 150, 427, 150, 430, 149, 435, 
285, 149, 440, 150, 467, 149, 464, 149, 428, 150, 430, 150, 436, 
290, 149, 440, 150, 468, 150, 464, 150, 429, 150, 430, 150, 436, 
295, 149, 440, 150, 469, 149, 464, 150, 429, 150, 430, 150, 436, 
300, 149, 440, 150, 469, 149, 465, 150, 430, 150, 430, 149, 437, 
305, 149, 440, 150, 470, 149, 465, 149, 431, 150, 430, 150, 437, 
310, 149, 440, 150, 471, 149, 465, 149, 431, 150, 430, 150, 438, 
315, 149, 440, 150, 471, 149, 465, 149, 431, 150, 430, 150, 438, 
320, 149, 440, 149, 471, 149, 465, 149, 432, 149, 430, 150, 438, 
325, 149, 440, 149, 470, 149, 465, 149, 432, 150, 430, 150, 438, 
330, 149, 441, 149, 470, 150, 466, 149, 432, 149, 430, 150, 438, 
