t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 367, 149, 377, 150, 409, 150, 348, 150, 197, 149, 389, 
10, 150, 372, 150, 381, 150, 413, 150, 350, 150, 198, 149, 390, 
15, 150, 372, 150, 382, 149, 417, 150, 352, 150, 197, 149, 395, 
20, 150, 376, 150, 384, 149, 415, 149, 350, 150, 199, 149, 394, 
25, 150, 376, 150, 384, 150, 417, 150, 352, 150, 199, 149, 395, 
30, 149, 375, 150, 385, 149, 417, 150, 352, 150, 198, 150, 394, 
35, 150, 378, 150, 385, 149, 418, 150, 357, 150, 199, 150, 392, 
40, 149, 374, 150, 385, 150, 416, 150, 352, 150, 199, 150, 393, 
45, 150, 376, 150, 386, 150, 419, 150, 354, 150, 198, 150, 393, 
50, 150, 376, 150, 386, 150, 417, 149, 352, 150, 197, 149, 393, 
55, 150, 371, 150, 383, 150, 413, 150, 349, 150, 194, 150, 387, 
60, 150, 369, 150, 379, 150, 411, 149, 346, 150, 191, 149, 385, 
65, 150, 366, 150, 377, 150, 407, 150, 342, 150, 188, 150, 379, 
70, 150, 366, 150, 377, 150, 404, 150, 343, 149, 186, 150, 379, 
75, 150, 362, 150, 374, 150, 402, 150, 339, 150, 375, 150, 374, 
80, 150, 358, 149, 371, 151, 403, 149, 338, 150, 375, 149, 372, 
85, 150, 355, 150, 370, 150, 394, 150, 334, 149, 374, 150, 367, 
90, 150, 353, 150, 368, 149, 391, 150, 331, 150, 375, 149, 367, 
95, 150, 351, 150, 366, 150, 391, 149, 328, 150, 372, 150, 366, 
100, 149, 352, 150, 365, 148, 385, 149, 327, 150, 370, 150, 366, 
105, 150, 350, 150, 365, 150, 389, 150, 328, 150, 371, 149, 365, 
110, 150, 347, 149, 363, 150, 387, 150, 328, 150, 372, 150, 365, 
115, 150, 348, 150, 362, 150, 389, 150, 328, 149, 372, 149, 363, 
120, 150, 347, 150, 360, 150, 388, 150, 325, 150, 373, 150, 363, 
125, 150, 345, 150, 359, 149, 386, 150, 326, 150, 376, 149, 362, 
130, 150, 346, 150, 358, 150, 386, 150, 325, 150, 374, 150, 364, 
135, 149, 344, 150, 357, 150, 385, 150, 329, 150, 375, 149, 365, 
140, 150, 346, 150, 355, 150, 387, 150, 327, 150, 374, 150, 365, 
145, 149, 343, 150, 354, 150, 386, 149, 325, 150, 375, 150, 364, 
150, 149, 344, 150, 354, 150, 384, 149, 328, 150, 376, 150, 365, 
155, 150, 344, 150, 354, 149, 384, 150, 326, 150, 375, 149, 364, 
160, 150, 344, 150, 355, 150, 386, 150, 326, 150, 374, 150, 366, 
165, 150, 344, 150, 354, 149, 385, 150, 328, 151, 376, 150, 366, 
170, 150, 345, 150, 354, 150, 385, 150, 325, 149, 372, 150, 367, 
175, 150, 344, 150, 354, 149, 387, 150, 326, 150, 371, 150, 365, 
180, 150, 344, 150, 355, 150, 387, 150, 324, 150, 373, 149, 365, 
185, 150, 345, 150, 354, 150, 389, 150, 325, 150, 371, 149, 365, 
190, 150, 344, 150, 354, 149, 387, 150, 323, 150, 372, 149, 365, 
195, 150, 342, 150, 354, 150, 386, 149, 324, 149, 370, 149, 365, 
200, 150, 345, 150, 354, 150, 388, 150, 323, 150, 371, 150, 365, 
205, 150, 343, 150, 355, 150, 386, 150, 325, 150, 374, 149, 364, 
210, 150, 345, 150, 355, 150, 386, 150, 324, 150, 371, 149, 365, 
215, 150, 343, 150, 354, 150, 387, 150, 324, 149, 367, 149, 364, 
220, 150, 343, 149, 355, 150, 387, 150, 323, 150, 371, 149, 364, 
225, 150, 342, 150, 354, 150, 386, 149, 323, 148, 369, 149, 363, 
230, 150, 342, 150, 354, 150, 387, 150, 323, 150, 373, 149, 363, 
235, 150, 342, 150, 354, 149, 387, 150, 322, 150, 371, 150, 364, 
240, 150, 341, 150, 355, 150, 387, 150, 323, 150, 369, 149, 363, 
245, 150, 340, 150, 355, 149, 387, 150, 323, 150, 370, 149, 361, 
250, 150, 341, 150, 354, 150, 387, 150, 322, 150, 367, 150, 362, 
255, 150, 341, 149, 352, 150, 386, 150, 322, 150, 371, 150, 364, 
260, 150, 340, 150, 353, 150, 388, 150, 325, 150, 370, 149, 361, 
265, 150, 340, 150, 353, 150, 388, 150, 321, 150, 369, 149, 363, 
270, 150, 340, 150, 352, 149, 387, 150, 322, 150, 368, 150, 362, 
275, 150, 337, 150, 353, 150, 387, 150, 322, 149, 368, 149, 361, 
280, 150, 336, 150, 353, 149, 385, 150, 324, 150, 368, 149, 361, 
285, 150, 337, 150, 351, 150, 385, 150, 321, 150, 368, 150, 360, 
290, 150, 336, 150, 351, 149, 385, 150, 321, 150, 367, 149, 360, 
295, 150, 335, 150, 351, 150, 384, 149, 322, 150, 366, 149, 359, 
300, 150, 336, 150, 352, 149, 382, 150, 321, 150, 367, 149, 359, 
305, 150, 334, 150, 350, 150, 384, 149, 322, 150, 365, 149, 358, 
310, 150, 332, 150, 351, 150, 384, 150, 320, 151, 366, 149, 358, 
315, 150, 333, 149, 350, 150, 383, 150, 322, 149, 365, 150, 357, 
320, 150, 331, 150, 351, 150, 383, 150, 319, 150, 362, 150, 358, 
325, 150, 332, 150, 350, 149, 384, 150, 320, 150, 365, 150, 358, 
330, 149, 331, 150, 348, 150, 384, 150, 318, 150, 363, 149, 357, 
