t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 407, 150, 420, 150, 451, 150, 375, 150, 416, 150, 419, 
10, 150, 408, 150, 423, 150, 456, 150, 380, 150, 417, 149, 419, 
15, 150, 412, 150, 425, 150, 456, 150, 382, 150, 421, 149, 422, 
20, 150, 415, 150, 428, 150, 461, 150, 383, 149, 420, 149, 424, 
25, 150, 413, 150, 427, 148, 456, 150, 383, 150, 422, 150, 425, 
30, 150, 416, 150, 429, 150, 461, 150, 385, 150, 422, 149, 425, 
35, 150, 418, 150, 431, 150, 464, 150, 384, 150, 425, 149, 424, 
40, 150, 416, 150, 429, 150, 461, 150, 384, 150, 423, 149, 422, 
45, 150, 417, 150, 428, 150, 459, 150, 382, 150, 422, 149, 417, 
50, 150, 415, 150, 427, 150, 459, 150, 381, 150, 419, 149, 413, 
55, 150, 412, 150, 428, 150, 459, 150, 380, 150, 415, 149, 413, 
60, 150, 413, 150, 427, 151, 459, 150, 377, 150, 413, 150, 409, 
65, 149, 412, 150, 425, 150, 455, 150, 376, 150, 416, 150, 410, 
70, 149, 414, 150, 430, 150, 457, 150, 381, 151, 426, 149, 418, 
75, 150, 416, 150, 431, 150, 456, 150, 380, 150, 415, 149, 418, 
80, 150, 417, 150, 430, 150, 459, 150, 381, 150, 419, 150, 420, 
85, 149, 415, 150, 431, 149, 456, 150, 380, 150, 413, 149, 419, 
90, 150, 419, 150, 431, 150, 456, 150, 380, 149, 414, 149, 417, 
95, 150, 419, 150, 431, 150, 453, 149, 381, 150, 416, 150, 417, 
100, 150, 418, 150, 431, 150, 453, 150, 380, 150, 413, 149, 416, 
105, 150, 418, 150, 429, 150, 456, 150, 381, 150, 415, 149, 416, 
110, 150, 418, 150, 432, 150, 455, 150, 381, 150, 413, 149, 415, 
115, 150, 417, 150, 431, 150, 453, 149, 381, 150, 415, 149, 415, 
120, 150, 416, 150, 431, 150, 456, 150, 382, 150, 411, 150, 415, 
125, 150, 415, 150, 431, 150, 455, 150, 384, 150, 412, 149, 413, 
130, 150, 418, 150, 431, 149, 456, 150, 384, 150, 415, 149, 413, 
135, 150, 418, 150, 432, 150, 457, 150, 385, 150, 414, 149, 412, 
140, 150, 417, 149, 434, 150, 454, 150, 386, 150, 413, 150, 411, 
145, 150, 418, 150, 433, 149, 455, 149, 386, 150, 413, 150, 414, 
150, 150, 422, 150, 431, 150, 457, 150, 386, 150, 418, 149, 413, 
155, 150, 418, 150, 435, 150, 456, 150, 388, 150, 415, 149, 412, 
160, 150, 420, 150, 432, 150, 461, 150, 389, 150, 417, 150, 414, 
165, 150, 422, 150, 432, 150, 460, 150, 388, 150, 421, 149, 414, 
170, 150, 421, 150, 433, 150, 460, 150, 390, 150, 417, 150, 414, 
175, 150, 421, 150, 435, 150, 462, 150, 391, 152, 424, 149, 413, 
180, 150, 421, 150, 433, 150, 464, 150, 392, 150, 420, 150, 414, 
185, 150, 421, 150, 436, 150, 461, 149, 393, 150, 420, 149, 415, 
190, 150, 422, 150, 435, 150, 463, 150, 393, 150, 424, 149, 414, 
195, 150, 425, 150, 434, 150, 464, 150, 392, 150, 425, 150, 415, 
200, 150, 422, 150, 436, 150, 467, 150, 394, 150, 421, 149, 415, 
205, 150, 426, 150, 435, 150, 465, 149, 393, 150, 427, 150, 415, 
210, 150, 426, 150, 436, 150, 466, 150, 394, 150, 427, 149, 416, 
215, 150, 426, 150, 436, 150, 466, 150, 394, 150, 425, 149, 416, 
220, 150, 425, 150, 438, 149, 465, 149, 396, 150, 425, 149, 417, 
225, 150, 428, 150, 436, 150, 467, 150, 395, 150, 429, 150, 417, 
230, 150, 425, 150, 437, 150, 470, 149, 396, 150, 424, 149, 416, 
235, 150, 426, 150, 438, 150, 471, 149, 397, 150, 425, 150, 418, 
240, 150, 425, 150, 437, 150, 467, 150, 396, 150, 424, 149, 416, 
245, 150, 428, 150, 438, 150, 468, 150, 396, 150, 423, 150, 417, 
250, 150, 428, 150, 437, 150, 469, 150, 397, 150, 430, 149, 417, 
255, 150, 427, 150, 440, 150, 468, 150, 398, 150, 423, 151, 421, 
260, 150, 428, 150, 439, 150, 469, 149, 398, 150, 424, 150, 417, 
265, 150, 428, 150, 440, 150, 464, 150, 398, 150, 426, 149, 418, 
270, 150, 430, 150, 439, 150, 466, 150, 399, 150, 422, 149, 418, 
275, 150, 430, 150, 436, 150, 467, 150, 399, 150, 427, 150, 419, 
280, 150, 431, 150, 436, 150, 465, 150, 400, 150, 425, 149, 417, 
285, 150, 430, 150, 436, 149, 469, 150, 400, 150, 427, 149, 419, 
290, 150, 433, 150, 438, 150, 466, 150, 399, 150, 429, 149, 419, 
295, 150, 431, 150, 437, 150, 467, 150, 400, 149, 422, 149, 419, 
300, 150, 434, 150, 436, 150, 468, 150, 401, 150, 426, 149, 419, 
305, 150, 431, 149, 438, 150, 461, 150, 400, 150, 424, 150, 419, 
310, 150, 432, 149, 436, 150, 464, 150, 401, 150, 421, 150, 419, 
315, 150, 431, 150, 434, 149, 465, 150, 402, 150, 427, 150, 418, 
320, 149, 432, 150, 436, 150, 467, 150, 402, 150, 424, 150, 416, 
325, 150, 434, 149, 434, 149, 461, 150, 402, 150, 422, 149, 417, 
330, 150, 431, 150, 438, 150, 464, 150, 402, 150, 419, 150, 419, 
