t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 421, 150, 436, 150, 476, 150, 399, 150, 433, 149, 451, 
10, 150, 429, 150, 443, 150, 479, 150, 401, 150, 438, 149, 455, 
15, 150, 432, 150, 442, 150, 479, 149, 402, 150, 435, 149, 454, 
20, 150, 433, 150, 446, 150, 481, 150, 404, 150, 436, 150, 454, 
25, 150, 434, 150, 448, 150, 480, 150, 404, 150, 437, 150, 454, 
30, 150, 439, 150, 446, 150, 479, 150, 404, 150, 437, 150, 454, 
35, 150, 436, 150, 446, 150, 481, 150, 404, 148, 430, 150, 455, 
40, 150, 438, 150, 448, 150, 481, 150, 404, 150, 435, 149, 454, 
45, 150, 435, 150, 446, 150, 482, 150, 404, 150, 432, 150, 455, 
50, 150, 434, 150, 442, 150, 476, 150, 400, 150, 430, 149, 452, 
55, 150, 431, 150, 442, 150, 475, 150, 398, 150, 430, 149, 449, 
60, 149, 430, 150, 441, 150, 476, 150, 397, 149, 428, 150, 445, 
65, 150, 428, 150, 441, 150, 472, 150, 394, 150, 430, 149, 443, 
70, 150, 429, 149, 440, 150, 474, 150, 393, 149, 428, 149, 439, 
75, 150, 429, 150, 437, 149, 467, 150, 389, 150, 427, 149, 436, 
80, 150, 427, 150, 436, 150, 467, 150, 387, 150, 425, 150, 433, 
85, 150, 425, 150, 433, 150, 465, 150, 385, 150, 424, 149, 430, 
90, 150, 424, 150, 431, 150, 460, 150, 383, 150, 424, 150, 428, 
95, 150, 423, 150, 428, 150, 459, 150, 382, 150, 417, 149, 426, 
100, 150, 423, 150, 428, 150, 457, 149, 382, 150, 418, 149, 425, 
105, 150, 424, 150, 427, 150, 455, 150, 381, 150, 419, 150, 423, 
110, 150, 423, 150, 427, 150, 454, 150, 381, 151, 424, 150, 422, 
115, 150, 423, 150, 424, 150, 451, 150, 379, 150, 415, 149, 422, 
120, 150, 424, 150, 425, 150, 452, 150, 379, 150, 417, 149, 420, 
125, 150, 425, 150, 425, 150, 449, 150, 379, 149, 417, 150, 420, 
130, 150, 422, 150, 422, 150, 451, 150, 378, 150, 418, 149, 421, 
135, 150, 423, 150, 424, 150, 447, 150, 377, 150, 417, 149, 419, 
140, 150, 422, 150, 423, 150, 449, 150, 378, 150, 418, 149, 419, 
145, 150, 422, 150, 421, 150, 445, 150, 375, 150, 415, 149, 419, 
150, 150, 419, 150, 420, 150, 446, 150, 376, 150, 418, 149, 419, 
155, 150, 422, 149, 419, 150, 445, 150, 376, 150, 414, 149, 418, 
160, 150, 421, 150, 419, 150, 447, 150, 376, 150, 414, 150, 419, 
165, 150, 419, 150, 421, 150, 446, 150, 375, 150, 415, 150, 422, 
170, 150, 420, 150, 420, 147, 440, 150, 376, 150, 413, 149, 419, 
175, 150, 417, 150, 419, 150, 445, 150, 375, 150, 417, 150, 420, 
180, 150, 418, 150, 418, 150, 443, 150, 374, 150, 411, 150, 419, 
185, 150, 417, 150, 418, 150, 445, 150, 374, 150, 412, 150, 421, 
190, 150, 416, 150, 414, 150, 445, 150, 374, 150, 410, 150, 420, 
195, 150, 417, 150, 416, 150, 442, 150, 374, 150, 409, 149, 418, 
200, 150, 414, 150, 417, 150, 442, 150, 375, 150, 411, 150, 419, 
205, 150, 414, 150, 413, 150, 445, 150, 374, 150, 408, 150, 418, 
210, 150, 416, 150, 414, 150, 444, 150, 374, 150, 409, 149, 419, 
215, 150, 416, 150, 411, 150, 440, 150, 373, 150, 406, 149, 419, 
220, 150, 415, 150, 413, 150, 440, 150, 374, 150, 409, 150, 419, 
225, 150, 414, 150, 412, 150, 442, 150, 373, 150, 410, 149, 420, 
230, 150, 414, 150, 411, 150, 439, 150, 372, 150, 407, 150, 418, 
235, 150, 412, 150, 411, 150, 437, 150, 372, 150, 403, 149, 419, 
240, 150, 413, 150, 409, 150, 440, 150, 371, 150, 402, 149, 419, 
245, 150, 410, 150, 409, 150, 436, 150, 372, 150, 409, 149, 418, 
250, 150, 411, 150, 407, 150, 435, 150, 370, 150, 403, 149, 417, 
255, 150, 411, 150, 405, 150, 435, 150, 371, 150, 406, 150, 417, 
260, 150, 407, 150, 405, 150, 434, 150, 370, 150, 403, 150, 418, 
265, 150, 408, 150, 406, 150, 435, 150, 369, 150, 403, 150, 420, 
270, 150, 405, 150, 405, 149, 431, 150, 369, 150, 402, 149, 416, 
275, 150, 404, 150, 406, 150, 431, 150, 369, 150, 405, 150, 417, 
280, 150, 405, 150, 403, 150, 429, 150, 367, 150, 401, 149, 416, 
285, 150, 404, 150, 403, 150, 429, 150, 367, 150, 402, 149, 415, 
290, 150, 400, 150, 401, 150, 431, 150, 367, 150, 401, 149, 415, 
295, 150, 401, 150, 401, 150, 427, 150, 366, 150, 400, 150, 414, 
300, 150, 401, 150, 399, 151, 430, 150, 366, 150, 405, 150, 415, 
305, 150, 399, 150, 397, 150, 428, 150, 365, 150, 403, 150, 415, 
310, 150, 396, 150, 397, 150, 426, 150, 365, 150, 400, 150, 414, 
315, 149, 394, 150, 398, 150, 423, 150, 366, 150, 404, 150, 413, 
320, 150, 395, 150, 395, 150, 426, 150, 363, 150, 402, 149, 413, 
325, 150, 394, 150, 397, 150, 424, 150, 363, 149, 400, 149, 413, 
330, 150, 394, 150, 395, 148, 420, 150, 364, 150, 397, 149, 411, 
