t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 454, 149, 459, 149, 461, 149, 461, 149, 457, 150, 458, 
10, 149, 454, 150, 460, 149, 461, 149, 461, 149, 457, 150, 458, 
15, 149, 454, 150, 460, 149, 461, 150, 461, 150, 457, 150, 459, 
20, 149, 454, 150, 460, 149, 461, 149, 461, 150, 457, 150, 459, 
25, 149, 454, 150, 460, 150, 462, 149, 461, 150, 457, 150, 459, 
30, 149, 454, 149, 460, 149, 462, 149, 462, 149, 457, 150, 458, 
35, 149, 454, 150, 460, 149, 462, 149, 461, 150, 457, 150, 459, 
40, 149, 454, 150, 459, 149, 461, 149, 461, 149, 457, 150, 458, 
45, 149, 453, 150, 457, 149, 459, 150, 460, 149, 456, 150, 457, 
50, 149, 452, 149, 455, 150, 457, 149, 459, 150, 455, 150, 456, 
55, 149, 452, 149, 454, 150, 455, 149, 458, 150, 453, 150, 454, 
60, 149, 451, 149, 452, 149, 452, 149, 456, 150, 452, 150, 452, 
65, 149, 450, 149, 450, 150, 450, 149, 455, 149, 450, 150, 450, 
70, 149, 450, 150, 449, 150, 447, 149, 454, 149, 449, 149, 448, 
75, 149, 449, 149, 447, 150, 445, 150, 453, 150, 448, 150, 446, 
80, 149, 448, 149, 446, 149, 443, 150, 452, 149, 446, 150, 445, 
85, 149, 446, 150, 446, 149, 441, 149, 450, 150, 446, 149, 443, 
90, 149, 445, 149, 445, 150, 440, 149, 449, 150, 446, 150, 442, 
95, 149, 443, 150, 445, 150, 439, 149, 448, 149, 445, 150, 440, 
100, 149, 442, 150, 444, 149, 438, 149, 447, 150, 444, 150, 440, 
105, 149, 441, 150, 445, 150, 437, 149, 445, 150, 443, 149, 439, 
110, 149, 440, 150, 444, 150, 437, 150, 444, 149, 442, 150, 438, 
115, 149, 439, 150, 445, 150, 436, 150, 443, 150, 442, 150, 438, 
120, 149, 438, 150, 446, 150, 436, 150, 442, 149, 440, 150, 437, 
125, 149, 438, 150, 446, 149, 436, 149, 441, 150, 440, 150, 437, 
130, 149, 437, 150, 447, 149, 435, 149, 441, 149, 438, 150, 436, 
135, 149, 437, 149, 448, 149, 435, 150, 440, 150, 438, 150, 436, 
140, 150, 437, 150, 449, 149, 435, 149, 439, 149, 437, 150, 436, 
145, 149, 437, 150, 450, 149, 435, 150, 439, 150, 437, 149, 435, 
150, 149, 437, 149, 450, 149, 435, 149, 439, 150, 436, 149, 435, 
155, 149, 437, 149, 451, 150, 435, 149, 438, 149, 436, 149, 435, 
160, 150, 437, 149, 451, 150, 435, 149, 438, 149, 435, 149, 435, 
165, 149, 437, 150, 453, 150, 435, 149, 438, 150, 435, 150, 435, 
170, 149, 437, 149, 453, 150, 435, 149, 438, 150, 435, 150, 435, 
175, 149, 438, 150, 454, 150, 435, 149, 438, 149, 434, 149, 434, 
180, 149, 438, 150, 455, 149, 436, 150, 437, 150, 435, 150, 435, 
185, 149, 439, 150, 455, 149, 436, 149, 437, 150, 435, 150, 434, 
190, 149, 439, 150, 455, 149, 436, 149, 438, 150, 435, 150, 434, 
195, 149, 439, 149, 455, 149, 436, 149, 437, 149, 434, 150, 435, 
200, 149, 439, 150, 456, 150, 436, 149, 438, 149, 434, 150, 434, 
205, 149, 440, 149, 455, 149, 437, 149, 438, 150, 435, 150, 435, 
210, 149, 440, 149, 455, 149, 437, 149, 438, 150, 434, 150, 435, 
215, 149, 440, 150, 456, 149, 437, 149, 438, 150, 435, 150, 435, 
220, 149, 440, 150, 456, 150, 437, 150, 438, 149, 434, 150, 435, 
225, 149, 440, 149, 454, 150, 437, 150, 439, 149, 434, 150, 435, 
230, 149, 440, 149, 454, 149, 437, 149, 439, 150, 435, 150, 435, 
235, 149, 441, 150, 454, 149, 438, 150, 439, 150, 435, 149, 435, 
240, 149, 441, 150, 454, 149, 438, 150, 439, 149, 434, 149, 435, 
245, 150, 441, 150, 454, 150, 438, 149, 439, 149, 435, 149, 435, 
250, 149, 442, 149, 452, 149, 438, 150, 439, 150, 435, 149, 435, 
255, 149, 442, 149, 452, 149, 438, 149, 439, 149, 434, 150, 436, 
260, 149, 442, 150, 453, 150, 438, 150, 439, 150, 435, 149, 435, 
265, 149, 442, 150, 452, 149, 438, 149, 439, 149, 435, 149, 435, 
270, 149, 442, 150, 453, 150, 438, 150, 439, 149, 434, 150, 435, 
275, 149, 442, 150, 452, 149, 438, 149, 439, 150, 435, 150, 435, 
280, 149, 443, 149, 452, 149, 439, 149, 439, 150, 434, 149, 435, 
285, 150, 443, 150, 452, 150, 439, 150, 439, 150, 434, 149, 435, 
290, 149, 443, 150, 452, 150, 439, 149, 440, 150, 434, 150, 435, 
295, 149, 443, 149, 451, 150, 439, 149, 440, 150, 434, 149, 434, 
300, 149, 443, 149, 451, 150, 439, 150, 440, 150, 434, 150, 434, 
305, 149, 443, 150, 451, 150, 439, 149, 440, 150, 434, 150, 434, 
310, 149, 443, 150, 451, 150, 439, 149, 440, 150, 433, 149, 434, 
315, 149, 443, 150, 451, 149, 438, 150, 440, 150, 433, 150, 433, 
320, 150, 444, 150, 451, 150, 439, 149, 440, 149, 433, 150, 433, 
325, 149, 444, 149, 449, 150, 438, 150, 440, 150, 433, 150, 432, 
330, 149, 444, 150, 450, 150, 439, 149, 440, 149, 432, 150, 432, 
