t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 432, 150, 434, 149, 434, 150, 434, 150, 434, 150, 430, 
10, 149, 433, 150, 434, 149, 434, 150, 435, 150, 434, 150, 430, 
15, 149, 433, 149, 434, 149, 435, 150, 434, 150, 434, 150, 431, 
20, 149, 434, 150, 435, 149, 435, 149, 433, 150, 433, 150, 431, 
25, 149, 434, 150, 433, 149, 435, 150, 433, 150, 433, 150, 431, 
30, 149, 434, 150, 432, 149, 434, 150, 432, 150, 433, 150, 431, 
35, 149, 434, 150, 432, 150, 434, 150, 432, 150, 432, 150, 431, 
40, 149, 433, 149, 431, 149, 432, 149, 431, 149, 432, 150, 430, 
45, 149, 432, 149, 430, 150, 432, 150, 431, 150, 433, 150, 430, 
50, 149, 430, 150, 429, 149, 430, 149, 431, 150, 433, 150, 429, 
55, 149, 429, 149, 428, 149, 429, 149, 431, 150, 433, 150, 428, 
60, 149, 427, 150, 427, 149, 428, 149, 431, 150, 433, 150, 427, 
65, 149, 426, 150, 427, 149, 427, 149, 432, 149, 432, 149, 426, 
70, 149, 425, 149, 426, 150, 426, 149, 432, 150, 432, 149, 425, 
75, 149, 423, 150, 425, 149, 425, 150, 432, 149, 431, 150, 424, 
80, 149, 422, 150, 425, 150, 425, 150, 431, 149, 431, 150, 422, 
85, 149, 422, 149, 425, 150, 425, 149, 431, 149, 429, 149, 420, 
90, 149, 421, 150, 425, 149, 425, 149, 431, 149, 428, 150, 420, 
95, 149, 421, 149, 425, 149, 426, 150, 432, 149, 426, 149, 419, 
100, 149, 421, 150, 427, 149, 428, 149, 432, 150, 425, 150, 419, 
105, 150, 421, 149, 427, 149, 430, 149, 433, 150, 423, 149, 419, 
110, 149, 421, 150, 428, 149, 431, 150, 434, 150, 422, 150, 420, 
115, 149, 421, 150, 430, 149, 433, 149, 435, 150, 421, 150, 421, 
120, 150, 422, 149, 431, 149, 435, 149, 436, 150, 420, 150, 421, 
125, 150, 423, 150, 433, 149, 438, 150, 437, 149, 419, 149, 422, 
130, 149, 423, 149, 435, 149, 440, 149, 438, 149, 419, 150, 424, 
135, 149, 424, 150, 437, 149, 442, 150, 439, 149, 418, 150, 425, 
140, 150, 426, 150, 440, 150, 444, 149, 440, 150, 418, 149, 426, 
145, 150, 427, 150, 441, 150, 447, 150, 440, 149, 417, 150, 427, 
150, 149, 428, 150, 443, 149, 449, 150, 441, 150, 417, 149, 428, 
155, 149, 429, 150, 445, 149, 452, 149, 442, 150, 417, 149, 428, 
160, 149, 431, 150, 446, 150, 455, 150, 442, 150, 416, 150, 430, 
165, 150, 432, 150, 448, 150, 457, 150, 442, 149, 415, 150, 431, 
170, 149, 433, 149, 449, 149, 459, 149, 442, 149, 415, 149, 432, 
175, 149, 434, 149, 451, 149, 462, 150, 442, 149, 414, 150, 434, 
180, 149, 436, 149, 453, 149, 464, 149, 441, 150, 414, 149, 433, 
185, 149, 437, 149, 455, 149, 466, 150, 441, 149, 414, 150, 435, 
190, 149, 439, 149, 455, 149, 467, 149, 440, 150, 414, 149, 436, 
195, 149, 440, 150, 457, 149, 469, 149, 440, 150, 414, 150, 437, 
200, 149, 441, 149, 458, 149, 470, 149, 439, 149, 414, 150, 437, 
205, 149, 442, 149, 459, 149, 472, 149, 439, 150, 414, 150, 438, 
210, 149, 443, 150, 461, 150, 473, 150, 438, 149, 414, 150, 439, 
215, 149, 444, 150, 461, 149, 474, 149, 438, 150, 414, 150, 439, 
220, 149, 445, 149, 462, 149, 476, 150, 437, 149, 414, 150, 440, 
225, 149, 446, 150, 463, 149, 477, 150, 437, 150, 415, 150, 441, 
230, 149, 447, 150, 465, 149, 478, 149, 436, 149, 414, 150, 441, 
235, 149, 447, 149, 465, 149, 479, 149, 436, 149, 414, 150, 442, 
240, 149, 447, 149, 465, 149, 480, 149, 435, 150, 415, 149, 442, 
245, 149, 447, 149, 466, 149, 481, 149, 435, 149, 414, 150, 442, 
250, 149, 448, 150, 467, 150, 483, 149, 435, 150, 414, 150, 443, 
255, 149, 448, 150, 466, 150, 484, 150, 435, 150, 415, 150, 443, 
260, 149, 449, 149, 467, 149, 485, 150, 434, 149, 414, 150, 443, 
265, 150, 450, 150, 469, 149, 487, 149, 434, 149, 414, 150, 444, 
270, 149, 450, 150, 468, 149, 488, 149, 434, 149, 414, 150, 445, 
275, 149, 450, 149, 467, 149, 489, 149, 433, 150, 414, 150, 445, 
280, 149, 451, 150, 468, 149, 490, 149, 433, 149, 414, 150, 445, 
285, 149, 452, 150, 467, 150, 492, 149, 433, 150, 414, 150, 446, 
290, 149, 452, 150, 467, 149, 492, 150, 432, 150, 414, 150, 446, 
295, 149, 453, 149, 467, 149, 493, 149, 432, 150, 415, 150, 446, 
300, 150, 453, 150, 467, 149, 494, 150, 432, 150, 415, 150, 447, 
305, 149, 454, 150, 467, 149, 495, 150, 431, 150, 414, 150, 447, 
310, 149, 455, 149, 467, 149, 496, 150, 429, 150, 414, 150, 446, 
315, 149, 454, 150, 467, 149, 497, 149, 428, 150, 414, 150, 446, 
320, 149, 454, 149, 466, 149, 499, 150, 427, 150, 414, 150, 446, 
325, 149, 454, 150, 466, 149, 500, 149, 426, 149, 414, 150, 446, 
330, 149, 453, 149, 465, 150, 502, 149, 425, 150, 414, 149, 446, 
