t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 445, 149, 440, 149, 432, 149, 440, 150, 432, 150, 444, 
10, 150, 446, 149, 441, 149, 431, 149, 440, 149, 433, 149, 444, 
15, 150, 446, 150, 442, 150, 432, 149, 441, 150, 434, 150, 445, 
20, 149, 447, 149, 442, 149, 431, 149, 441, 150, 434, 149, 445, 
25, 150, 448, 149, 441, 149, 431, 149, 441, 150, 434, 149, 446, 
30, 150, 448, 150, 442, 150, 431, 149, 441, 150, 434, 150, 446, 
35, 150, 449, 149, 441, 149, 431, 149, 439, 150, 435, 150, 446, 
40, 149, 448, 150, 442, 149, 429, 149, 440, 150, 435, 150, 445, 
45, 149, 447, 150, 441, 149, 436, 150, 437, 150, 433, 150, 444, 
50, 150, 446, 149, 438, 150, 435, 150, 435, 149, 431, 150, 442, 
55, 149, 446, 149, 437, 149, 433, 150, 434, 149, 430, 150, 441, 
60, 149, 445, 150, 438, 149, 431, 149, 432, 149, 429, 150, 440, 
65, 149, 443, 150, 436, 150, 430, 149, 430, 149, 428, 150, 438, 
70, 149, 442, 150, 435, 150, 429, 149, 429, 150, 427, 149, 436, 
75, 149, 441, 149, 432, 149, 429, 149, 427, 149, 426, 150, 434, 
80, 150, 440, 150, 433, 149, 428, 149, 425, 150, 425, 149, 433, 
85, 149, 438, 150, 432, 150, 428, 149, 423, 149, 424, 150, 432, 
90, 149, 437, 150, 431, 149, 428, 149, 422, 149, 424, 150, 431, 
95, 150, 437, 150, 432, 149, 428, 150, 421, 150, 423, 150, 431, 
100, 149, 436, 150, 432, 150, 429, 149, 421, 150, 423, 150, 431, 
105, 149, 436, 149, 432, 149, 429, 149, 420, 149, 422, 149, 430, 
110, 149, 436, 149, 432, 150, 430, 150, 420, 150, 421, 150, 430, 
115, 149, 436, 150, 434, 149, 431, 149, 420, 150, 421, 150, 431, 
120, 149, 437, 150, 434, 149, 432, 150, 421, 150, 420, 150, 432, 
125, 149, 438, 149, 434, 150, 433, 149, 422, 149, 419, 149, 432, 
130, 149, 439, 150, 436, 149, 435, 149, 425, 149, 418, 150, 433, 
135, 150, 441, 149, 435, 149, 436, 149, 429, 150, 419, 150, 435, 
140, 149, 442, 150, 439, 149, 438, 149, 433, 149, 420, 150, 436, 
145, 149, 444, 150, 440, 150, 441, 149, 437, 149, 421, 150, 437, 
150, 149, 445, 149, 441, 149, 443, 149, 441, 149, 422, 150, 438, 
155, 149, 447, 150, 443, 150, 445, 149, 446, 150, 424, 150, 439, 
160, 149, 449, 149, 443, 150, 448, 149, 450, 150, 426, 150, 441, 
165, 149, 450, 150, 446, 150, 450, 149, 454, 150, 428, 150, 442, 
170, 150, 452, 149, 447, 149, 452, 150, 458, 150, 430, 150, 443, 
175, 150, 455, 150, 449, 149, 454, 150, 462, 150, 432, 150, 444, 
180, 149, 456, 150, 452, 149, 456, 149, 465, 150, 434, 150, 445, 
185, 149, 458, 148, 448, 149, 459, 149, 468, 150, 436, 150, 447, 
190, 149, 459, 150, 455, 149, 461, 149, 470, 150, 438, 150, 448, 
195, 149, 460, 150, 456, 150, 463, 149, 473, 150, 439, 150, 449, 
200, 149, 462, 150, 457, 150, 465, 150, 474, 149, 440, 150, 449, 
205, 149, 462, 150, 459, 149, 467, 150, 477, 150, 441, 150, 450, 
210, 150, 463, 150, 460, 149, 469, 149, 478, 150, 442, 150, 451, 
215, 150, 464, 150, 461, 150, 470, 149, 480, 149, 443, 150, 452, 
220, 150, 465, 150, 462, 149, 471, 150, 482, 150, 443, 150, 453, 
225, 150, 466, 150, 463, 150, 472, 150, 483, 149, 444, 150, 454, 
230, 149, 466, 150, 464, 150, 474, 150, 485, 150, 444, 150, 455, 
235, 150, 467, 150, 465, 149, 474, 150, 485, 150, 445, 150, 455, 
240, 149, 467, 150, 467, 149, 475, 149, 486, 149, 445, 150, 456, 
245, 149, 468, 150, 468, 149, 475, 149, 487, 150, 446, 150, 457, 
250, 149, 469, 150, 469, 149, 476, 149, 488, 150, 447, 150, 457, 
255, 149, 469, 150, 469, 149, 476, 149, 489, 150, 447, 150, 458, 
260, 149, 470, 150, 470, 150, 476, 149, 489, 150, 447, 150, 458, 
265, 150, 471, 150, 471, 149, 474, 149, 489, 150, 448, 150, 459, 
270, 149, 471, 150, 472, 150, 473, 150, 489, 150, 448, 150, 460, 
275, 150, 472, 150, 472, 149, 471, 149, 488, 149, 448, 150, 460, 
280, 149, 473, 150, 473, 149, 470, 149, 488, 150, 448, 150, 461, 
285, 149, 473, 150, 474, 149, 469, 150, 488, 150, 449, 150, 461, 
290, 149, 473, 150, 475, 149, 469, 149, 488, 150, 449, 150, 461, 
295, 149, 473, 150, 475, 150, 469, 149, 488, 150, 449, 150, 461, 
300, 149, 473, 150, 476, 149, 469, 149, 487, 149, 449, 150, 460, 
305, 149, 473, 150, 476, 150, 469, 149, 487, 150, 449, 150, 460, 
310, 149, 473, 150, 477, 149, 468, 149, 487, 149, 448, 150, 460, 
315, 149, 473, 150, 477, 149, 468, 149, 487, 149, 448, 150, 461, 
320, 149, 474, 150, 478, 149, 468, 149, 487, 149, 447, 150, 460, 
325, 149, 473, 150, 479, 149, 468, 149, 487, 150, 447, 150, 461, 
330, 150, 474, 150, 479, 150, 468, 149, 487, 150, 447, 150, 461, 
