t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 449, 150, 455, 149, 454, 150, 455, 149, 450, 150, 454, 
10, 149, 449, 150, 455, 149, 454, 149, 455, 150, 450, 150, 454, 
15, 149, 449, 150, 454, 149, 453, 149, 455, 150, 450, 150, 454, 
20, 149, 449, 150, 454, 150, 453, 149, 455, 150, 449, 150, 454, 
25, 149, 448, 149, 453, 149, 453, 149, 455, 150, 449, 150, 454, 
30, 149, 448, 150, 454, 150, 453, 149, 455, 149, 449, 150, 454, 
35, 149, 448, 149, 453, 149, 453, 149, 455, 150, 449, 150, 454, 
40, 149, 448, 150, 453, 150, 453, 149, 455, 149, 448, 150, 454, 
45, 149, 449, 150, 453, 150, 453, 149, 455, 149, 449, 150, 454, 
50, 149, 448, 150, 453, 150, 452, 149, 454, 150, 449, 150, 453, 
55, 149, 448, 150, 451, 149, 452, 149, 453, 150, 449, 150, 453, 
60, 149, 448, 149, 450, 149, 451, 149, 451, 149, 447, 150, 452, 
65, 149, 447, 149, 450, 149, 450, 149, 450, 149, 446, 149, 450, 
70, 149, 447, 149, 449, 149, 449, 150, 449, 149, 445, 150, 449, 
75, 149, 447, 150, 448, 149, 448, 150, 448, 150, 444, 150, 448, 
80, 149, 447, 150, 446, 150, 447, 149, 446, 149, 443, 150, 447, 
85, 149, 446, 150, 445, 150, 445, 149, 445, 149, 442, 150, 445, 
90, 149, 446, 150, 445, 150, 444, 149, 443, 150, 441, 150, 445, 
95, 149, 445, 150, 444, 149, 443, 149, 441, 150, 441, 150, 443, 
100, 149, 445, 150, 443, 150, 442, 149, 440, 150, 440, 150, 443, 
105, 149, 444, 150, 442, 149, 440, 149, 438, 150, 439, 150, 442, 
110, 149, 443, 150, 441, 149, 440, 149, 437, 150, 437, 150, 441, 
115, 149, 442, 149, 440, 149, 439, 150, 436, 149, 436, 150, 441, 
120, 150, 442, 150, 440, 150, 439, 149, 434, 150, 435, 150, 440, 
125, 150, 441, 150, 440, 150, 438, 150, 433, 150, 434, 150, 440, 
130, 149, 440, 150, 440, 149, 438, 150, 433, 149, 432, 150, 439, 
135, 150, 439, 150, 439, 149, 437, 150, 432, 150, 431, 150, 439, 
140, 150, 438, 149, 438, 149, 437, 150, 431, 149, 430, 150, 439, 
145, 149, 437, 150, 439, 149, 437, 149, 431, 149, 429, 150, 438, 
150, 149, 436, 149, 437, 150, 437, 150, 430, 149, 428, 150, 438, 
155, 150, 436, 149, 438, 149, 437, 150, 430, 150, 428, 150, 438, 
160, 150, 435, 150, 439, 149, 437, 149, 430, 149, 427, 150, 438, 
165, 149, 434, 150, 439, 150, 437, 149, 429, 150, 427, 150, 438, 
170, 150, 434, 150, 439, 150, 437, 149, 429, 149, 426, 150, 438, 
175, 149, 433, 149, 438, 149, 437, 150, 429, 149, 426, 149, 438, 
180, 149, 432, 150, 439, 150, 438, 149, 429, 149, 426, 149, 438, 
185, 149, 432, 149, 439, 149, 438, 150, 429, 149, 426, 149, 438, 
190, 149, 431, 149, 439, 149, 438, 149, 429, 149, 426, 149, 438, 
195, 150, 431, 149, 438, 150, 438, 149, 429, 150, 425, 150, 438, 
200, 149, 430, 149, 437, 149, 438, 149, 429, 149, 425, 150, 438, 
205, 149, 430, 149, 439, 149, 438, 149, 429, 149, 424, 149, 438, 
210, 150, 430, 149, 439, 149, 438, 150, 430, 150, 425, 149, 438, 
215, 149, 429, 150, 439, 150, 438, 149, 430, 150, 425, 150, 439, 
220, 149, 429, 150, 440, 150, 439, 150, 430, 150, 425, 150, 439, 
225, 149, 429, 149, 438, 150, 439, 150, 430, 150, 424, 150, 439, 
230, 149, 429, 149, 438, 150, 439, 149, 430, 150, 425, 150, 440, 
235, 150, 429, 149, 438, 150, 439, 150, 431, 150, 424, 150, 440, 
240, 149, 429, 150, 438, 150, 439, 149, 431, 150, 425, 150, 440, 
245, 150, 429, 150, 439, 149, 439, 150, 431, 150, 425, 149, 439, 
250, 150, 429, 149, 438, 149, 439, 149, 431, 150, 425, 149, 440, 
255, 149, 428, 149, 437, 149, 439, 150, 432, 149, 424, 150, 441, 
260, 149, 428, 149, 436, 149, 440, 149, 432, 150, 425, 150, 440, 
265, 149, 428, 150, 438, 149, 439, 149, 432, 150, 425, 150, 441, 
270, 150, 428, 150, 437, 150, 440, 149, 432, 149, 424, 150, 441, 
275, 149, 429, 149, 437, 149, 440, 149, 432, 149, 424, 150, 441, 
280, 149, 429, 150, 437, 150, 440, 149, 432, 150, 424, 150, 441, 
285, 149, 429, 150, 437, 149, 440, 150, 433, 149, 424, 150, 441, 
290, 149, 429, 149, 436, 149, 440, 150, 433, 150, 424, 150, 441, 
295, 149, 429, 150, 436, 149, 440, 150, 433, 150, 424, 150, 441, 
300, 149, 429, 150, 436, 149, 440, 149, 434, 150, 424, 150, 441, 
305, 149, 429, 149, 435, 149, 440, 150, 434, 150, 424, 150, 441, 
310, 149, 429, 149, 435, 149, 440, 149, 434, 149, 423, 150, 441, 
315, 149, 429, 149, 435, 149, 439, 150, 434, 149, 423, 150, 441, 
320, 149, 429, 150, 435, 150, 440, 150, 434, 149, 423, 150, 442, 
325, 149, 429, 150, 435, 149, 439, 149, 434, 150, 423, 150, 442, 
330, 150, 429, 150, 435, 150, 440, 149, 434, 149, 423, 150, 442, 
