t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 442, 150, 452, 150, 491, 149, 404, 150, 448, 150, 451, 
10, 150, 447, 150, 456, 149, 496, 150, 411, 150, 453, 149, 451, 
15, 150, 450, 150, 459, 150, 504, 150, 413, 150, 453, 149, 452, 
20, 150, 453, 150, 461, 150, 503, 150, 416, 150, 457, 149, 457, 
25, 150, 455, 150, 462, 149, 508, 149, 417, 150, 459, 149, 458, 
30, 150, 456, 150, 463, 150, 505, 150, 419, 150, 461, 149, 462, 
35, 150, 458, 150, 463, 150, 507, 150, 420, 150, 461, 149, 461, 
40, 150, 458, 150, 464, 150, 506, 150, 421, 150, 461, 150, 461, 
45, 150, 456, 150, 462, 150, 504, 149, 417, 150, 457, 149, 455, 
50, 150, 456, 150, 460, 150, 502, 150, 413, 150, 450, 149, 452, 
55, 150, 452, 150, 459, 150, 499, 150, 409, 150, 446, 149, 447, 
60, 150, 449, 150, 456, 149, 501, 150, 408, 150, 445, 150, 442, 
65, 150, 450, 150, 457, 150, 498, 150, 404, 150, 441, 150, 439, 
70, 150, 447, 150, 454, 150, 492, 150, 403, 150, 438, 149, 435, 
75, 150, 447, 150, 453, 149, 490, 149, 403, 150, 438, 150, 433, 
80, 150, 446, 150, 455, 150, 491, 150, 400, 150, 434, 149, 432, 
85, 150, 447, 150, 452, 150, 486, 149, 397, 150, 432, 150, 429, 
90, 150, 444, 150, 449, 152, 491, 150, 396, 150, 431, 149, 427, 
95, 150, 447, 150, 449, 150, 485, 150, 395, 150, 426, 149, 427, 
100, 150, 445, 150, 447, 150, 484, 150, 394, 149, 426, 150, 424, 
105, 150, 446, 150, 448, 150, 480, 150, 394, 150, 425, 149, 424, 
110, 151, 450, 150, 445, 150, 480, 150, 393, 150, 422, 150, 424, 
115, 150, 447, 150, 444, 150, 478, 150, 392, 150, 419, 150, 423, 
120, 150, 446, 150, 445, 150, 475, 150, 394, 150, 418, 150, 423, 
125, 150, 449, 150, 446, 149, 478, 150, 392, 150, 418, 150, 422, 
130, 150, 449, 149, 443, 149, 476, 150, 391, 150, 417, 149, 423, 
135, 150, 449, 150, 446, 150, 475, 150, 391, 150, 415, 149, 424, 
140, 149, 448, 150, 447, 149, 474, 150, 391, 150, 414, 149, 422, 
145, 150, 450, 150, 446, 150, 471, 150, 390, 150, 413, 150, 422, 
150, 150, 449, 150, 446, 150, 474, 150, 392, 150, 414, 150, 425, 
155, 150, 450, 150, 447, 150, 473, 150, 391, 150, 415, 150, 425, 
160, 150, 451, 150, 445, 149, 469, 150, 394, 150, 416, 150, 425, 
165, 150, 450, 150, 447, 150, 469, 150, 394, 150, 417, 149, 425, 
170, 150, 449, 150, 446, 150, 469, 150, 391, 150, 416, 149, 424, 
175, 150, 450, 150, 445, 149, 471, 150, 390, 151, 417, 150, 425, 
180, 150, 448, 150, 446, 150, 468, 149, 390, 150, 414, 149, 427, 
185, 150, 448, 150, 446, 150, 471, 150, 390, 150, 414, 149, 427, 
190, 150, 447, 150, 446, 150, 468, 150, 391, 150, 416, 149, 425, 
195, 150, 446, 150, 446, 150, 467, 150, 389, 150, 417, 150, 427, 
200, 150, 446, 150, 445, 149, 467, 150, 390, 150, 417, 150, 426, 
205, 150, 443, 150, 447, 150, 471, 150, 390, 150, 418, 150, 425, 
210, 150, 443, 150, 446, 150, 467, 150, 393, 150, 420, 149, 426, 
215, 150, 443, 150, 446, 150, 469, 149, 392, 150, 420, 149, 427, 
220, 150, 443, 150, 444, 150, 468, 150, 390, 150, 419, 149, 426, 
225, 150, 440, 150, 445, 150, 466, 150, 390, 149, 419, 149, 426, 
230, 150, 440, 150, 445, 150, 467, 150, 391, 150, 422, 149, 425, 
235, 150, 437, 150, 445, 150, 468, 150, 389, 150, 421, 150, 425, 
240, 150, 438, 150, 443, 150, 465, 149, 391, 149, 421, 148, 421, 
245, 150, 435, 150, 444, 150, 464, 150, 390, 150, 424, 149, 426, 
250, 150, 436, 150, 443, 149, 463, 150, 390, 150, 426, 149, 424, 
255, 150, 434, 150, 442, 149, 466, 150, 389, 150, 430, 149, 424, 
260, 150, 432, 150, 442, 150, 463, 149, 391, 150, 430, 149, 426, 
265, 150, 432, 150, 443, 150, 462, 150, 392, 150, 431, 150, 425, 
270, 150, 431, 150, 441, 150, 462, 150, 390, 150, 431, 149, 424, 
275, 150, 430, 150, 442, 150, 461, 150, 391, 150, 431, 149, 424, 
280, 150, 430, 150, 441, 150, 462, 150, 389, 150, 432, 150, 424, 
285, 150, 428, 150, 441, 150, 461, 150, 390, 150, 430, 149, 424, 
290, 150, 427, 150, 441, 150, 459, 150, 389, 150, 430, 149, 422, 
295, 149, 426, 150, 440, 150, 462, 149, 388, 150, 428, 149, 425, 
300, 150, 425, 150, 439, 150, 459, 149, 389, 150, 432, 149, 423, 
305, 150, 426, 150, 438, 150, 461, 149, 387, 150, 427, 149, 423, 
310, 150, 424, 150, 437, 150, 458, 150, 388, 150, 429, 149, 423, 
315, 150, 426, 150, 438, 150, 459, 150, 388, 150, 428, 150, 423, 
320, 150, 423, 150, 434, 149, 456, 150, 387, 150, 429, 149, 420, 
325, 150, 424, 150, 434, 150, 454, 149, 385, 150, 427, 150, 422, 
330, 150, 421, 150, 432, 150, 454, 150, 385, 150, 428, 149, 420, 
