t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 465, 150, 465, 149, 463, 150, 456, 149, 456, 150, 460, 
10, 149, 466, 150, 466, 149, 464, 149, 456, 149, 456, 149, 460, 
15, 149, 466, 149, 465, 150, 464, 149, 456, 149, 455, 150, 459, 
20, 149, 466, 150, 465, 149, 464, 149, 456, 149, 454, 149, 459, 
25, 149, 466, 149, 465, 149, 465, 149, 456, 149, 454, 149, 459, 
30, 149, 466, 150, 464, 149, 465, 149, 455, 150, 454, 149, 458, 
35, 149, 465, 150, 462, 149, 461, 149, 454, 150, 453, 150, 459, 
40, 149, 464, 150, 458, 149, 457, 149, 452, 150, 452, 149, 456, 
45, 149, 462, 149, 454, 149, 450, 150, 450, 150, 450, 149, 451, 
50, 149, 459, 149, 450, 149, 445, 149, 446, 150, 447, 149, 448, 
55, 149, 457, 150, 447, 149, 441, 149, 443, 150, 445, 150, 445, 
60, 149, 455, 149, 444, 149, 437, 149, 440, 149, 443, 149, 441, 
65, 149, 453, 150, 442, 149, 435, 150, 438, 150, 442, 150, 439, 
70, 149, 451, 150, 440, 149, 433, 149, 436, 150, 440, 150, 437, 
75, 149, 449, 150, 438, 149, 431, 150, 434, 150, 438, 149, 435, 
80, 149, 447, 150, 436, 149, 430, 149, 432, 149, 436, 150, 435, 
85, 149, 446, 150, 434, 149, 429, 150, 431, 149, 434, 150, 433, 
90, 149, 444, 149, 432, 149, 428, 149, 430, 149, 432, 149, 432, 
95, 149, 443, 149, 430, 149, 428, 150, 429, 150, 431, 150, 430, 
100, 149, 442, 150, 431, 149, 428, 149, 427, 150, 429, 150, 430, 
105, 149, 442, 150, 430, 149, 427, 149, 427, 149, 427, 150, 429, 
110, 149, 441, 150, 430, 149, 427, 149, 426, 149, 426, 150, 428, 
115, 149, 441, 149, 429, 150, 428, 149, 426, 150, 425, 149, 426, 
120, 149, 441, 150, 429, 149, 428, 150, 427, 149, 424, 150, 426, 
125, 149, 440, 149, 428, 149, 429, 149, 427, 150, 424, 150, 426, 
130, 149, 441, 149, 428, 149, 429, 149, 427, 149, 424, 150, 426, 
135, 149, 441, 150, 429, 149, 429, 150, 428, 149, 423, 150, 426, 
140, 149, 441, 149, 429, 149, 430, 149, 429, 149, 423, 150, 427, 
145, 149, 441, 149, 430, 149, 431, 149, 430, 149, 422, 149, 427, 
150, 149, 442, 149, 430, 149, 432, 150, 431, 150, 422, 149, 427, 
155, 149, 442, 149, 430, 149, 432, 150, 431, 149, 422, 150, 427, 
160, 149, 443, 150, 432, 150, 433, 149, 432, 150, 422, 149, 428, 
165, 149, 443, 149, 432, 149, 434, 149, 433, 150, 421, 150, 429, 
170, 149, 444, 150, 433, 150, 435, 149, 434, 150, 422, 150, 429, 
175, 149, 445, 150, 434, 150, 436, 149, 435, 150, 422, 150, 429, 
180, 149, 445, 149, 434, 149, 437, 150, 436, 149, 421, 150, 430, 
185, 149, 446, 150, 435, 149, 438, 149, 437, 150, 422, 149, 429, 
190, 149, 447, 150, 437, 150, 439, 150, 438, 149, 422, 149, 431, 
195, 149, 448, 150, 437, 149, 439, 149, 438, 149, 422, 150, 432, 
200, 149, 448, 150, 438, 150, 440, 150, 439, 150, 422, 150, 433, 
205, 149, 449, 149, 439, 150, 441, 150, 440, 149, 422, 149, 434, 
210, 149, 450, 150, 440, 149, 442, 149, 441, 149, 422, 150, 435, 
215, 149, 451, 150, 441, 150, 444, 149, 441, 150, 422, 150, 435, 
220, 149, 451, 149, 442, 149, 445, 149, 442, 150, 422, 150, 436, 
225, 149, 452, 150, 443, 149, 445, 149, 442, 150, 422, 149, 437, 
230, 149, 453, 150, 444, 149, 446, 150, 443, 150, 423, 150, 438, 
235, 149, 453, 150, 445, 149, 447, 149, 443, 149, 423, 150, 438, 
240, 149, 454, 149, 445, 149, 448, 149, 444, 150, 423, 149, 439, 
245, 149, 455, 150, 446, 149, 449, 149, 444, 150, 423, 150, 440, 
250, 149, 455, 149, 447, 149, 450, 150, 445, 149, 424, 150, 441, 
255, 149, 455, 150, 448, 149, 451, 150, 445, 150, 424, 150, 442, 
260, 149, 456, 150, 448, 149, 451, 149, 445, 149, 423, 150, 442, 
265, 149, 456, 150, 449, 149, 452, 150, 446, 149, 424, 150, 443, 
270, 149, 457, 149, 450, 149, 453, 150, 447, 149, 424, 150, 443, 
275, 150, 458, 149, 450, 149, 454, 149, 447, 150, 425, 150, 443, 
280, 149, 458, 150, 451, 149, 454, 149, 448, 150, 425, 150, 443, 
285, 149, 458, 150, 452, 149, 454, 150, 448, 150, 426, 150, 444, 
290, 149, 458, 149, 452, 150, 454, 149, 449, 149, 425, 149, 443, 
295, 149, 457, 150, 453, 149, 454, 149, 449, 150, 426, 150, 444, 
300, 149, 457, 150, 454, 150, 454, 149, 449, 150, 426, 150, 444, 
305, 150, 457, 150, 452, 150, 453, 149, 449, 149, 426, 150, 444, 
310, 149, 456, 150, 450, 149, 453, 150, 449, 149, 426, 149, 444, 
315, 149, 456, 150, 446, 150, 453, 149, 448, 149, 426, 150, 443, 
320, 149, 457, 150, 443, 149, 454, 150, 449, 150, 427, 150, 443, 
325, 149, 456, 150, 441, 150, 454, 149, 448, 149, 427, 150, 442, 
330, 149, 455, 150, 439, 149, 454, 150, 450, 149, 427, 150, 442, 
