t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 444, 150, 447, 149, 446, 149, 449, 150, 440, 150, 445, 
10, 149, 444, 150, 447, 149, 446, 150, 450, 150, 440, 150, 445, 
15, 150, 445, 150, 448, 149, 446, 149, 450, 149, 440, 150, 446, 
20, 149, 445, 150, 448, 149, 446, 149, 450, 150, 441, 149, 447, 
25, 149, 445, 150, 449, 149, 446, 150, 451, 150, 442, 150, 447, 
30, 149, 446, 150, 448, 149, 446, 149, 452, 150, 442, 150, 447, 
35, 149, 446, 150, 448, 150, 446, 150, 452, 149, 442, 150, 447, 
40, 149, 446, 150, 447, 149, 446, 149, 452, 150, 443, 150, 446, 
45, 149, 443, 150, 445, 149, 444, 150, 450, 149, 441, 150, 448, 
50, 149, 441, 150, 443, 149, 443, 149, 448, 150, 439, 149, 446, 
55, 149, 440, 150, 441, 149, 441, 149, 446, 150, 435, 150, 444, 
60, 149, 438, 150, 439, 149, 439, 149, 443, 149, 433, 149, 442, 
65, 149, 437, 150, 437, 149, 437, 149, 441, 150, 431, 149, 439, 
70, 149, 436, 150, 434, 149, 436, 149, 439, 150, 429, 149, 437, 
75, 149, 434, 150, 433, 149, 434, 149, 437, 150, 427, 149, 435, 
80, 149, 433, 150, 431, 149, 432, 149, 434, 149, 425, 150, 433, 
85, 149, 432, 150, 429, 150, 431, 149, 432, 150, 424, 149, 431, 
90, 150, 431, 150, 428, 149, 430, 150, 431, 150, 423, 150, 430, 
95, 149, 429, 150, 427, 149, 429, 150, 429, 150, 422, 150, 429, 
100, 149, 428, 150, 426, 149, 428, 149, 428, 150, 421, 149, 427, 
105, 149, 427, 150, 425, 149, 428, 150, 427, 150, 421, 149, 427, 
110, 150, 426, 150, 424, 150, 427, 150, 426, 149, 420, 150, 426, 
115, 149, 425, 150, 423, 149, 427, 150, 425, 150, 420, 150, 426, 
120, 149, 424, 150, 423, 149, 426, 149, 425, 150, 420, 149, 426, 
125, 149, 423, 150, 423, 149, 425, 149, 424, 150, 420, 150, 426, 
130, 149, 422, 150, 423, 149, 425, 150, 424, 150, 420, 150, 426, 
135, 149, 422, 149, 422, 149, 425, 150, 424, 150, 419, 150, 425, 
140, 150, 421, 150, 423, 149, 425, 149, 423, 150, 419, 149, 425, 
145, 150, 421, 150, 423, 149, 425, 149, 423, 149, 419, 150, 426, 
150, 149, 420, 150, 423, 150, 425, 150, 423, 150, 419, 150, 426, 
155, 149, 421, 149, 423, 149, 425, 150, 423, 149, 419, 149, 426, 
160, 150, 420, 150, 424, 150, 425, 149, 423, 150, 419, 149, 426, 
165, 149, 420, 150, 424, 150, 426, 149, 424, 149, 419, 149, 426, 
170, 149, 420, 150, 425, 150, 425, 149, 424, 150, 420, 150, 427, 
175, 149, 420, 150, 425, 149, 426, 150, 424, 149, 419, 149, 427, 
180, 149, 420, 150, 426, 150, 426, 150, 425, 150, 420, 150, 427, 
185, 149, 420, 150, 426, 149, 426, 149, 425, 150, 420, 149, 427, 
190, 149, 421, 150, 426, 150, 427, 150, 426, 150, 420, 150, 428, 
195, 149, 421, 150, 427, 149, 427, 149, 426, 150, 420, 150, 428, 
200, 149, 421, 150, 427, 150, 427, 150, 427, 150, 420, 150, 428, 
205, 149, 421, 150, 427, 149, 427, 149, 428, 149, 420, 149, 428, 
210, 149, 421, 150, 427, 149, 428, 149, 428, 149, 420, 150, 428, 
215, 149, 421, 150, 428, 149, 428, 149, 429, 149, 421, 150, 429, 
220, 149, 421, 150, 428, 149, 428, 149, 429, 150, 421, 150, 429, 
225, 149, 422, 150, 428, 149, 428, 150, 430, 150, 421, 150, 429, 
230, 149, 422, 150, 428, 149, 428, 150, 430, 150, 421, 150, 429, 
235, 149, 422, 150, 428, 149, 429, 149, 430, 149, 421, 150, 430, 
240, 149, 422, 150, 429, 149, 429, 149, 431, 150, 422, 150, 430, 
245, 149, 422, 150, 429, 149, 429, 149, 431, 149, 421, 150, 430, 
250, 149, 422, 150, 429, 149, 429, 149, 431, 150, 422, 149, 431, 
255, 149, 423, 150, 429, 149, 429, 150, 431, 149, 422, 150, 431, 
260, 149, 423, 150, 429, 149, 429, 149, 432, 149, 422, 150, 431, 
265, 149, 423, 150, 429, 149, 430, 150, 432, 150, 422, 149, 431, 
270, 149, 423, 150, 429, 149, 430, 150, 432, 149, 422, 150, 431, 
275, 149, 423, 150, 429, 149, 430, 149, 432, 149, 422, 150, 431, 
280, 149, 423, 150, 429, 149, 430, 150, 432, 150, 422, 149, 431, 
285, 150, 424, 150, 429, 149, 430, 150, 432, 150, 422, 150, 431, 
290, 149, 424, 150, 429, 149, 430, 149, 432, 150, 422, 150, 431, 
295, 149, 424, 150, 429, 149, 430, 149, 433, 149, 422, 149, 430, 
300, 149, 424, 150, 429, 149, 430, 149, 433, 149, 422, 149, 430, 
305, 149, 424, 150, 429, 149, 430, 150, 433, 149, 422, 150, 430, 
310, 149, 424, 150, 429, 149, 430, 150, 433, 150, 422, 150, 430, 
315, 149, 424, 150, 429, 149, 430, 149, 433, 149, 422, 150, 430, 
320, 149, 424, 150, 429, 149, 430, 149, 433, 150, 422, 150, 429, 
325, 149, 424, 149, 429, 149, 429, 149, 433, 150, 422, 150, 429, 
330, 149, 424, 150, 429, 150, 429, 150, 433, 149, 422, 150, 429, 
