t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 447, 150, 463, 150, 503, 150, 419, 151, 460, 149, 464, 
10, 150, 456, 150, 468, 150, 507, 150, 421, 150, 461, 149, 468, 
15, 150, 460, 150, 470, 150, 509, 150, 427, 151, 467, 150, 467, 
20, 150, 462, 149, 469, 150, 512, 150, 426, 150, 466, 150, 469, 
25, 150, 465, 150, 472, 150, 515, 150, 425, 150, 466, 149, 471, 
30, 150, 465, 150, 474, 149, 513, 150, 429, 150, 466, 149, 473, 
35, 150, 466, 150, 473, 150, 516, 150, 432, 150, 468, 150, 469, 
40, 150, 465, 150, 478, 149, 517, 150, 429, 150, 468, 150, 467, 
45, 150, 465, 150, 478, 150, 516, 150, 426, 150, 465, 149, 462, 
50, 150, 465, 150, 475, 150, 514, 150, 424, 150, 461, 149, 458, 
55, 150, 465, 150, 469, 150, 513, 150, 424, 150, 463, 149, 458, 
60, 150, 462, 150, 472, 150, 509, 149, 421, 150, 461, 150, 455, 
65, 150, 462, 150, 468, 149, 506, 150, 418, 150, 461, 150, 453, 
70, 150, 461, 150, 464, 150, 506, 150, 418, 150, 459, 149, 449, 
75, 150, 459, 150, 465, 149, 502, 150, 418, 150, 456, 150, 453, 
80, 150, 457, 150, 461, 150, 502, 150, 417, 150, 454, 149, 449, 
85, 150, 455, 150, 462, 150, 499, 150, 416, 149, 452, 150, 451, 
90, 150, 455, 149, 464, 150, 498, 150, 414, 150, 450, 149, 449, 
95, 150, 450, 150, 463, 150, 498, 149, 409, 150, 447, 149, 445, 
100, 150, 450, 150, 462, 150, 495, 150, 413, 150, 448, 150, 447, 
105, 150, 452, 150, 461, 149, 495, 149, 411, 150, 446, 150, 446, 
110, 150, 447, 150, 462, 150, 494, 150, 409, 150, 445, 150, 443, 
115, 149, 448, 150, 464, 149, 491, 150, 409, 150, 443, 150, 445, 
120, 150, 449, 150, 462, 149, 491, 150, 410, 150, 443, 149, 441, 
125, 150, 449, 150, 461, 150, 491, 150, 411, 150, 443, 150, 444, 
130, 150, 448, 150, 461, 152, 499, 150, 409, 150, 442, 150, 444, 
135, 150, 449, 150, 462, 150, 490, 150, 408, 150, 443, 149, 444, 
140, 150, 445, 150, 461, 149, 488, 150, 410, 150, 443, 149, 442, 
145, 150, 448, 150, 463, 150, 490, 150, 410, 150, 441, 150, 440, 
150, 150, 446, 150, 462, 150, 492, 150, 408, 150, 443, 149, 437, 
155, 150, 446, 150, 462, 150, 492, 150, 405, 150, 444, 149, 438, 
160, 150, 448, 149, 462, 150, 492, 149, 406, 150, 441, 150, 440, 
165, 150, 449, 149, 459, 150, 492, 150, 409, 150, 442, 149, 438, 
170, 150, 447, 150, 460, 150, 493, 150, 409, 150, 442, 150, 439, 
175, 150, 448, 150, 457, 149, 492, 150, 405, 150, 444, 149, 438, 
180, 150, 445, 150, 459, 150, 493, 150, 406, 150, 444, 149, 440, 
185, 150, 445, 150, 461, 150, 491, 150, 409, 150, 444, 150, 440, 
190, 150, 446, 150, 459, 150, 495, 150, 407, 150, 445, 150, 439, 
195, 150, 444, 150, 459, 148, 488, 150, 406, 150, 446, 149, 437, 
200, 150, 443, 150, 459, 150, 492, 150, 409, 150, 445, 150, 439, 
205, 150, 444, 150, 458, 150, 493, 150, 407, 150, 446, 149, 437, 
210, 150, 443, 150, 455, 149, 495, 150, 407, 150, 446, 149, 440, 
215, 150, 447, 150, 454, 150, 495, 150, 412, 149, 446, 149, 437, 
220, 150, 445, 150, 457, 150, 494, 150, 410, 150, 447, 150, 440, 
225, 150, 443, 150, 455, 150, 494, 150, 408, 150, 446, 150, 439, 
230, 150, 444, 150, 455, 150, 494, 150, 408, 151, 450, 150, 439, 
235, 150, 442, 150, 453, 150, 497, 150, 409, 150, 446, 150, 436, 
240, 150, 442, 150, 453, 150, 496, 150, 407, 150, 446, 150, 436, 
245, 150, 442, 150, 451, 150, 496, 150, 406, 150, 448, 149, 436, 
250, 150, 441, 150, 450, 149, 496, 150, 408, 150, 445, 149, 436, 
255, 150, 439, 150, 450, 149, 495, 150, 407, 149, 448, 149, 435, 
260, 150, 444, 150, 447, 152, 504, 150, 406, 150, 448, 150, 439, 
265, 150, 441, 150, 444, 150, 496, 150, 410, 150, 447, 150, 436, 
270, 150, 440, 150, 443, 150, 496, 150, 405, 150, 448, 149, 436, 
275, 150, 441, 150, 444, 149, 496, 150, 405, 150, 447, 149, 432, 
280, 150, 439, 150, 443, 150, 496, 149, 408, 150, 447, 150, 433, 
285, 150, 441, 150, 440, 150, 495, 150, 405, 150, 448, 150, 432, 
290, 150, 440, 150, 438, 149, 494, 150, 409, 150, 448, 149, 432, 
295, 149, 439, 150, 436, 150, 491, 150, 405, 150, 449, 149, 430, 
300, 150, 434, 150, 439, 150, 492, 150, 407, 150, 447, 149, 433, 
305, 150, 432, 150, 438, 149, 491, 149, 407, 150, 448, 150, 433, 
310, 150, 430, 150, 436, 149, 492, 150, 408, 150, 449, 149, 431, 
315, 149, 433, 150, 433, 150, 490, 150, 407, 150, 446, 149, 428, 
320, 150, 431, 150, 434, 150, 488, 150, 405, 150, 448, 149, 428, 
325, 150, 433, 150, 431, 150, 487, 149, 405, 150, 449, 149, 429, 
330, 150, 428, 150, 429, 150, 488, 150, 404, 150, 449, 149, 426, 
