t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 457, 150, 448, 149, 451, 149, 445, 149, 442, 149, 450, 
10, 149, 457, 150, 449, 149, 452, 149, 446, 149, 443, 150, 452, 
15, 150, 459, 150, 450, 149, 453, 150, 447, 149, 444, 150, 452, 
20, 149, 459, 150, 451, 149, 454, 150, 448, 150, 445, 149, 453, 
25, 150, 460, 150, 451, 149, 454, 149, 448, 149, 445, 150, 453, 
30, 149, 461, 149, 451, 149, 454, 149, 448, 150, 446, 150, 453, 
35, 149, 461, 150, 451, 149, 454, 149, 449, 149, 447, 149, 454, 
40, 149, 461, 150, 450, 149, 452, 150, 448, 150, 446, 149, 453, 
45, 149, 461, 150, 449, 149, 451, 149, 448, 149, 447, 150, 454, 
50, 149, 459, 149, 448, 149, 448, 149, 446, 150, 444, 150, 452, 
55, 150, 458, 150, 446, 150, 447, 149, 444, 149, 444, 150, 451, 
60, 150, 457, 149, 445, 149, 445, 149, 444, 150, 443, 149, 449, 
65, 150, 455, 150, 444, 149, 443, 149, 442, 149, 443, 150, 450, 
70, 150, 454, 150, 443, 149, 442, 149, 442, 150, 442, 150, 449, 
75, 149, 452, 150, 441, 149, 441, 149, 441, 150, 442, 150, 448, 
80, 149, 451, 150, 440, 149, 440, 149, 439, 150, 441, 150, 447, 
85, 150, 450, 150, 439, 150, 439, 149, 437, 150, 441, 150, 446, 
90, 150, 448, 150, 439, 149, 438, 150, 436, 150, 439, 150, 445, 
95, 150, 447, 150, 438, 149, 438, 149, 434, 150, 438, 149, 444, 
100, 149, 446, 150, 437, 149, 437, 150, 434, 149, 437, 149, 442, 
105, 150, 445, 150, 437, 149, 437, 149, 433, 150, 436, 150, 441, 
110, 149, 444, 150, 437, 149, 437, 149, 433, 149, 435, 150, 440, 
115, 150, 444, 150, 437, 149, 438, 149, 432, 149, 433, 150, 438, 
120, 149, 443, 150, 437, 149, 438, 150, 432, 149, 432, 150, 437, 
125, 149, 443, 150, 437, 149, 438, 150, 432, 150, 431, 150, 437, 
130, 149, 442, 150, 438, 149, 439, 149, 432, 149, 430, 149, 437, 
135, 149, 442, 150, 438, 150, 440, 149, 432, 150, 429, 150, 437, 
140, 149, 442, 150, 439, 149, 441, 149, 432, 149, 428, 150, 437, 
145, 149, 442, 150, 439, 149, 442, 149, 432, 150, 428, 150, 438, 
150, 150, 442, 150, 440, 150, 444, 150, 433, 149, 427, 149, 438, 
155, 149, 442, 149, 441, 149, 445, 149, 433, 149, 427, 150, 439, 
160, 149, 443, 150, 442, 149, 447, 149, 434, 149, 427, 150, 440, 
165, 149, 443, 150, 444, 149, 448, 149, 434, 149, 426, 150, 441, 
170, 149, 443, 150, 445, 149, 450, 149, 435, 149, 426, 150, 442, 
175, 149, 443, 150, 446, 149, 451, 149, 436, 149, 426, 150, 443, 
180, 149, 444, 150, 447, 149, 453, 149, 437, 149, 426, 150, 444, 
185, 149, 445, 150, 448, 149, 455, 149, 438, 150, 427, 150, 446, 
190, 149, 445, 150, 449, 150, 457, 149, 438, 150, 427, 150, 447, 
195, 150, 446, 150, 450, 149, 459, 149, 440, 150, 427, 150, 448, 
200, 149, 446, 150, 451, 149, 461, 150, 441, 150, 427, 150, 449, 
205, 149, 447, 150, 453, 149, 462, 150, 442, 149, 428, 150, 450, 
210, 149, 447, 150, 454, 149, 464, 150, 443, 150, 428, 150, 451, 
215, 149, 448, 150, 456, 149, 466, 149, 443, 150, 429, 150, 453, 
220, 149, 448, 150, 457, 149, 467, 150, 445, 149, 429, 150, 454, 
225, 149, 449, 150, 458, 149, 469, 150, 446, 150, 430, 150, 455, 
230, 149, 450, 150, 460, 149, 471, 149, 447, 150, 431, 150, 456, 
235, 149, 450, 150, 461, 150, 472, 149, 448, 150, 431, 149, 456, 
240, 149, 451, 150, 462, 150, 474, 149, 448, 149, 431, 150, 457, 
245, 149, 451, 150, 463, 149, 476, 149, 449, 149, 432, 150, 458, 
250, 149, 452, 150, 464, 149, 477, 149, 450, 149, 432, 150, 459, 
255, 149, 453, 150, 465, 149, 479, 149, 451, 149, 433, 150, 460, 
260, 149, 454, 150, 466, 149, 480, 150, 452, 150, 434, 150, 461, 
265, 149, 454, 150, 466, 149, 481, 150, 453, 150, 435, 150, 462, 
270, 150, 455, 150, 467, 149, 482, 149, 453, 149, 435, 150, 462, 
275, 149, 456, 150, 468, 149, 483, 150, 454, 149, 436, 150, 463, 
280, 149, 457, 150, 469, 150, 484, 149, 455, 150, 437, 150, 464, 
285, 149, 457, 150, 469, 149, 485, 149, 455, 149, 437, 149, 465, 
290, 149, 458, 150, 470, 149, 487, 150, 457, 150, 438, 150, 466, 
295, 149, 459, 150, 471, 150, 488, 150, 458, 150, 438, 150, 467, 
300, 149, 459, 149, 471, 149, 489, 150, 458, 149, 439, 150, 468, 
305, 149, 460, 150, 472, 149, 490, 149, 459, 149, 440, 149, 469, 
310, 149, 461, 150, 473, 150, 492, 149, 460, 150, 441, 150, 470, 
315, 149, 461, 150, 474, 150, 493, 150, 461, 150, 441, 149, 471, 
320, 149, 462, 149, 475, 149, 495, 150, 461, 149, 442, 150, 472, 
325, 149, 462, 150, 475, 149, 496, 149, 460, 150, 443, 150, 473, 
330, 149, 463, 150, 476, 149, 497, 149, 460, 149, 443, 150, 474, 
