t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 450, 150, 440, 149, 440, 149, 440, 150, 441, 150, 443, 
10, 149, 450, 150, 441, 149, 441, 149, 440, 150, 442, 150, 444, 
15, 149, 451, 150, 442, 149, 441, 149, 441, 150, 442, 150, 444, 
20, 149, 451, 150, 442, 149, 442, 150, 442, 149, 442, 150, 444, 
25, 149, 451, 150, 442, 149, 442, 149, 441, 150, 442, 150, 445, 
30, 149, 452, 150, 442, 149, 442, 149, 442, 149, 442, 150, 445, 
35, 149, 452, 150, 442, 149, 442, 150, 442, 149, 443, 150, 445, 
40, 149, 450, 150, 441, 150, 442, 149, 441, 149, 442, 150, 445, 
45, 149, 448, 150, 438, 149, 440, 149, 439, 150, 441, 150, 443, 
50, 149, 446, 150, 436, 149, 438, 149, 438, 149, 440, 150, 442, 
55, 149, 444, 150, 434, 150, 436, 149, 436, 150, 439, 150, 441, 
60, 149, 443, 150, 432, 149, 434, 150, 435, 149, 439, 150, 440, 
65, 149, 441, 150, 430, 149, 432, 149, 434, 150, 438, 150, 439, 
70, 149, 439, 150, 429, 150, 430, 149, 433, 150, 438, 149, 437, 
75, 149, 437, 149, 427, 149, 428, 149, 432, 149, 438, 150, 436, 
80, 149, 435, 150, 425, 149, 427, 149, 430, 149, 437, 150, 434, 
85, 149, 433, 150, 424, 150, 425, 150, 430, 149, 437, 150, 432, 
90, 149, 431, 150, 422, 150, 423, 149, 429, 149, 436, 150, 429, 
95, 149, 430, 150, 421, 150, 421, 149, 428, 150, 436, 150, 427, 
100, 149, 429, 150, 420, 150, 420, 150, 427, 150, 435, 150, 426, 
105, 149, 428, 150, 419, 150, 418, 149, 425, 150, 434, 149, 424, 
110, 149, 427, 150, 418, 149, 417, 150, 424, 149, 432, 150, 423, 
115, 149, 427, 150, 417, 149, 416, 149, 423, 149, 431, 150, 423, 
120, 149, 426, 150, 417, 149, 415, 150, 422, 149, 429, 150, 422, 
125, 149, 426, 150, 416, 150, 415, 149, 421, 150, 428, 150, 422, 
130, 149, 426, 150, 416, 150, 414, 149, 421, 149, 427, 150, 421, 
135, 149, 426, 149, 416, 149, 414, 149, 421, 150, 426, 150, 421, 
140, 149, 426, 150, 416, 149, 414, 150, 421, 149, 425, 150, 421, 
145, 149, 426, 150, 416, 149, 414, 150, 421, 150, 425, 149, 421, 
150, 149, 426, 150, 416, 149, 414, 150, 421, 150, 424, 150, 421, 
155, 149, 426, 150, 416, 149, 414, 149, 421, 150, 424, 149, 421, 
160, 149, 427, 150, 416, 150, 415, 149, 421, 149, 424, 150, 421, 
165, 149, 427, 150, 417, 150, 415, 149, 421, 149, 424, 150, 422, 
170, 149, 428, 150, 417, 149, 414, 149, 421, 150, 423, 150, 422, 
175, 149, 428, 150, 418, 149, 415, 150, 422, 149, 423, 150, 423, 
180, 149, 429, 150, 418, 149, 415, 149, 422, 150, 423, 150, 423, 
185, 149, 429, 150, 419, 149, 416, 150, 423, 149, 423, 150, 424, 
190, 149, 430, 150, 419, 150, 416, 150, 423, 149, 423, 149, 424, 
195, 149, 431, 150, 420, 149, 417, 149, 423, 150, 423, 150, 424, 
200, 149, 432, 150, 421, 149, 417, 150, 424, 149, 423, 150, 424, 
205, 149, 432, 150, 422, 149, 418, 149, 424, 149, 423, 150, 425, 
210, 150, 433, 150, 423, 149, 418, 149, 425, 150, 423, 150, 425, 
215, 149, 434, 150, 424, 149, 419, 149, 425, 150, 424, 150, 425, 
220, 149, 435, 150, 425, 150, 420, 150, 426, 149, 423, 150, 426, 
225, 149, 435, 150, 426, 150, 421, 149, 426, 150, 424, 150, 426, 
230, 149, 436, 150, 427, 149, 421, 150, 427, 149, 423, 150, 426, 
235, 149, 437, 150, 428, 150, 422, 150, 427, 149, 424, 150, 427, 
240, 149, 438, 150, 428, 149, 422, 150, 428, 149, 424, 150, 427, 
245, 149, 439, 150, 429, 149, 422, 150, 429, 150, 424, 150, 427, 
250, 149, 439, 150, 430, 149, 423, 150, 429, 150, 424, 150, 428, 
255, 149, 439, 150, 430, 150, 423, 150, 430, 150, 424, 150, 428, 
260, 149, 439, 150, 431, 149, 424, 149, 430, 149, 424, 150, 429, 
265, 150, 439, 150, 432, 149, 424, 149, 430, 150, 424, 150, 429, 
270, 149, 439, 150, 433, 149, 425, 149, 431, 150, 424, 150, 429, 
275, 149, 439, 150, 433, 150, 426, 150, 432, 149, 423, 150, 430, 
280, 150, 439, 150, 434, 149, 426, 149, 432, 149, 423, 150, 430, 
285, 149, 439, 150, 434, 149, 427, 149, 433, 150, 424, 150, 431, 
290, 149, 439, 150, 435, 150, 427, 150, 433, 150, 424, 150, 431, 
295, 149, 439, 150, 436, 149, 428, 150, 434, 150, 424, 150, 432, 
300, 149, 439, 150, 436, 150, 429, 150, 434, 149, 424, 150, 432, 
305, 149, 440, 150, 437, 150, 429, 150, 434, 150, 424, 150, 432, 
310, 149, 440, 150, 437, 149, 430, 149, 434, 150, 424, 150, 433, 
315, 149, 440, 150, 437, 149, 430, 149, 434, 150, 424, 150, 433, 
320, 149, 441, 150, 437, 150, 430, 149, 434, 150, 424, 150, 434, 
325, 149, 441, 150, 437, 150, 431, 149, 434, 149, 424, 150, 434, 
330, 149, 442, 150, 437, 149, 431, 150, 434, 150, 424, 149, 434, 
