t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 430, 149, 426, 150, 432, 150, 434, 149, 426, 150, 434, 
10, 149, 431, 150, 429, 150, 432, 149, 434, 150, 426, 150, 434, 
15, 149, 431, 149, 428, 150, 432, 149, 434, 149, 426, 150, 434, 
20, 149, 431, 150, 428, 149, 432, 149, 433, 149, 426, 150, 434, 
25, 149, 430, 150, 428, 149, 432, 150, 434, 149, 425, 150, 434, 
30, 149, 431, 150, 428, 150, 432, 149, 433, 149, 426, 150, 434, 
35, 149, 430, 150, 427, 150, 432, 150, 433, 150, 426, 150, 433, 
40, 149, 430, 150, 426, 150, 432, 150, 433, 149, 425, 149, 433, 
45, 149, 429, 149, 424, 150, 430, 150, 433, 150, 425, 150, 433, 
50, 149, 428, 150, 425, 149, 430, 149, 432, 150, 424, 150, 432, 
55, 149, 428, 149, 423, 149, 429, 150, 432, 149, 424, 150, 431, 
60, 149, 428, 149, 422, 149, 427, 149, 432, 149, 423, 149, 430, 
65, 149, 427, 150, 422, 150, 426, 149, 432, 150, 424, 150, 429, 
70, 149, 427, 149, 420, 149, 424, 149, 431, 149, 423, 150, 428, 
75, 149, 426, 149, 419, 149, 423, 150, 431, 150, 423, 150, 427, 
80, 149, 425, 150, 419, 149, 422, 150, 430, 149, 423, 150, 426, 
85, 149, 424, 150, 418, 149, 421, 149, 427, 150, 422, 150, 425, 
90, 149, 423, 149, 418, 150, 420, 149, 427, 150, 422, 150, 424, 
95, 149, 422, 149, 416, 149, 419, 149, 426, 149, 421, 150, 423, 
100, 149, 421, 150, 416, 149, 419, 150, 425, 150, 421, 150, 422, 
105, 150, 421, 150, 416, 149, 418, 149, 424, 149, 420, 150, 421, 
110, 149, 420, 150, 415, 149, 418, 150, 424, 149, 419, 150, 421, 
115, 149, 419, 149, 414, 149, 418, 149, 423, 150, 419, 150, 421, 
120, 150, 419, 149, 414, 149, 418, 150, 423, 150, 418, 150, 420, 
125, 150, 418, 150, 415, 149, 418, 149, 423, 150, 418, 150, 420, 
130, 149, 418, 150, 416, 150, 419, 150, 422, 150, 418, 150, 420, 
135, 149, 418, 150, 416, 149, 419, 150, 422, 150, 417, 150, 420, 
140, 149, 417, 150, 416, 149, 419, 150, 423, 149, 417, 150, 420, 
145, 149, 418, 149, 416, 149, 420, 150, 423, 150, 417, 150, 420, 
150, 150, 418, 150, 417, 149, 420, 149, 423, 149, 417, 149, 420, 
155, 149, 418, 150, 418, 150, 421, 150, 423, 150, 417, 149, 421, 
160, 149, 418, 150, 418, 149, 422, 150, 423, 150, 417, 150, 421, 
165, 149, 419, 150, 419, 149, 422, 150, 424, 149, 417, 149, 421, 
170, 149, 419, 149, 418, 150, 423, 149, 424, 149, 417, 150, 422, 
175, 149, 419, 150, 420, 149, 424, 150, 425, 149, 418, 149, 422, 
180, 149, 420, 150, 421, 150, 425, 149, 425, 149, 418, 149, 423, 
185, 149, 420, 149, 421, 150, 426, 150, 425, 150, 419, 150, 423, 
190, 150, 421, 150, 422, 149, 427, 149, 426, 150, 419, 150, 424, 
195, 150, 422, 150, 423, 150, 428, 150, 427, 149, 419, 150, 425, 
200, 149, 422, 150, 424, 149, 429, 150, 427, 149, 420, 150, 425, 
205, 149, 423, 150, 424, 149, 430, 150, 428, 150, 421, 150, 426, 
210, 149, 424, 150, 424, 149, 431, 149, 429, 150, 421, 150, 426, 
215, 150, 425, 149, 425, 150, 432, 149, 430, 149, 422, 150, 427, 
220, 150, 426, 150, 427, 149, 433, 150, 430, 150, 422, 150, 428, 
225, 150, 426, 150, 427, 149, 434, 150, 431, 149, 423, 150, 429, 
230, 149, 427, 150, 428, 150, 436, 150, 432, 149, 423, 150, 430, 
235, 150, 428, 149, 428, 149, 437, 149, 432, 149, 424, 149, 430, 
240, 149, 428, 150, 430, 149, 438, 149, 433, 149, 425, 150, 432, 
245, 149, 428, 150, 430, 149, 439, 149, 433, 150, 426, 150, 432, 
250, 149, 429, 150, 431, 149, 440, 150, 434, 150, 426, 150, 433, 
255, 149, 430, 150, 431, 149, 441, 149, 434, 149, 427, 150, 434, 
260, 149, 430, 150, 432, 149, 442, 149, 435, 149, 427, 150, 435, 
265, 149, 431, 150, 432, 149, 442, 150, 435, 150, 428, 150, 436, 
270, 149, 431, 149, 433, 149, 443, 149, 435, 149, 429, 150, 437, 
275, 149, 432, 149, 432, 150, 444, 149, 436, 150, 429, 150, 437, 
280, 149, 432, 150, 433, 150, 445, 149, 436, 149, 430, 149, 438, 
285, 149, 433, 149, 433, 150, 446, 149, 436, 149, 431, 149, 439, 
290, 149, 433, 150, 434, 149, 446, 150, 437, 150, 432, 150, 440, 
295, 149, 434, 150, 434, 149, 447, 150, 437, 149, 432, 150, 441, 
300, 149, 434, 149, 434, 149, 448, 150, 438, 149, 433, 150, 441, 
305, 149, 435, 150, 434, 150, 449, 149, 438, 149, 433, 150, 442, 
310, 149, 435, 150, 435, 149, 449, 149, 438, 150, 434, 150, 443, 
315, 149, 435, 150, 435, 149, 449, 149, 439, 149, 434, 150, 443, 
320, 150, 436, 150, 435, 150, 450, 150, 439, 150, 434, 150, 443, 
325, 150, 436, 150, 435, 149, 450, 150, 439, 150, 435, 149, 443, 
330, 149, 436, 150, 435, 149, 450, 149, 440, 149, 435, 150, 444, 
