t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 452, 149, 453, 149, 463, 150, 461, 149, 454, 149, 461, 
10, 149, 451, 150, 453, 150, 461, 149, 460, 149, 454, 150, 461, 
15, 149, 451, 150, 453, 150, 461, 149, 460, 150, 454, 150, 461, 
20, 149, 451, 149, 453, 149, 460, 149, 460, 149, 453, 150, 461, 
25, 149, 451, 149, 452, 149, 460, 149, 459, 150, 453, 150, 461, 
30, 149, 451, 149, 451, 149, 459, 149, 460, 150, 453, 150, 461, 
35, 149, 451, 150, 452, 149, 459, 150, 459, 150, 453, 149, 460, 
40, 149, 450, 149, 450, 149, 458, 149, 458, 150, 452, 150, 459, 
45, 149, 449, 150, 449, 150, 456, 150, 457, 150, 451, 150, 459, 
50, 149, 449, 150, 448, 149, 454, 149, 456, 150, 450, 150, 457, 
55, 149, 448, 150, 447, 149, 453, 149, 455, 149, 449, 150, 456, 
60, 149, 447, 149, 444, 149, 450, 149, 454, 149, 449, 150, 455, 
65, 149, 446, 150, 443, 149, 448, 149, 452, 150, 448, 150, 453, 
70, 150, 446, 150, 442, 150, 446, 149, 451, 149, 447, 150, 451, 
75, 149, 445, 150, 440, 149, 444, 149, 449, 150, 445, 150, 449, 
80, 149, 443, 149, 439, 149, 442, 149, 447, 150, 444, 150, 447, 
85, 149, 442, 150, 439, 149, 441, 149, 445, 150, 443, 150, 446, 
90, 149, 441, 149, 436, 150, 440, 149, 444, 149, 441, 150, 444, 
95, 149, 440, 150, 435, 150, 439, 149, 442, 150, 440, 150, 443, 
100, 149, 438, 150, 435, 149, 438, 149, 441, 149, 439, 150, 442, 
105, 149, 438, 150, 434, 150, 438, 149, 440, 150, 437, 150, 442, 
110, 149, 437, 150, 433, 149, 438, 150, 440, 149, 436, 150, 441, 
115, 149, 436, 150, 433, 149, 438, 149, 439, 150, 436, 150, 441, 
120, 150, 436, 150, 433, 149, 438, 150, 439, 149, 435, 150, 441, 
125, 149, 435, 150, 434, 150, 438, 150, 439, 149, 435, 150, 441, 
130, 150, 435, 149, 432, 149, 438, 149, 438, 149, 435, 150, 441, 
135, 149, 434, 150, 434, 150, 439, 150, 438, 150, 435, 150, 441, 
140, 149, 434, 150, 435, 149, 439, 149, 438, 150, 434, 150, 441, 
145, 149, 434, 149, 433, 149, 439, 149, 439, 150, 434, 150, 442, 
150, 149, 434, 149, 434, 150, 440, 149, 439, 150, 434, 150, 442, 
155, 150, 434, 150, 435, 149, 441, 150, 439, 150, 434, 150, 443, 
160, 149, 434, 149, 435, 149, 441, 149, 440, 150, 434, 150, 444, 
165, 149, 434, 150, 436, 149, 442, 149, 440, 150, 435, 150, 444, 
170, 149, 434, 150, 437, 149, 443, 149, 441, 150, 435, 150, 445, 
175, 149, 434, 150, 437, 149, 444, 149, 441, 150, 436, 150, 446, 
180, 149, 434, 150, 438, 149, 444, 150, 442, 149, 436, 150, 447, 
185, 149, 435, 150, 439, 150, 446, 150, 443, 149, 436, 150, 448, 
190, 149, 435, 149, 439, 149, 447, 150, 443, 149, 437, 150, 449, 
195, 149, 435, 150, 440, 149, 448, 149, 444, 150, 437, 149, 449, 
200, 149, 436, 150, 441, 149, 448, 150, 445, 149, 438, 150, 451, 
205, 149, 436, 150, 442, 149, 449, 149, 446, 150, 439, 150, 452, 
210, 150, 437, 150, 442, 149, 451, 150, 447, 149, 439, 150, 453, 
215, 149, 437, 150, 444, 150, 452, 149, 448, 150, 440, 149, 454, 
220, 150, 438, 149, 444, 149, 452, 150, 448, 150, 440, 150, 455, 
225, 149, 438, 149, 444, 149, 453, 149, 449, 149, 441, 150, 456, 
230, 150, 439, 150, 445, 149, 453, 149, 450, 149, 441, 150, 457, 
235, 149, 439, 150, 446, 149, 454, 149, 451, 150, 443, 150, 458, 
240, 149, 439, 149, 447, 149, 455, 150, 452, 150, 443, 150, 459, 
245, 149, 440, 150, 448, 150, 455, 149, 452, 149, 443, 150, 459, 
250, 150, 440, 150, 449, 149, 456, 149, 453, 150, 444, 150, 460, 
255, 149, 440, 150, 449, 149, 457, 149, 454, 149, 444, 150, 461, 
260, 149, 441, 150, 450, 149, 457, 150, 455, 150, 445, 150, 462, 
265, 149, 441, 150, 451, 150, 458, 150, 456, 150, 445, 150, 463, 
270, 149, 441, 150, 451, 150, 459, 150, 456, 150, 445, 150, 464, 
275, 149, 442, 150, 451, 150, 459, 150, 457, 150, 446, 150, 465, 
280, 150, 442, 149, 451, 149, 460, 149, 457, 149, 446, 149, 466, 
285, 150, 443, 150, 452, 149, 460, 150, 458, 150, 446, 149, 466, 
290, 149, 443, 149, 452, 149, 461, 149, 458, 150, 447, 150, 467, 
295, 149, 443, 150, 453, 150, 463, 149, 459, 149, 448, 150, 468, 
300, 149, 443, 150, 454, 150, 466, 149, 459, 149, 449, 150, 469, 
305, 150, 444, 150, 455, 149, 468, 149, 460, 150, 450, 149, 470, 
310, 150, 444, 149, 455, 150, 470, 150, 460, 150, 451, 149, 471, 
315, 149, 444, 150, 456, 149, 472, 149, 461, 149, 451, 149, 472, 
320, 149, 445, 150, 456, 149, 474, 149, 461, 150, 452, 150, 473, 
325, 149, 446, 150, 457, 150, 475, 149, 462, 150, 454, 150, 474, 
330, 149, 446, 150, 457, 150, 477, 149, 462, 149, 454, 150, 474, 
