t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 432, 150, 431, 150, 428, 150, 432, 150, 433, 150, 432, 
10, 149, 433, 149, 431, 149, 429, 149, 433, 149, 434, 149, 433, 
15, 149, 433, 150, 432, 149, 429, 149, 433, 149, 434, 150, 433, 
20, 149, 434, 150, 434, 149, 429, 149, 434, 150, 435, 150, 434, 
25, 149, 434, 150, 433, 150, 430, 149, 434, 150, 436, 149, 435, 
30, 149, 434, 149, 433, 149, 430, 149, 435, 149, 434, 150, 434, 
35, 149, 433, 150, 431, 149, 429, 149, 435, 150, 434, 150, 434, 
40, 149, 432, 149, 430, 149, 429, 149, 434, 149, 434, 150, 434, 
45, 149, 432, 150, 431, 149, 428, 149, 433, 150, 434, 149, 433, 
50, 149, 431, 149, 428, 149, 427, 149, 433, 150, 433, 150, 433, 
55, 149, 430, 150, 427, 150, 426, 150, 433, 150, 432, 150, 432, 
60, 149, 429, 150, 426, 149, 425, 149, 431, 150, 432, 149, 430, 
65, 149, 429, 150, 425, 149, 424, 150, 431, 149, 431, 149, 429, 
70, 149, 428, 150, 425, 150, 422, 149, 430, 149, 430, 149, 428, 
75, 149, 427, 150, 424, 150, 421, 149, 428, 149, 429, 150, 427, 
80, 149, 426, 150, 423, 150, 420, 150, 427, 149, 428, 149, 426, 
85, 149, 426, 150, 422, 149, 419, 149, 426, 150, 427, 150, 425, 
90, 149, 425, 150, 421, 149, 418, 150, 425, 149, 425, 149, 424, 
95, 150, 424, 150, 420, 150, 418, 149, 423, 150, 425, 150, 423, 
100, 149, 423, 149, 420, 150, 417, 150, 423, 149, 424, 149, 422, 
105, 149, 422, 150, 419, 150, 417, 150, 423, 150, 423, 150, 422, 
110, 149, 422, 149, 418, 149, 417, 149, 422, 149, 422, 150, 422, 
115, 149, 421, 150, 418, 150, 417, 149, 421, 150, 422, 150, 421, 
120, 150, 420, 150, 418, 150, 417, 150, 422, 150, 422, 150, 421, 
125, 149, 419, 150, 418, 149, 417, 150, 422, 149, 421, 150, 421, 
130, 149, 419, 150, 418, 149, 418, 149, 421, 150, 422, 149, 420, 
135, 149, 418, 149, 418, 149, 418, 150, 422, 150, 421, 149, 420, 
140, 149, 418, 150, 419, 150, 419, 150, 422, 149, 421, 150, 420, 
145, 149, 418, 150, 419, 149, 420, 150, 422, 150, 421, 150, 420, 
150, 150, 418, 150, 420, 150, 421, 150, 423, 149, 422, 149, 420, 
155, 149, 418, 150, 421, 150, 421, 149, 423, 150, 422, 150, 420, 
160, 149, 418, 150, 422, 149, 423, 149, 423, 149, 422, 149, 421, 
165, 150, 418, 150, 422, 149, 423, 149, 424, 149, 422, 150, 421, 
170, 149, 419, 149, 423, 150, 425, 149, 424, 149, 422, 149, 422, 
175, 149, 419, 150, 423, 149, 425, 150, 426, 149, 423, 150, 423, 
180, 149, 420, 150, 424, 149, 426, 149, 426, 150, 423, 150, 424, 
185, 149, 420, 150, 425, 149, 427, 150, 427, 149, 424, 150, 425, 
190, 150, 421, 150, 425, 149, 428, 149, 428, 150, 424, 150, 426, 
195, 149, 421, 150, 426, 149, 429, 149, 428, 150, 425, 150, 426, 
200, 149, 422, 150, 427, 149, 430, 150, 430, 149, 425, 149, 426, 
205, 149, 423, 150, 428, 149, 431, 149, 430, 150, 426, 149, 427, 
210, 150, 423, 150, 429, 149, 432, 150, 431, 150, 427, 150, 428, 
215, 150, 424, 150, 430, 149, 433, 149, 432, 150, 428, 150, 428, 
220, 150, 425, 150, 431, 150, 434, 150, 433, 150, 428, 149, 429, 
225, 150, 426, 150, 431, 149, 435, 149, 433, 150, 430, 150, 429, 
230, 149, 426, 150, 432, 149, 436, 149, 434, 149, 430, 150, 430, 
235, 149, 427, 150, 433, 150, 437, 150, 435, 150, 432, 150, 430, 
240, 149, 427, 150, 434, 150, 438, 150, 436, 150, 432, 150, 430, 
245, 150, 428, 150, 434, 149, 439, 150, 437, 150, 433, 150, 431, 
250, 149, 429, 150, 435, 149, 439, 150, 437, 149, 434, 150, 431, 
255, 149, 430, 150, 436, 149, 440, 150, 438, 149, 434, 150, 432, 
260, 149, 430, 149, 437, 150, 441, 149, 438, 149, 435, 150, 433, 
265, 149, 431, 149, 438, 150, 442, 149, 439, 149, 436, 150, 433, 
270, 149, 432, 150, 438, 150, 442, 149, 440, 150, 438, 149, 434, 
275, 149, 433, 150, 439, 149, 443, 149, 440, 150, 439, 149, 434, 
280, 149, 433, 150, 440, 150, 444, 149, 441, 150, 440, 150, 435, 
285, 149, 434, 150, 441, 150, 444, 149, 442, 149, 441, 150, 436, 
290, 149, 435, 150, 441, 149, 445, 149, 442, 150, 442, 150, 436, 
295, 149, 436, 149, 441, 150, 445, 150, 443, 149, 443, 150, 436, 
300, 150, 437, 150, 442, 149, 446, 149, 444, 149, 445, 149, 436, 
305, 149, 437, 150, 443, 149, 446, 150, 444, 149, 447, 150, 436, 
310, 150, 438, 150, 444, 149, 446, 149, 445, 150, 448, 150, 436, 
315, 150, 439, 150, 444, 149, 446, 149, 444, 149, 449, 150, 437, 
320, 150, 440, 150, 445, 149, 447, 150, 445, 150, 451, 149, 437, 
325, 149, 441, 150, 445, 149, 447, 149, 445, 150, 452, 150, 437, 
330, 149, 442, 150, 445, 149, 448, 149, 445, 149, 453, 150, 437, 
