t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 460, 150, 458, 149, 451, 149, 460, 149, 455, 150, 452, 
10, 149, 460, 149, 458, 149, 451, 150, 461, 149, 455, 150, 452, 
15, 149, 461, 150, 459, 149, 451, 150, 461, 150, 455, 150, 452, 
20, 149, 461, 150, 459, 149, 451, 149, 461, 150, 456, 149, 452, 
25, 149, 461, 150, 459, 149, 452, 150, 462, 149, 455, 150, 452, 
30, 149, 461, 150, 458, 149, 451, 150, 461, 149, 456, 149, 452, 
35, 149, 460, 149, 456, 149, 450, 150, 461, 149, 456, 149, 451, 
40, 149, 458, 150, 454, 149, 449, 149, 460, 149, 455, 149, 450, 
45, 149, 456, 150, 452, 150, 447, 149, 459, 150, 455, 149, 450, 
50, 149, 455, 150, 450, 150, 446, 150, 458, 150, 455, 150, 449, 
55, 149, 453, 150, 449, 150, 444, 149, 456, 150, 454, 149, 448, 
60, 149, 452, 150, 446, 149, 442, 150, 455, 149, 454, 149, 447, 
65, 149, 450, 149, 444, 149, 441, 149, 454, 150, 454, 150, 446, 
70, 149, 448, 150, 443, 150, 439, 150, 453, 149, 453, 150, 445, 
75, 149, 445, 150, 441, 149, 438, 149, 451, 150, 452, 150, 443, 
80, 149, 444, 150, 440, 150, 437, 149, 450, 150, 452, 150, 442, 
85, 149, 442, 150, 439, 149, 436, 150, 448, 150, 451, 150, 442, 
90, 149, 440, 150, 438, 149, 435, 150, 447, 150, 450, 150, 441, 
95, 149, 439, 150, 437, 150, 435, 149, 446, 150, 449, 150, 440, 
100, 149, 438, 150, 437, 149, 434, 150, 444, 150, 447, 150, 439, 
105, 149, 437, 150, 437, 150, 434, 150, 444, 149, 446, 149, 438, 
110, 150, 437, 150, 436, 149, 434, 149, 443, 150, 445, 150, 438, 
115, 149, 437, 150, 436, 149, 434, 149, 442, 150, 444, 150, 438, 
120, 149, 437, 149, 436, 149, 434, 150, 442, 150, 442, 149, 438, 
125, 149, 437, 150, 436, 149, 434, 150, 442, 149, 441, 149, 437, 
130, 149, 438, 150, 436, 149, 434, 150, 442, 149, 440, 149, 437, 
135, 149, 438, 150, 436, 149, 434, 150, 442, 150, 439, 149, 436, 
140, 149, 439, 150, 436, 149, 435, 149, 442, 150, 438, 150, 437, 
145, 149, 440, 150, 437, 149, 435, 150, 442, 149, 437, 150, 437, 
150, 149, 441, 149, 437, 150, 435, 149, 442, 150, 437, 150, 437, 
155, 149, 442, 150, 437, 149, 436, 149, 443, 149, 436, 150, 437, 
160, 149, 443, 150, 438, 149, 436, 149, 443, 150, 436, 149, 437, 
165, 149, 444, 149, 438, 150, 437, 149, 444, 149, 435, 150, 437, 
170, 149, 445, 149, 438, 149, 437, 149, 444, 149, 435, 149, 437, 
175, 149, 446, 150, 438, 149, 438, 150, 445, 150, 435, 150, 438, 
180, 149, 447, 149, 438, 149, 438, 149, 446, 149, 435, 150, 438, 
185, 149, 448, 149, 438, 149, 439, 149, 446, 150, 435, 150, 438, 
190, 149, 449, 150, 438, 149, 439, 149, 446, 150, 435, 150, 439, 
195, 149, 451, 149, 438, 149, 439, 150, 447, 150, 435, 150, 439, 
200, 149, 452, 150, 438, 150, 440, 149, 447, 149, 435, 150, 440, 
205, 149, 453, 150, 439, 149, 440, 149, 447, 150, 435, 150, 440, 
210, 149, 455, 150, 438, 149, 440, 149, 448, 149, 435, 150, 440, 
215, 149, 456, 150, 439, 149, 441, 149, 448, 150, 435, 150, 440, 
220, 149, 457, 149, 438, 149, 441, 149, 448, 150, 434, 150, 440, 
225, 149, 458, 150, 439, 149, 442, 150, 449, 150, 434, 150, 440, 
230, 149, 459, 150, 439, 150, 442, 150, 450, 150, 434, 150, 441, 
235, 149, 460, 150, 439, 149, 442, 149, 450, 150, 434, 150, 441, 
240, 149, 460, 150, 439, 149, 443, 149, 451, 150, 434, 150, 441, 
245, 149, 461, 149, 439, 149, 443, 150, 451, 150, 434, 150, 441, 
250, 149, 462, 150, 439, 149, 443, 150, 452, 149, 434, 150, 441, 
255, 149, 462, 150, 439, 149, 444, 149, 452, 149, 434, 150, 441, 
260, 149, 463, 150, 438, 149, 444, 149, 453, 150, 434, 150, 441, 
265, 149, 463, 150, 438, 149, 444, 150, 453, 150, 434, 149, 440, 
270, 149, 464, 150, 438, 149, 445, 150, 454, 149, 434, 150, 441, 
275, 149, 464, 150, 439, 150, 445, 150, 454, 149, 434, 150, 440, 
280, 149, 465, 149, 438, 149, 445, 150, 454, 150, 433, 150, 440, 
285, 149, 465, 150, 438, 149, 445, 150, 454, 149, 433, 150, 440, 
290, 149, 466, 150, 438, 149, 444, 149, 454, 149, 433, 150, 439, 
295, 149, 466, 150, 439, 149, 443, 150, 454, 150, 433, 150, 439, 
300, 149, 466, 149, 439, 149, 443, 150, 454, 149, 432, 150, 439, 
305, 149, 466, 150, 439, 149, 442, 150, 454, 149, 432, 150, 439, 
310, 149, 466, 150, 439, 149, 441, 149, 453, 150, 432, 150, 438, 
315, 149, 465, 149, 439, 150, 440, 149, 453, 150, 432, 150, 437, 
320, 149, 464, 150, 440, 150, 439, 149, 454, 150, 432, 150, 437, 
325, 149, 463, 149, 439, 149, 438, 149, 454, 150, 432, 150, 436, 
330, 149, 463, 150, 440, 149, 438, 150, 453, 150, 434, 150, 436, 
