t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 434, 149, 434, 149, 426, 150, 435, 150, 435, 150, 435, 
10, 149, 434, 150, 434, 149, 427, 149, 434, 150, 435, 150, 435, 
15, 149, 434, 149, 434, 150, 427, 149, 435, 149, 434, 150, 435, 
20, 149, 434, 150, 434, 150, 427, 150, 435, 150, 435, 150, 435, 
25, 149, 434, 149, 433, 149, 426, 149, 434, 150, 435, 149, 435, 
30, 149, 434, 150, 433, 149, 426, 150, 434, 149, 435, 149, 435, 
35, 150, 434, 150, 432, 149, 425, 149, 434, 149, 434, 149, 434, 
40, 150, 434, 150, 431, 150, 425, 149, 433, 149, 434, 150, 434, 
45, 149, 433, 150, 430, 149, 424, 150, 433, 150, 434, 150, 433, 
50, 149, 433, 150, 429, 150, 423, 149, 431, 150, 434, 149, 432, 
55, 149, 433, 150, 428, 149, 422, 149, 430, 150, 434, 150, 431, 
60, 149, 432, 150, 428, 149, 421, 149, 429, 150, 434, 150, 429, 
65, 149, 431, 150, 427, 150, 420, 150, 428, 150, 433, 149, 428, 
70, 149, 430, 150, 426, 149, 419, 149, 426, 150, 433, 149, 427, 
75, 150, 429, 150, 425, 149, 418, 149, 425, 149, 432, 149, 425, 
80, 149, 427, 150, 424, 149, 417, 149, 424, 149, 431, 150, 425, 
85, 149, 426, 150, 423, 150, 416, 149, 423, 149, 430, 149, 422, 
90, 149, 425, 150, 421, 149, 416, 150, 423, 150, 429, 150, 422, 
95, 149, 424, 150, 420, 149, 416, 149, 422, 150, 427, 150, 421, 
100, 149, 423, 150, 420, 150, 416, 149, 422, 150, 426, 150, 421, 
105, 149, 422, 149, 419, 149, 416, 150, 422, 150, 425, 150, 420, 
110, 149, 421, 150, 419, 149, 416, 150, 423, 149, 424, 150, 420, 
115, 149, 420, 150, 419, 150, 416, 150, 422, 150, 424, 149, 420, 
120, 150, 420, 149, 418, 149, 416, 150, 423, 150, 423, 150, 420, 
125, 149, 419, 149, 418, 149, 416, 150, 423, 149, 423, 150, 420, 
130, 149, 419, 149, 418, 149, 417, 150, 423, 150, 423, 150, 419, 
135, 150, 419, 150, 419, 149, 417, 149, 424, 150, 423, 150, 420, 
140, 149, 419, 150, 419, 149, 418, 149, 424, 149, 422, 150, 420, 
145, 149, 419, 150, 420, 150, 418, 150, 425, 150, 422, 150, 420, 
150, 149, 418, 150, 421, 149, 419, 149, 425, 149, 423, 150, 420, 
155, 150, 419, 150, 421, 149, 419, 149, 426, 149, 422, 150, 420, 
160, 149, 419, 150, 422, 149, 420, 150, 426, 150, 423, 150, 420, 
165, 150, 419, 150, 423, 150, 421, 149, 426, 149, 423, 150, 420, 
170, 150, 419, 150, 424, 149, 421, 149, 426, 150, 423, 150, 420, 
175, 149, 419, 150, 424, 149, 422, 150, 428, 149, 424, 150, 420, 
180, 149, 419, 150, 425, 150, 423, 150, 429, 150, 424, 150, 420, 
185, 149, 419, 150, 426, 149, 424, 149, 429, 149, 424, 150, 420, 
190, 150, 419, 150, 427, 150, 425, 150, 429, 149, 424, 149, 420, 
195, 149, 419, 150, 427, 150, 425, 150, 430, 150, 425, 150, 421, 
200, 149, 419, 150, 428, 150, 426, 150, 431, 149, 425, 150, 421, 
205, 149, 419, 150, 428, 149, 427, 149, 431, 149, 425, 150, 421, 
210, 149, 420, 150, 429, 149, 428, 149, 431, 150, 426, 150, 421, 
215, 149, 420, 150, 430, 149, 429, 149, 432, 150, 426, 150, 421, 
220, 150, 420, 150, 430, 150, 430, 150, 432, 149, 426, 150, 422, 
225, 149, 420, 150, 431, 150, 431, 150, 433, 149, 426, 150, 422, 
230, 150, 421, 150, 431, 149, 431, 149, 433, 149, 426, 150, 422, 
235, 149, 420, 150, 430, 149, 431, 149, 433, 149, 426, 150, 422, 
240, 150, 421, 150, 431, 149, 432, 149, 434, 150, 426, 150, 422, 
245, 150, 421, 150, 432, 149, 433, 149, 434, 149, 426, 150, 423, 
250, 150, 421, 150, 432, 150, 433, 149, 435, 149, 426, 150, 423, 
255, 149, 420, 150, 432, 149, 433, 149, 435, 149, 426, 150, 423, 
260, 149, 421, 150, 432, 150, 433, 149, 435, 149, 426, 150, 423, 
265, 149, 421, 150, 433, 150, 433, 150, 436, 149, 426, 150, 424, 
270, 150, 421, 149, 433, 150, 433, 150, 436, 150, 426, 150, 423, 
275, 150, 421, 150, 434, 149, 433, 149, 435, 149, 426, 150, 424, 
280, 149, 421, 149, 433, 149, 433, 149, 436, 149, 426, 149, 424, 
285, 149, 420, 150, 434, 149, 432, 149, 436, 150, 426, 150, 424, 
290, 149, 421, 149, 434, 150, 432, 149, 436, 150, 426, 150, 424, 
295, 149, 421, 150, 434, 149, 432, 150, 437, 149, 426, 150, 423, 
300, 149, 421, 150, 435, 150, 432, 150, 438, 149, 426, 149, 424, 
305, 150, 421, 149, 434, 149, 431, 149, 438, 149, 425, 150, 424, 
310, 150, 421, 150, 435, 149, 431, 149, 439, 150, 425, 149, 423, 
315, 149, 421, 150, 435, 149, 431, 149, 440, 150, 425, 150, 423, 
320, 150, 421, 150, 436, 150, 430, 149, 440, 149, 425, 150, 423, 
325, 149, 421, 149, 435, 149, 430, 150, 441, 150, 425, 150, 423, 
330, 149, 421, 150, 435, 149, 429, 150, 441, 150, 425, 149, 423, 
