t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 404, 150, 406, 149, 409, 149, 405, 149, 405, 150, 405, 
10, 150, 403, 150, 404, 150, 407, 150, 403, 149, 403, 150, 403, 
15, 149, 403, 150, 404, 149, 407, 149, 402, 149, 403, 150, 401, 
20, 149, 402, 150, 403, 149, 406, 150, 402, 150, 402, 150, 401, 
25, 150, 402, 150, 403, 149, 406, 150, 401, 150, 401, 150, 400, 
30, 149, 402, 150, 402, 149, 406, 150, 401, 150, 401, 150, 400, 
35, 149, 402, 150, 402, 150, 405, 149, 400, 150, 400, 150, 400, 
40, 149, 401, 150, 401, 149, 405, 150, 399, 150, 400, 150, 399, 
45, 149, 401, 149, 401, 149, 405, 149, 399, 149, 400, 150, 399, 
50, 149, 400, 149, 400, 149, 404, 150, 398, 149, 398, 149, 398, 
55, 149, 399, 150, 399, 149, 403, 149, 396, 150, 397, 149, 396, 
60, 150, 398, 150, 397, 150, 401, 149, 395, 149, 395, 149, 395, 
65, 149, 396, 150, 395, 150, 400, 149, 393, 150, 394, 149, 394, 
70, 149, 394, 150, 394, 149, 398, 150, 392, 149, 392, 149, 392, 
75, 149, 393, 150, 392, 149, 396, 149, 391, 149, 391, 150, 391, 
80, 149, 391, 149, 389, 150, 394, 150, 389, 150, 389, 150, 390, 
85, 150, 390, 150, 388, 150, 393, 149, 388, 150, 387, 150, 388, 
90, 149, 388, 150, 386, 150, 391, 149, 386, 149, 385, 150, 386, 
95, 149, 386, 150, 384, 150, 390, 149, 384, 150, 384, 150, 384, 
100, 149, 386, 149, 383, 150, 389, 149, 383, 149, 383, 150, 383, 
105, 150, 385, 150, 382, 149, 388, 149, 382, 149, 382, 150, 382, 
110, 149, 384, 149, 381, 149, 387, 149, 381, 149, 381, 149, 381, 
115, 149, 383, 150, 380, 149, 387, 150, 380, 149, 380, 150, 380, 
120, 149, 382, 150, 380, 149, 387, 149, 380, 150, 380, 150, 380, 
125, 150, 382, 150, 380, 149, 386, 149, 380, 150, 380, 149, 380, 
130, 149, 380, 150, 380, 150, 386, 149, 379, 149, 379, 149, 379, 
135, 150, 380, 150, 380, 150, 387, 149, 379, 150, 379, 150, 380, 
140, 149, 379, 150, 380, 150, 387, 150, 379, 149, 379, 150, 380, 
145, 149, 379, 149, 380, 150, 388, 150, 379, 150, 379, 150, 380, 
150, 149, 379, 150, 381, 150, 388, 149, 379, 149, 379, 150, 380, 
155, 149, 379, 150, 381, 149, 389, 149, 380, 149, 378, 150, 381, 
160, 149, 379, 149, 382, 150, 389, 149, 380, 150, 379, 150, 381, 
165, 149, 379, 150, 383, 150, 391, 149, 380, 150, 379, 150, 382, 
170, 150, 379, 150, 384, 150, 391, 149, 381, 149, 380, 149, 382, 
175, 150, 380, 150, 384, 149, 392, 150, 381, 149, 380, 150, 383, 
180, 149, 380, 150, 385, 149, 393, 149, 381, 150, 380, 150, 384, 
185, 150, 380, 149, 386, 149, 394, 149, 382, 149, 380, 150, 385, 
190, 150, 380, 150, 387, 150, 395, 150, 383, 150, 381, 150, 386, 
195, 150, 381, 150, 388, 150, 396, 149, 383, 149, 381, 150, 387, 
200, 149, 381, 150, 389, 150, 397, 149, 384, 150, 382, 150, 388, 
205, 150, 381, 150, 389, 150, 398, 150, 385, 149, 382, 149, 389, 
210, 149, 381, 150, 390, 149, 399, 149, 385, 150, 383, 149, 389, 
215, 150, 382, 149, 391, 149, 400, 149, 386, 150, 384, 150, 390, 
220, 150, 382, 150, 392, 150, 401, 150, 387, 149, 384, 150, 391, 
225, 149, 382, 150, 392, 149, 402, 149, 387, 149, 385, 149, 391, 
230, 150, 383, 150, 394, 150, 403, 149, 388, 149, 385, 150, 392, 
235, 149, 383, 149, 394, 150, 403, 149, 389, 149, 385, 150, 393, 
240, 150, 384, 150, 395, 149, 404, 149, 389, 150, 386, 150, 394, 
245, 149, 384, 150, 396, 150, 406, 149, 390, 149, 386, 150, 395, 
250, 149, 385, 150, 397, 149, 406, 149, 390, 150, 387, 150, 395, 
255, 149, 385, 150, 398, 149, 407, 150, 391, 150, 387, 149, 396, 
260, 149, 385, 150, 399, 150, 408, 149, 392, 150, 388, 149, 397, 
265, 149, 386, 150, 400, 149, 409, 149, 392, 149, 388, 150, 398, 
270, 149, 386, 150, 402, 149, 410, 150, 393, 150, 389, 150, 399, 
275, 150, 387, 149, 402, 149, 410, 150, 394, 149, 389, 150, 400, 
280, 149, 387, 150, 404, 149, 411, 150, 394, 150, 389, 150, 401, 
285, 149, 387, 150, 405, 149, 412, 150, 394, 150, 390, 150, 401, 
290, 149, 387, 149, 405, 150, 412, 149, 394, 150, 390, 150, 402, 
295, 149, 388, 150, 406, 150, 413, 149, 395, 149, 390, 149, 402, 
300, 149, 388, 150, 408, 150, 414, 149, 396, 150, 390, 149, 403, 
305, 149, 388, 149, 409, 149, 414, 150, 396, 149, 390, 150, 403, 
310, 150, 389, 149, 409, 149, 415, 149, 397, 149, 391, 150, 404, 
315, 149, 389, 150, 411, 150, 416, 150, 397, 149, 391, 150, 405, 
320, 149, 389, 150, 412, 149, 416, 149, 398, 150, 391, 149, 405, 
325, 150, 390, 149, 412, 149, 417, 149, 398, 149, 391, 150, 406, 
330, 149, 390, 149, 412, 149, 417, 149, 398, 150, 392, 150, 406, 
