t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 458, 149, 460, 149, 460, 149, 462, 150, 458, 150, 458, 
10, 149, 459, 149, 461, 149, 461, 149, 463, 150, 459, 150, 459, 
15, 149, 459, 150, 462, 149, 462, 150, 465, 150, 460, 149, 460, 
20, 149, 460, 150, 463, 150, 463, 150, 466, 150, 461, 150, 461, 
25, 149, 461, 150, 463, 149, 464, 149, 466, 150, 462, 150, 462, 
30, 149, 461, 150, 463, 149, 465, 149, 466, 149, 462, 149, 462, 
35, 150, 461, 149, 463, 149, 465, 150, 467, 150, 462, 150, 463, 
40, 149, 461, 150, 463, 149, 465, 150, 467, 150, 462, 150, 463, 
45, 150, 462, 150, 462, 149, 465, 149, 468, 150, 462, 150, 463, 
50, 149, 462, 150, 463, 149, 465, 150, 468, 149, 462, 149, 463, 
55, 150, 462, 150, 462, 149, 464, 149, 468, 149, 462, 150, 463, 
60, 149, 461, 150, 461, 149, 463, 149, 468, 150, 462, 150, 463, 
65, 149, 461, 150, 462, 149, 462, 150, 467, 150, 462, 150, 462, 
70, 149, 457, 150, 459, 149, 458, 149, 463, 149, 459, 150, 456, 
75, 150, 454, 150, 459, 149, 456, 149, 461, 149, 456, 150, 454, 
80, 149, 452, 150, 459, 149, 453, 150, 459, 149, 454, 150, 451, 
85, 149, 450, 150, 459, 149, 451, 149, 458, 149, 452, 150, 449, 
90, 150, 448, 150, 459, 149, 450, 149, 457, 149, 449, 150, 447, 
95, 149, 446, 150, 460, 149, 449, 149, 455, 150, 448, 150, 445, 
100, 149, 441, 150, 453, 149, 443, 150, 450, 149, 444, 150, 440, 
105, 149, 438, 150, 449, 149, 438, 150, 446, 149, 440, 150, 436, 
110, 149, 436, 150, 445, 150, 435, 149, 442, 150, 436, 150, 433, 
115, 150, 433, 150, 442, 149, 432, 149, 438, 149, 433, 149, 429, 
120, 149, 432, 150, 439, 149, 429, 149, 434, 150, 430, 150, 426, 
125, 149, 430, 150, 436, 149, 426, 149, 431, 149, 427, 150, 424, 
130, 149, 429, 150, 434, 150, 424, 150, 428, 149, 425, 149, 421, 
135, 149, 428, 150, 432, 149, 422, 149, 425, 149, 423, 150, 419, 
140, 149, 428, 150, 430, 149, 421, 149, 423, 149, 421, 150, 418, 
145, 149, 427, 150, 428, 149, 420, 149, 422, 149, 420, 150, 417, 
150, 150, 427, 150, 427, 149, 419, 149, 421, 149, 419, 149, 415, 
155, 149, 426, 150, 426, 150, 419, 149, 420, 150, 418, 149, 415, 
160, 149, 425, 150, 424, 150, 418, 149, 419, 149, 417, 150, 415, 
165, 149, 425, 150, 424, 150, 417, 150, 419, 149, 417, 150, 414, 
170, 149, 425, 150, 423, 149, 417, 150, 419, 149, 417, 150, 414, 
175, 149, 424, 150, 423, 149, 417, 150, 419, 150, 416, 149, 414, 
180, 149, 424, 150, 422, 149, 417, 149, 418, 150, 416, 150, 414, 
185, 149, 423, 150, 422, 149, 417, 149, 418, 150, 416, 150, 414, 
190, 149, 423, 150, 422, 149, 417, 150, 418, 150, 415, 149, 414, 
195, 150, 423, 150, 422, 149, 417, 150, 419, 150, 415, 150, 415, 
200, 149, 423, 150, 421, 150, 417, 150, 419, 150, 415, 149, 415, 
205, 149, 423, 150, 421, 149, 417, 149, 418, 149, 414, 149, 415, 
210, 149, 422, 150, 421, 149, 417, 149, 419, 150, 414, 149, 415, 
215, 149, 422, 149, 421, 149, 417, 150, 419, 149, 414, 150, 416, 
220, 149, 422, 150, 421, 149, 417, 149, 419, 150, 414, 149, 416, 
225, 149, 422, 150, 421, 149, 418, 149, 419, 149, 414, 150, 417, 
230, 149, 423, 150, 421, 149, 417, 150, 420, 149, 414, 150, 417, 
235, 149, 422, 150, 421, 149, 417, 150, 420, 150, 414, 150, 418, 
240, 149, 422, 150, 421, 150, 418, 149, 420, 149, 414, 150, 418, 
245, 149, 422, 150, 421, 149, 417, 150, 420, 150, 414, 150, 419, 
250, 150, 423, 150, 421, 149, 417, 150, 421, 149, 414, 150, 419, 
255, 149, 422, 150, 421, 149, 417, 150, 421, 150, 415, 149, 419, 
260, 149, 422, 150, 421, 150, 417, 149, 421, 149, 415, 150, 420, 
265, 149, 422, 150, 421, 150, 417, 149, 421, 150, 415, 150, 420, 
270, 149, 422, 150, 421, 150, 417, 149, 421, 149, 415, 150, 420, 
275, 149, 422, 150, 421, 149, 418, 149, 422, 149, 416, 150, 421, 
280, 149, 422, 150, 421, 149, 417, 150, 422, 150, 416, 150, 421, 
285, 149, 422, 149, 421, 149, 418, 149, 422, 150, 417, 149, 421, 
290, 149, 422, 150, 421, 149, 418, 150, 423, 150, 417, 149, 422, 
295, 149, 421, 150, 421, 150, 418, 150, 423, 149, 417, 150, 422, 
300, 149, 421, 150, 422, 150, 418, 149, 422, 150, 418, 150, 423, 
305, 149, 421, 150, 422, 149, 418, 150, 422, 149, 418, 150, 423, 
310, 149, 421, 150, 422, 149, 418, 150, 422, 150, 418, 149, 422, 
315, 149, 421, 150, 422, 149, 418, 149, 421, 150, 418, 150, 423, 
320, 149, 421, 150, 422, 149, 418, 150, 422, 149, 418, 150, 423, 
325, 149, 421, 150, 422, 149, 418, 149, 421, 149, 418, 150, 423, 
330, 149, 420, 149, 422, 149, 418, 150, 422, 150, 419, 150, 423, 
