t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 445, 150, 448, 149, 446, 150, 447, 150, 440, 149, 446, 
10, 149, 446, 149, 448, 150, 447, 150, 448, 149, 441, 149, 447, 
15, 149, 446, 149, 449, 149, 448, 150, 450, 150, 441, 150, 448, 
20, 149, 447, 150, 450, 149, 449, 149, 450, 149, 442, 150, 449, 
25, 149, 448, 150, 450, 150, 449, 149, 451, 150, 443, 150, 449, 
30, 149, 449, 150, 450, 149, 450, 149, 451, 149, 443, 150, 450, 
35, 150, 448, 150, 449, 149, 449, 149, 451, 149, 443, 150, 449, 
40, 149, 445, 150, 446, 150, 447, 149, 450, 149, 441, 150, 447, 
45, 150, 442, 150, 443, 149, 444, 149, 448, 150, 440, 150, 444, 
50, 149, 440, 150, 441, 150, 442, 149, 447, 149, 438, 150, 442, 
55, 150, 438, 149, 438, 149, 440, 150, 446, 150, 438, 150, 441, 
60, 149, 436, 150, 437, 150, 438, 150, 444, 150, 437, 150, 439, 
65, 149, 435, 150, 435, 149, 436, 149, 443, 149, 436, 150, 437, 
70, 150, 433, 150, 434, 149, 435, 149, 442, 150, 436, 150, 435, 
75, 149, 432, 150, 432, 149, 433, 150, 441, 149, 435, 150, 434, 
80, 149, 430, 150, 431, 149, 432, 150, 440, 150, 434, 150, 432, 
85, 150, 429, 149, 429, 150, 431, 149, 439, 150, 434, 150, 431, 
90, 150, 428, 150, 429, 149, 431, 150, 438, 149, 433, 150, 431, 
95, 149, 427, 150, 428, 150, 430, 149, 437, 150, 433, 150, 430, 
100, 149, 425, 150, 427, 149, 429, 149, 436, 149, 432, 150, 429, 
105, 150, 425, 150, 426, 149, 429, 149, 436, 150, 431, 150, 429, 
110, 149, 423, 149, 425, 149, 429, 149, 435, 149, 430, 150, 428, 
115, 149, 423, 150, 425, 150, 428, 149, 434, 150, 429, 150, 428, 
120, 149, 422, 150, 426, 150, 428, 149, 433, 150, 429, 150, 428, 
125, 149, 422, 150, 425, 149, 428, 149, 433, 150, 428, 150, 427, 
130, 149, 422, 149, 424, 149, 428, 150, 433, 150, 427, 150, 427, 
135, 149, 422, 150, 425, 150, 428, 149, 432, 150, 427, 150, 428, 
140, 150, 422, 150, 424, 149, 428, 150, 432, 150, 426, 150, 427, 
145, 149, 422, 150, 424, 150, 429, 149, 432, 149, 426, 149, 428, 
150, 149, 422, 150, 424, 149, 429, 149, 432, 150, 426, 150, 428, 
155, 149, 423, 150, 424, 149, 429, 149, 432, 150, 426, 150, 428, 
160, 149, 423, 150, 425, 150, 429, 149, 432, 150, 426, 150, 428, 
165, 149, 423, 150, 425, 149, 430, 149, 431, 150, 426, 150, 429, 
170, 150, 424, 150, 426, 149, 431, 149, 433, 149, 426, 149, 429, 
175, 149, 424, 150, 426, 150, 431, 149, 433, 150, 426, 150, 429, 
180, 149, 425, 149, 426, 149, 431, 150, 434, 150, 426, 150, 430, 
185, 149, 425, 150, 427, 149, 432, 150, 434, 150, 426, 150, 430, 
190, 149, 426, 149, 428, 149, 433, 150, 435, 150, 426, 149, 431, 
195, 150, 426, 150, 428, 149, 434, 150, 434, 150, 427, 150, 431, 
200, 149, 427, 150, 428, 149, 435, 150, 435, 150, 428, 150, 432, 
205, 149, 427, 150, 429, 150, 436, 150, 435, 150, 428, 150, 432, 
210, 149, 428, 150, 430, 150, 437, 149, 435, 150, 428, 150, 433, 
215, 149, 428, 150, 431, 150, 438, 149, 435, 150, 429, 150, 433, 
220, 149, 429, 150, 432, 149, 439, 149, 435, 150, 429, 150, 434, 
225, 149, 430, 150, 432, 149, 439, 150, 436, 150, 430, 150, 434, 
230, 149, 430, 150, 433, 150, 440, 150, 437, 149, 430, 150, 434, 
235, 150, 431, 150, 434, 149, 440, 150, 437, 149, 430, 150, 435, 
240, 150, 432, 150, 434, 149, 441, 150, 437, 150, 431, 150, 435, 
245, 149, 432, 150, 435, 150, 441, 149, 437, 150, 431, 150, 435, 
250, 149, 433, 150, 436, 149, 441, 150, 439, 149, 431, 150, 435, 
255, 149, 434, 150, 437, 150, 443, 149, 439, 150, 432, 150, 435, 
260, 150, 435, 150, 437, 149, 443, 149, 439, 150, 432, 150, 434, 
265, 149, 435, 150, 437, 149, 443, 149, 439, 150, 433, 150, 434, 
270, 150, 436, 150, 437, 149, 444, 149, 439, 149, 432, 149, 433, 
275, 149, 437, 150, 438, 149, 444, 149, 439, 150, 433, 150, 432, 
280, 149, 437, 150, 437, 150, 445, 150, 441, 150, 434, 150, 432, 
285, 149, 437, 150, 437, 150, 445, 150, 440, 149, 434, 150, 431, 
290, 149, 437, 150, 435, 150, 446, 150, 441, 150, 435, 150, 430, 
295, 149, 437, 150, 434, 149, 447, 150, 441, 149, 434, 150, 430, 
300, 149, 437, 150, 433, 149, 447, 150, 441, 149, 434, 150, 430, 
305, 150, 437, 149, 432, 149, 448, 149, 442, 149, 434, 150, 429, 
310, 149, 437, 150, 431, 150, 448, 150, 442, 150, 434, 150, 429, 
315, 149, 436, 150, 430, 149, 448, 150, 442, 150, 434, 150, 428, 
320, 149, 436, 150, 430, 150, 447, 150, 443, 149, 434, 150, 427, 
325, 149, 435, 150, 429, 149, 447, 149, 443, 149, 434, 150, 426, 
330, 150, 435, 150, 429, 149, 446, 150, 443, 150, 434, 150, 426, 
