t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 431, 150, 442, 150, 467, 149, 402, 150, 439, 149, 440, 
10, 150, 441, 150, 446, 150, 475, 150, 404, 150, 443, 150, 443, 
15, 149, 442, 150, 453, 150, 475, 150, 407, 150, 445, 150, 441, 
20, 150, 447, 150, 453, 150, 477, 150, 410, 150, 441, 150, 443, 
25, 150, 446, 150, 457, 150, 477, 150, 409, 150, 445, 150, 446, 
30, 150, 446, 150, 457, 150, 481, 150, 410, 150, 444, 150, 444, 
35, 150, 448, 150, 454, 150, 479, 150, 410, 150, 443, 149, 442, 
40, 150, 446, 150, 453, 150, 479, 150, 411, 149, 441, 149, 439, 
45, 150, 447, 150, 458, 149, 478, 149, 408, 150, 444, 149, 442, 
50, 150, 445, 150, 458, 151, 483, 150, 408, 150, 444, 149, 437, 
55, 150, 443, 150, 458, 150, 476, 150, 406, 150, 440, 150, 439, 
60, 150, 445, 150, 456, 150, 476, 150, 403, 150, 444, 149, 438, 
65, 150, 446, 150, 456, 150, 474, 150, 404, 150, 442, 150, 435, 
70, 150, 442, 150, 452, 150, 472, 150, 401, 150, 439, 149, 433, 
75, 150, 441, 150, 452, 150, 470, 150, 400, 150, 440, 149, 435, 
80, 150, 440, 150, 452, 150, 468, 150, 398, 150, 435, 149, 433, 
85, 150, 437, 150, 451, 148, 459, 150, 396, 150, 434, 149, 435, 
90, 150, 439, 149, 449, 150, 465, 150, 398, 150, 431, 149, 434, 
95, 150, 437, 150, 449, 150, 462, 150, 395, 150, 431, 149, 432, 
100, 150, 436, 150, 446, 149, 460, 150, 394, 149, 429, 149, 432, 
105, 150, 434, 150, 447, 150, 461, 150, 395, 150, 426, 149, 431, 
110, 150, 432, 149, 445, 150, 461, 150, 393, 150, 427, 150, 430, 
115, 150, 431, 150, 446, 150, 460, 150, 392, 150, 427, 149, 431, 
120, 150, 434, 150, 446, 150, 460, 150, 393, 150, 428, 150, 429, 
125, 150, 433, 150, 445, 149, 459, 150, 392, 150, 424, 150, 430, 
130, 150, 431, 150, 444, 150, 458, 150, 392, 150, 427, 149, 427, 
135, 150, 432, 150, 445, 150, 459, 149, 393, 150, 426, 150, 427, 
140, 150, 431, 150, 443, 150, 459, 150, 393, 150, 424, 149, 427, 
145, 150, 432, 150, 444, 149, 458, 150, 394, 149, 424, 149, 426, 
150, 150, 431, 150, 443, 150, 459, 150, 394, 150, 426, 150, 429, 
155, 150, 429, 149, 442, 150, 459, 150, 394, 150, 423, 150, 426, 
160, 150, 431, 150, 442, 150, 460, 150, 394, 150, 423, 150, 427, 
165, 150, 430, 150, 443, 149, 459, 150, 393, 150, 422, 149, 425, 
170, 150, 429, 149, 442, 150, 460, 149, 394, 150, 424, 149, 422, 
175, 150, 429, 150, 442, 150, 459, 150, 395, 150, 425, 150, 422, 
180, 150, 428, 150, 443, 150, 459, 150, 396, 150, 425, 150, 424, 
185, 150, 431, 150, 441, 150, 459, 150, 395, 150, 422, 150, 421, 
190, 150, 429, 150, 444, 150, 461, 150, 396, 150, 425, 150, 422, 
195, 150, 428, 149, 442, 150, 463, 150, 396, 150, 424, 148, 417, 
200, 150, 428, 150, 442, 150, 460, 150, 398, 150, 425, 149, 421, 
205, 150, 431, 150, 442, 150, 462, 150, 399, 150, 428, 150, 423, 
210, 150, 430, 150, 441, 150, 463, 150, 400, 150, 426, 150, 420, 
215, 150, 430, 150, 441, 150, 464, 150, 400, 150, 427, 150, 422, 
220, 149, 429, 150, 440, 149, 463, 150, 400, 150, 425, 150, 420, 
225, 150, 429, 150, 441, 150, 463, 150, 402, 150, 427, 150, 419, 
230, 150, 430, 150, 440, 150, 463, 149, 401, 150, 427, 150, 419, 
235, 150, 430, 150, 440, 150, 465, 150, 403, 150, 428, 149, 418, 
240, 150, 429, 150, 440, 149, 465, 150, 402, 150, 426, 150, 419, 
245, 150, 428, 150, 438, 150, 465, 150, 404, 150, 425, 149, 419, 
250, 150, 429, 150, 440, 150, 464, 150, 406, 150, 428, 150, 419, 
255, 150, 427, 150, 439, 150, 467, 150, 405, 150, 426, 149, 416, 
260, 150, 429, 150, 440, 150, 467, 150, 407, 150, 430, 149, 415, 
265, 150, 427, 150, 438, 150, 467, 150, 405, 150, 428, 149, 415, 
270, 150, 426, 150, 437, 150, 466, 150, 406, 150, 426, 149, 416, 
275, 150, 428, 150, 438, 150, 467, 149, 406, 150, 428, 150, 420, 
280, 150, 426, 150, 437, 150, 467, 150, 407, 150, 428, 150, 417, 
285, 150, 427, 150, 437, 150, 467, 150, 408, 150, 427, 150, 417, 
290, 150, 425, 150, 437, 150, 469, 150, 408, 150, 428, 149, 416, 
295, 150, 427, 150, 438, 150, 468, 150, 408, 150, 429, 149, 416, 
300, 150, 426, 150, 435, 150, 468, 149, 408, 150, 429, 150, 414, 
305, 150, 425, 150, 435, 150, 468, 150, 408, 150, 429, 149, 417, 
310, 150, 425, 150, 434, 150, 470, 150, 409, 150, 428, 150, 414, 
315, 150, 426, 150, 435, 150, 468, 150, 410, 150, 429, 149, 418, 
320, 150, 425, 150, 435, 150, 470, 150, 408, 151, 432, 150, 415, 
325, 150, 426, 150, 435, 149, 468, 150, 412, 150, 431, 150, 413, 
330, 150, 426, 150, 435, 151, 475, 150, 409, 150, 427, 150, 414, 
