t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 439, 150, 447, 150, 486, 150, 405, 149, 450, 150, 461, 
10, 150, 439, 150, 452, 150, 492, 149, 407, 150, 452, 149, 463, 
15, 150, 441, 150, 454, 150, 490, 150, 407, 150, 459, 149, 465, 
20, 150, 444, 150, 455, 150, 496, 150, 413, 149, 460, 149, 468, 
25, 150, 443, 150, 458, 149, 496, 150, 410, 149, 463, 150, 469, 
30, 150, 445, 150, 457, 150, 501, 150, 411, 150, 467, 150, 472, 
35, 150, 443, 150, 459, 150, 499, 149, 415, 149, 463, 150, 471, 
40, 150, 444, 150, 460, 149, 504, 150, 414, 150, 469, 149, 473, 
45, 150, 445, 150, 457, 149, 501, 150, 410, 150, 467, 149, 464, 
50, 150, 443, 150, 456, 150, 497, 149, 409, 150, 457, 150, 459, 
55, 150, 442, 150, 456, 150, 500, 150, 405, 150, 458, 149, 457, 
60, 150, 444, 150, 454, 150, 495, 150, 407, 150, 457, 149, 456, 
65, 150, 443, 150, 456, 149, 494, 150, 400, 150, 453, 149, 456, 
70, 150, 440, 150, 453, 150, 489, 150, 398, 150, 452, 149, 453, 
75, 150, 439, 150, 452, 150, 490, 150, 400, 150, 452, 149, 456, 
80, 150, 441, 150, 449, 150, 485, 150, 395, 150, 449, 149, 452, 
85, 150, 438, 150, 450, 150, 484, 150, 394, 150, 446, 150, 455, 
90, 150, 437, 150, 448, 149, 487, 150, 396, 150, 447, 149, 452, 
95, 150, 437, 150, 449, 150, 483, 150, 391, 150, 445, 149, 453, 
100, 150, 433, 150, 449, 149, 481, 150, 391, 150, 443, 149, 451, 
105, 150, 434, 150, 448, 150, 481, 150, 390, 150, 442, 150, 451, 
110, 150, 433, 150, 447, 149, 479, 149, 390, 149, 442, 149, 450, 
115, 150, 430, 150, 445, 150, 479, 150, 392, 150, 441, 150, 448, 
120, 150, 431, 150, 443, 150, 481, 150, 394, 150, 442, 149, 446, 
125, 150, 432, 150, 445, 150, 481, 150, 390, 149, 440, 149, 447, 
130, 150, 432, 150, 446, 150, 480, 149, 392, 150, 439, 150, 443, 
135, 150, 431, 150, 445, 150, 481, 150, 389, 150, 440, 150, 447, 
140, 150, 428, 150, 446, 150, 478, 149, 390, 150, 440, 151, 447, 
145, 150, 430, 150, 444, 149, 477, 150, 393, 150, 437, 150, 443, 
150, 150, 429, 150, 443, 150, 477, 150, 393, 150, 437, 149, 443, 
155, 150, 430, 150, 443, 150, 482, 150, 390, 150, 438, 149, 444, 
160, 150, 428, 150, 443, 150, 479, 150, 393, 150, 435, 149, 442, 
165, 150, 431, 150, 441, 150, 477, 150, 389, 150, 436, 149, 441, 
170, 150, 430, 150, 441, 149, 481, 150, 393, 150, 440, 150, 443, 
175, 150, 430, 150, 441, 150, 480, 150, 391, 150, 435, 150, 442, 
180, 150, 430, 150, 440, 151, 482, 150, 390, 150, 436, 150, 441, 
185, 150, 429, 150, 438, 150, 477, 150, 396, 150, 437, 150, 443, 
190, 150, 428, 150, 441, 150, 477, 150, 391, 150, 436, 149, 439, 
195, 150, 430, 150, 439, 150, 480, 150, 391, 150, 437, 149, 440, 
200, 150, 429, 150, 437, 150, 476, 150, 396, 150, 438, 150, 442, 
205, 150, 427, 150, 439, 150, 476, 150, 393, 150, 435, 150, 440, 
210, 150, 429, 150, 438, 150, 477, 150, 397, 150, 435, 149, 440, 
215, 150, 429, 150, 435, 150, 477, 150, 395, 150, 435, 150, 439, 
220, 150, 428, 150, 434, 150, 480, 150, 397, 150, 436, 149, 438, 
225, 150, 430, 150, 435, 150, 479, 150, 397, 150, 436, 149, 439, 
230, 150, 429, 150, 434, 150, 481, 150, 393, 150, 437, 150, 442, 
235, 150, 426, 150, 434, 150, 476, 150, 395, 150, 438, 150, 439, 
240, 150, 429, 150, 431, 150, 476, 150, 394, 150, 438, 150, 440, 
245, 150, 430, 150, 433, 150, 477, 150, 398, 150, 437, 150, 438, 
250, 150, 428, 150, 431, 150, 475, 149, 394, 150, 441, 150, 439, 
255, 150, 429, 150, 431, 150, 477, 149, 399, 150, 438, 150, 438, 
260, 150, 427, 150, 429, 150, 480, 150, 396, 150, 438, 149, 439, 
265, 150, 427, 149, 429, 150, 475, 150, 396, 150, 437, 149, 438, 
270, 150, 428, 150, 429, 150, 476, 150, 399, 150, 437, 149, 437, 
275, 150, 427, 150, 426, 150, 479, 150, 397, 150, 435, 149, 437, 
280, 150, 427, 150, 425, 149, 474, 150, 396, 150, 436, 149, 438, 
285, 150, 428, 150, 424, 150, 475, 150, 400, 150, 437, 149, 436, 
290, 150, 426, 150, 424, 150, 476, 150, 397, 150, 436, 149, 437, 
295, 150, 425, 150, 425, 150, 474, 149, 398, 150, 438, 150, 438, 
300, 150, 428, 150, 421, 150, 476, 149, 397, 150, 435, 150, 434, 
305, 150, 428, 150, 422, 150, 478, 150, 394, 150, 440, 149, 434, 
310, 150, 425, 150, 422, 150, 476, 150, 396, 150, 439, 150, 434, 
315, 150, 427, 150, 421, 149, 477, 149, 394, 150, 436, 149, 433, 
320, 149, 427, 150, 421, 150, 474, 149, 396, 150, 439, 150, 431, 
325, 150, 425, 150, 419, 150, 477, 150, 392, 150, 438, 149, 430, 
330, 150, 426, 150, 420, 150, 473, 150, 397, 150, 437, 149, 430, 
