t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 426, 149, 437, 150, 468, 150, 395, 150, -2, 150, 437, 
10, 150, 427, 150, 441, 150, 471, 150, 401, 150, 215, 150, 441, 
15, 150, 430, 148, 441, 149, 473, 150, 403, 149, 216, 149, 439, 
20, 150, 436, 150, 448, 150, 477, 150, 404, 150, 436, 149, 439, 
25, 150, 437, 150, 446, 149, 477, 150, 405, 150, 434, 149, 438, 
30, 150, 436, 150, 445, 149, 476, 150, 404, 150, 437, 150, 437, 
35, 150, 439, 150, 447, 151, 481, 150, 401, 150, 438, 150, 434, 
40, 150, 435, 150, 446, 150, 473, 150, 405, 150, 436, 150, 437, 
45, 150, 438, 150, 444, 150, 475, 150, 404, 150, 437, 149, 433, 
50, 150, 437, 150, 445, 150, 473, 150, 403, 150, 437, 150, 433, 
55, 150, 437, 149, 443, 149, 472, 150, 402, 150, 437, 150, 431, 
60, 150, 436, 150, 446, 150, 472, 149, 396, 150, 437, 149, 431, 
65, 150, 431, 150, 445, 150, 473, 150, 398, 150, 437, 149, 427, 
70, 150, 433, 150, 443, 150, 470, 149, 395, 150, 438, 150, 426, 
75, 150, 428, 150, 441, 150, 470, 150, 394, 150, 439, 150, 427, 
80, 150, 429, 150, 438, 149, 468, 150, 395, 150, 439, 149, 424, 
85, 150, 429, 150, 436, 150, 466, 150, 393, 150, 438, 149, 423, 
90, 150, 432, 150, 433, 150, 463, 149, 390, 150, 437, 150, 421, 
95, 150, 431, 150, 431, 150, 463, 150, 387, 150, 437, 150, 418, 
100, 150, 427, 150, 434, 150, 460, 149, 389, 150, 435, 150, 421, 
105, 150, 430, 150, 430, 150, 459, 150, 386, 150, 435, 149, 418, 
110, 150, 428, 150, 432, 150, 457, 150, 386, 150, 433, 150, 420, 
115, 150, 424, 150, 428, 150, 457, 150, 385, 150, 434, 150, 419, 
120, 150, 423, 150, 429, 150, 454, 150, 388, 150, 433, 150, 418, 
125, 150, 425, 150, 427, 150, 455, 150, 385, 150, 433, 150, 414, 
130, 150, 425, 150, 425, 150, 454, 150, 387, 150, 432, 150, 415, 
135, 150, 424, 150, 427, 149, 454, 150, 387, 150, 431, 150, 416, 
140, 150, 422, 149, 428, 149, 453, 150, 384, 150, 431, 149, 416, 
145, 150, 424, 150, 426, 150, 455, 150, 383, 150, 433, 149, 418, 
150, 150, 421, 150, 428, 149, 452, 150, 384, 150, 431, 150, 419, 
155, 150, 421, 150, 428, 150, 455, 150, 385, 149, 431, 149, 415, 
160, 150, 422, 150, 426, 150, 454, 150, 384, 150, 430, 149, 416, 
165, 150, 421, 150, 426, 150, 455, 150, 386, 150, 431, 149, 416, 
170, 150, 422, 150, 425, 151, 460, 150, 382, 150, 430, 149, 415, 
175, 150, 422, 150, 424, 149, 453, 150, 381, 150, 431, 150, 418, 
180, 150, 422, 150, 423, 150, 454, 150, 383, 150, 432, 150, 419, 
185, 150, 420, 150, 421, 150, 453, 150, 381, 150, 431, 149, 418, 
190, 150, 418, 150, 424, 150, 455, 150, 384, 151, 434, 149, 418, 
195, 150, 419, 150, 423, 150, 453, 150, 385, 150, 430, 149, 421, 
200, 150, 417, 150, 422, 150, 452, 150, 385, 150, 430, 149, 420, 
205, 150, 419, 150, 421, 150, 454, 150, 382, 150, 431, 149, 419, 
210, 150, 416, 150, 421, 150, 454, 150, 382, 150, 429, 149, 421, 
215, 150, 418, 150, 418, 150, 453, 150, 386, 150, 428, 149, 422, 
220, 150, 414, 150, 418, 150, 456, 150, 385, 150, 427, 149, 420, 
225, 150, 418, 149, 414, 150, 454, 150, 386, 150, 428, 149, 421, 
230, 150, 418, 150, 414, 149, 455, 150, 387, 150, 427, 150, 420, 
235, 150, 413, 150, 414, 150, 455, 150, 386, 150, 427, 149, 422, 
240, 150, 417, 150, 413, 150, 456, 150, 383, 150, 425, 149, 424, 
245, 150, 415, 150, 415, 150, 454, 150, 386, 149, 424, 149, 422, 
250, 150, 413, 150, 415, 149, 454, 150, 385, 150, 423, 150, 423, 
255, 150, 412, 150, 412, 150, 457, 150, 384, 150, 421, 149, 423, 
260, 150, 415, 150, 409, 150, 453, 150, 384, 150, 423, 150, 424, 
265, 150, 413, 150, 412, 150, 454, 150, 384, 150, 421, 150, 424, 
270, 150, 413, 150, 408, 150, 453, 149, 385, 150, 421, 149, 422, 
275, 150, 412, 150, 406, 150, 454, 150, 386, 150, 423, 149, 422, 
280, 150, 412, 150, 405, 150, 456, 150, 384, 150, 420, 149, 425, 
285, 150, 412, 149, 405, 149, 451, 150, 382, 150, 423, 150, 425, 
290, 150, 410, 150, 405, 150, 457, 150, 383, 150, 418, 150, 423, 
295, 150, 409, 150, 405, 150, 452, 149, 383, 150, 417, 149, 422, 
300, 150, 409, 149, 404, 150, 453, 150, 384, 150, 419, 149, 423, 
305, 150, 409, 150, 404, 150, 451, 150, 381, 150, 421, 150, 423, 
310, 150, 410, 150, 404, 150, 451, 150, 384, 150, 417, 150, 424, 
315, 149, 408, 150, 403, 150, 452, 150, 383, 150, 417, 150, 423, 
320, 150, 408, 150, 401, 150, 453, 150, 379, 150, 418, 149, 420, 
325, 150, 407, 150, 400, 150, 448, 149, 380, 150, 418, 149, 419, 
330, 150, 404, 150, 400, 150, 449, 149, 382, 150, 417, 149, 419, 
