t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 465, 150, 477, 150, 514, 150, 426, 150, 471, 150, 470, 
10, 150, 468, 150, 482, 150, 519, 150, 434, 150, 478, 150, 470, 
15, 150, 474, 149, 486, 150, 522, 150, 431, 150, 479, 150, 468, 
20, 150, 474, 150, 487, 150, 524, 149, 431, 150, 477, 150, 468, 
25, 150, 475, 150, 488, 150, 526, 150, 436, 150, 479, 149, 466, 
30, 150, 476, 150, 492, 149, 526, 150, 433, 150, 479, 149, 469, 
35, 150, 478, 150, 488, 150, 525, 150, 434, 150, 478, 150, 467, 
40, 150, 474, 150, 489, 150, 522, 150, 433, 150, 479, 150, 468, 
45, 150, 474, 150, 488, 150, 523, 150, 432, 150, 476, 149, 469, 
50, 150, 473, 150, 489, 150, 522, 149, 431, 150, 475, 149, 465, 
55, 150, 472, 150, 488, 150, 522, 150, 436, 150, 476, 150, 466, 
60, 150, 473, 150, 489, 150, 520, 149, 430, 150, 477, 150, 464, 
65, 150, 472, 150, 488, 150, 518, 150, 428, 150, 475, 150, 461, 
70, 150, 468, 150, 486, 151, 522, 150, 427, 150, 474, 149, 461, 
75, 150, 467, 150, 485, 150, 514, 150, 429, 150, 471, 149, 460, 
80, 150, 468, 150, 484, 150, 514, 150, 426, 150, 469, 149, 459, 
85, 150, 467, 150, 483, 150, 512, 150, 426, 150, 467, 150, 459, 
90, 150, 463, 150, 481, 149, 507, 150, 425, 150, 468, 149, 457, 
95, 150, 465, 150, 481, 149, 506, 149, 424, 150, 465, 149, 455, 
100, 150, 463, 150, 481, 150, 509, 150, 427, 150, 464, 149, 456, 
105, 150, 461, 150, 480, 150, 507, 150, 426, 150, 460, 151, 458, 
110, 150, 461, 150, 479, 150, 507, 150, 427, 149, 461, 150, 455, 
115, 150, 464, 150, 480, 150, 505, 150, 425, 150, 457, 149, 454, 
120, 150, 464, 150, 478, 150, 506, 150, 425, 150, 461, 149, 454, 
125, 150, 462, 150, 478, 150, 508, 150, 426, 150, 461, 149, 455, 
130, 150, 461, 149, 478, 150, 504, 150, 425, 150, 457, 149, 453, 
135, 150, 465, 150, 478, 150, 502, 150, 427, 150, 461, 149, 452, 
140, 150, 464, 150, 478, 150, 503, 150, 425, 150, 455, 149, 451, 
145, 149, 462, 150, 476, 150, 502, 150, 424, 150, 458, 150, 451, 
150, 150, 462, 150, 480, 150, 502, 150, 426, 150, 458, 149, 451, 
155, 150, 463, 149, 477, 150, 499, 149, 425, 150, 458, 150, 450, 
160, 150, 463, 150, 477, 149, 502, 150, 424, 150, 456, 149, 451, 
165, 150, 464, 150, 478, 150, 501, 149, 425, 150, 458, 150, 451, 
170, 150, 462, 150, 476, 150, 505, 150, 425, 150, 459, 150, 451, 
175, 150, 463, 150, 475, 149, 504, 150, 424, 151, 463, 149, 451, 
180, 150, 464, 150, 474, 149, 503, 150, 425, 150, 460, 150, 449, 
185, 150, 462, 150, 472, 150, 503, 150, 425, 150, 458, 149, 449, 
190, 149, 461, 150, 472, 150, 504, 150, 425, 150, 458, 149, 447, 
195, 150, 462, 150, 472, 150, 504, 149, 428, 150, 460, 150, 449, 
200, 150, 462, 150, 469, 149, 503, 150, 423, 150, 461, 150, 450, 
205, 150, 461, 150, 469, 150, 504, 150, 426, 150, 461, 149, 448, 
210, 150, 464, 150, 468, 150, 505, 150, 422, 150, 461, 149, 448, 
215, 150, 463, 150, 467, 150, 506, 150, 427, 150, 462, 149, 445, 
220, 150, 463, 150, 466, 150, 504, 150, 423, 150, 462, 149, 445, 
225, 150, 461, 150, 464, 149, 504, 150, 422, 150, 462, 150, 448, 
230, 150, 460, 150, 463, 150, 507, 149, 424, 150, 462, 149, 445, 
235, 150, 460, 150, 463, 150, 505, 150, 421, 150, 460, 149, 446, 
240, 150, 460, 150, 463, 149, 504, 150, 423, 150, 460, 150, 444, 
245, 150, 458, 150, 461, 150, 502, 150, 422, 150, 461, 149, 443, 
250, 150, 460, 150, 460, 150, 502, 149, 420, 149, 458, 149, 441, 
255, 150, 458, 150, 458, 150, 503, 149, 424, 150, 461, 150, 443, 
260, 150, 456, 150, 458, 150, 503, 150, 423, 150, 460, 150, 439, 
265, 150, 456, 150, 458, 150, 502, 150, 421, 150, 459, 149, 440, 
270, 150, 458, 150, 458, 150, 503, 150, 420, 150, 461, 149, 438, 
275, 150, 456, 150, 455, 150, 501, 150, 420, 150, 461, 150, 437, 
280, 150, 454, 150, 458, 150, 501, 150, 420, 150, 458, 150, 435, 
285, 150, 451, 149, 456, 150, 503, 150, 419, 150, 460, 150, 436, 
290, 150, 451, 150, 456, 149, 499, 150, 418, 150, 459, 150, 432, 
295, 150, 451, 150, 456, 150, 497, 150, 419, 148, 458, 149, 433, 
300, 150, 451, 150, 452, 149, 499, 150, 416, 150, 460, 149, 433, 
305, 150, 449, 150, 454, 150, 496, 150, 417, 150, 458, 150, 430, 
310, 150, 448, 150, 451, 150, 497, 150, 417, 150, 459, 150, 431, 
315, 150, 448, 150, 452, 150, 495, 150, 417, 150, 458, 150, 429, 
320, 150, 448, 150, 449, 150, 497, 150, 416, 150, 458, 149, 428, 
325, 150, 446, 150, 451, 150, 497, 150, 415, 150, 455, 150, 426, 
330, 150, 444, 150, 452, 150, 496, 150, 415, 150, 457, 150, 428, 
