t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 151, 428, 149, 435, 150, 469, 150, 389, 150, 438, 149, 439, 
10, 150, 426, 149, 438, 150, 472, 150, 394, 150, 438, 150, 440, 
15, 149, 431, 150, 441, 150, 476, 150, 394, 150, 443, 149, 442, 
20, 150, 431, 150, 444, 150, 478, 150, 399, 150, 443, 149, 441, 
25, 149, 432, 150, 447, 150, 477, 150, 397, 150, 443, 149, 444, 
30, 150, 434, 150, 449, 150, 481, 150, 397, 150, 441, 149, 443, 
35, 150, 435, 150, 448, 150, 479, 150, 398, 150, 443, 149, 439, 
40, 150, 434, 150, 449, 150, 480, 150, 398, 150, 441, 149, 439, 
45, 150, 435, 150, 450, 150, 481, 150, 397, 150, 441, 150, 441, 
50, 150, 434, 150, 450, 150, 479, 150, 398, 149, 443, 150, 440, 
55, 149, 434, 150, 450, 149, 479, 150, 398, 150, 442, 149, 440, 
60, 150, 435, 150, 448, 150, 480, 150, 398, 150, 441, 149, 435, 
65, 150, 435, 149, 450, 150, 475, 150, 396, 150, 442, 150, 435, 
70, 150, 433, 150, 449, 150, 476, 150, 393, 150, 440, 149, 433, 
75, 150, 431, 150, 445, 150, 474, 150, 394, 150, 441, 149, 435, 
80, 150, 430, 149, 444, 150, 472, 149, 392, 150, 438, 149, 430, 
85, 150, 427, 150, 442, 150, 471, 150, 391, 150, 435, 150, 431, 
90, 150, 428, 150, 441, 149, 469, 150, 388, 150, 436, 149, 430, 
95, 150, 426, 150, 440, 150, 469, 150, 391, 150, 435, 149, 430, 
100, 150, 426, 150, 442, 150, 464, 149, 389, 150, 433, 149, 430, 
105, 150, 425, 150, 439, 150, 467, 150, 389, 150, 432, 149, 430, 
110, 150, 424, 150, 440, 150, 464, 150, 391, 150, 431, 149, 429, 
115, 150, 425, 150, 439, 149, 466, 150, 390, 150, 431, 149, 431, 
120, 150, 424, 150, 442, 150, 465, 150, 389, 150, 429, 149, 427, 
125, 150, 424, 150, 438, 150, 461, 150, 386, 150, 429, 150, 429, 
130, 150, 426, 150, 437, 150, 465, 150, 387, 150, 429, 150, 428, 
135, 150, 424, 150, 439, 150, 463, 150, 389, 149, 429, 149, 428, 
140, 150, 422, 150, 441, 150, 464, 150, 389, 150, 427, 149, 427, 
145, 150, 423, 150, 437, 149, 462, 150, 389, 150, 429, 150, 427, 
150, 150, 423, 150, 440, 150, 461, 150, 387, 150, 427, 149, 426, 
155, 150, 423, 150, 437, 150, 459, 150, 388, 150, 430, 149, 426, 
160, 150, 423, 150, 438, 150, 462, 150, 388, 150, 429, 150, 425, 
165, 150, 424, 150, 437, 150, 459, 150, 388, 150, 428, 150, 426, 
170, 150, 422, 150, 439, 150, 464, 150, 388, 150, 425, 149, 426, 
175, 150, 423, 150, 439, 150, 464, 150, 390, 150, 426, 150, 425, 
180, 150, 425, 150, 439, 149, 461, 150, 388, 150, 429, 149, 425, 
185, 150, 423, 150, 440, 150, 463, 150, 388, 150, 423, 149, 424, 
190, 150, 424, 150, 440, 148, 460, 149, 388, 150, 428, 149, 426, 
195, 149, 424, 150, 439, 150, 462, 149, 388, 150, 430, 150, 425, 
200, 150, 422, 150, 441, 150, 465, 150, 389, 149, 424, 149, 424, 
205, 150, 424, 150, 442, 150, 462, 150, 390, 150, 428, 150, 424, 
210, 150, 422, 150, 443, 150, 461, 150, 389, 150, 427, 149, 424, 
215, 150, 422, 150, 442, 150, 466, 150, 389, 150, 425, 149, 424, 
220, 150, 425, 150, 442, 150, 465, 150, 389, 150, 430, 150, 426, 
225, 150, 424, 150, 443, 150, 466, 150, 390, 150, 429, 150, 423, 
230, 150, 424, 150, 444, 149, 459, 150, 391, 150, 429, 149, 424, 
235, 150, 422, 150, 442, 150, 464, 150, 390, 150, 431, 149, 425, 
240, 150, 423, 150, 444, 150, 462, 150, 389, 149, 425, 150, 424, 
245, 150, 424, 150, 443, 150, 463, 150, 390, 150, 431, 150, 424, 
250, 149, 423, 150, 442, 149, 463, 150, 390, 150, 430, 150, 425, 
255, 150, 426, 150, 446, 150, 461, 150, 390, 150, 432, 149, 424, 
260, 150, 423, 150, 446, 150, 462, 150, 390, 150, 428, 149, 424, 
265, 150, 424, 150, 443, 150, 463, 150, 389, 150, 425, 150, 423, 
270, 150, 425, 149, 447, 150, 461, 150, 389, 150, 430, 150, 425, 
275, 150, 423, 150, 445, 150, 463, 150, 389, 150, 426, 149, 423, 
280, 150, 425, 150, 446, 150, 461, 150, 388, 150, 430, 149, 423, 
285, 150, 427, 149, 444, 150, 460, 150, 388, 150, 426, 150, 421, 
290, 150, 423, 150, 445, 150, 460, 150, 388, 150, 430, 149, 423, 
295, 150, 425, 150, 444, 150, 460, 150, 388, 150, 428, 150, 423, 
300, 150, 423, 150, 443, 150, 460, 150, 388, 150, 419, 149, 422, 
305, 150, 424, 150, 444, 150, 457, 150, 388, 150, 425, 149, 422, 
310, 150, 424, 150, 444, 150, 457, 150, 388, 150, 425, 150, 423, 
315, 150, 424, 150, 444, 150, 456, 150, 388, 150, 422, 149, 421, 
320, 150, 424, 150, 445, 150, 460, 150, 388, 150, 426, 149, 421, 
325, 150, 423, 150, 445, 150, 459, 150, 386, 149, 427, 149, 420, 
330, 150, 422, 150, 444, 150, 457, 150, 387, 149, 421, 150, 419, 
