t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 445, 149, 444, 149, 447, 149, 446, 149, 450, 150, 446, 
10, 150, 445, 150, 445, 149, 448, 149, 448, 149, 452, 149, 448, 
15, 149, 446, 150, 445, 149, 450, 149, 449, 149, 453, 150, 449, 
20, 149, 447, 150, 444, 149, 451, 150, 451, 150, 455, 150, 450, 
25, 150, 447, 150, 444, 150, 452, 149, 452, 149, 456, 150, 450, 
30, 149, 448, 149, 443, 149, 452, 150, 453, 150, 457, 150, 451, 
35, 150, 448, 150, 442, 150, 453, 149, 454, 149, 456, 150, 450, 
40, 150, 445, 150, 437, 150, 450, 149, 452, 149, 456, 150, 448, 
45, 149, 445, 150, 436, 149, 448, 149, 451, 149, 456, 149, 446, 
50, 150, 444, 149, 435, 150, 446, 149, 450, 149, 455, 150, 445, 
55, 150, 443, 150, 434, 149, 445, 149, 448, 150, 455, 149, 443, 
60, 150, 443, 150, 432, 149, 443, 149, 447, 150, 454, 150, 441, 
65, 150, 442, 150, 431, 150, 442, 149, 446, 150, 454, 150, 439, 
70, 149, 440, 149, 428, 150, 440, 149, 444, 149, 453, 150, 437, 
75, 150, 438, 150, 427, 150, 439, 150, 443, 149, 452, 150, 436, 
80, 149, 437, 149, 425, 149, 438, 149, 442, 150, 451, 149, 434, 
85, 149, 435, 149, 423, 150, 438, 149, 441, 149, 449, 150, 433, 
90, 150, 433, 149, 422, 150, 437, 149, 440, 149, 448, 150, 431, 
95, 149, 432, 150, 421, 149, 436, 149, 439, 150, 446, 150, 430, 
100, 149, 431, 150, 420, 150, 435, 149, 437, 149, 445, 150, 429, 
105, 149, 429, 150, 419, 149, 435, 149, 437, 150, 444, 150, 427, 
110, 149, 428, 150, 418, 149, 434, 149, 436, 150, 443, 150, 427, 
115, 149, 428, 150, 417, 149, 434, 149, 436, 149, 442, 150, 426, 
120, 150, 427, 149, 416, 149, 433, 149, 435, 149, 441, 150, 425, 
125, 149, 426, 150, 416, 150, 433, 149, 435, 149, 440, 150, 424, 
130, 149, 426, 150, 416, 150, 432, 150, 434, 150, 439, 150, 424, 
135, 150, 426, 150, 416, 149, 432, 150, 434, 149, 439, 150, 424, 
140, 149, 425, 150, 416, 150, 432, 149, 433, 149, 439, 150, 424, 
145, 149, 425, 150, 416, 149, 432, 149, 434, 150, 439, 150, 423, 
150, 149, 425, 150, 416, 149, 433, 150, 434, 149, 438, 150, 423, 
155, 150, 426, 150, 416, 149, 433, 149, 434, 149, 439, 150, 423, 
160, 149, 426, 149, 416, 149, 433, 149, 434, 149, 438, 150, 424, 
165, 149, 426, 150, 416, 149, 434, 149, 434, 149, 439, 150, 424, 
170, 149, 427, 149, 417, 149, 434, 150, 434, 149, 439, 150, 424, 
175, 149, 427, 150, 417, 150, 435, 149, 435, 149, 439, 150, 425, 
180, 149, 427, 149, 417, 149, 436, 149, 435, 149, 439, 150, 425, 
185, 150, 428, 150, 418, 149, 436, 149, 435, 149, 439, 150, 425, 
190, 149, 429, 150, 418, 150, 437, 149, 435, 150, 440, 150, 426, 
195, 150, 429, 149, 417, 149, 438, 150, 436, 150, 440, 150, 426, 
200, 150, 430, 149, 417, 150, 438, 149, 436, 149, 439, 150, 426, 
205, 150, 430, 150, 419, 149, 439, 149, 437, 150, 439, 150, 427, 
210, 150, 431, 149, 419, 149, 440, 149, 437, 150, 439, 150, 427, 
215, 149, 432, 150, 421, 150, 440, 149, 437, 149, 439, 150, 428, 
220, 149, 433, 150, 421, 150, 441, 149, 437, 150, 439, 150, 428, 
225, 150, 434, 149, 420, 150, 442, 149, 437, 149, 438, 150, 429, 
230, 150, 435, 149, 421, 149, 442, 150, 437, 150, 438, 150, 429, 
235, 150, 435, 150, 422, 149, 443, 150, 438, 150, 438, 150, 430, 
240, 149, 436, 149, 422, 149, 444, 149, 437, 149, 437, 150, 430, 
245, 150, 437, 149, 422, 150, 445, 149, 437, 149, 437, 150, 431, 
250, 150, 437, 150, 424, 149, 446, 149, 437, 149, 436, 150, 432, 
255, 150, 438, 150, 423, 149, 447, 150, 438, 150, 436, 150, 432, 
260, 150, 439, 150, 424, 149, 447, 150, 437, 149, 435, 150, 433, 
265, 149, 439, 149, 424, 149, 448, 149, 437, 150, 435, 150, 433, 
270, 149, 440, 150, 425, 149, 449, 150, 437, 150, 435, 150, 434, 
275, 150, 441, 149, 424, 149, 449, 149, 438, 149, 434, 149, 434, 
280, 149, 441, 150, 425, 149, 450, 149, 437, 150, 434, 150, 434, 
285, 149, 441, 150, 426, 149, 451, 149, 437, 150, 434, 150, 435, 
290, 149, 442, 150, 426, 149, 452, 149, 437, 150, 433, 150, 435, 
295, 150, 443, 150, 426, 149, 453, 149, 437, 150, 433, 150, 436, 
300, 149, 443, 150, 426, 149, 453, 149, 437, 149, 432, 150, 436, 
305, 150, 443, 150, 427, 149, 454, 149, 437, 150, 432, 150, 436, 
310, 150, 444, 150, 427, 149, 454, 149, 436, 150, 432, 150, 436, 
315, 149, 444, 150, 427, 149, 455, 149, 436, 150, 432, 150, 437, 
320, 149, 444, 150, 428, 149, 455, 149, 435, 150, 431, 150, 437, 
325, 150, 444, 150, 428, 149, 456, 150, 435, 149, 430, 150, 437, 
330, 149, 445, 150, 428, 149, 457, 149, 434, 150, 431, 150, 437, 
