t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 432, 149, 435, 149, 438, 150, 444, 149, 438, 150, 444, 
10, 149, 432, 149, 434, 149, 438, 150, 444, 150, 439, 150, 444, 
15, 149, 433, 149, 434, 150, 438, 149, 444, 149, 439, 150, 444, 
20, 149, 433, 149, 433, 149, 438, 150, 445, 149, 439, 150, 444, 
25, 149, 433, 150, 435, 150, 439, 149, 445, 150, 439, 150, 445, 
30, 149, 434, 150, 435, 150, 439, 149, 445, 149, 439, 150, 445, 
35, 149, 434, 149, 434, 149, 439, 150, 445, 149, 440, 150, 445, 
40, 149, 433, 150, 434, 149, 437, 149, 443, 150, 439, 150, 444, 
45, 149, 431, 149, 433, 149, 436, 150, 441, 149, 438, 150, 443, 
50, 149, 429, 149, 431, 149, 434, 150, 438, 149, 436, 150, 441, 
55, 149, 426, 150, 429, 149, 431, 150, 436, 149, 434, 150, 439, 
60, 149, 424, 150, 427, 149, 429, 149, 434, 150, 433, 150, 437, 
65, 149, 422, 149, 424, 149, 426, 149, 432, 150, 432, 150, 435, 
70, 149, 420, 149, 422, 149, 424, 149, 430, 149, 430, 149, 433, 
75, 149, 419, 150, 421, 149, 422, 150, 429, 149, 430, 150, 431, 
80, 149, 417, 149, 419, 149, 420, 149, 428, 149, 429, 150, 429, 
85, 149, 417, 150, 419, 149, 419, 149, 427, 150, 428, 149, 427, 
90, 149, 416, 150, 418, 149, 418, 149, 426, 150, 428, 150, 425, 
95, 149, 415, 150, 418, 149, 417, 149, 424, 150, 427, 150, 424, 
100, 149, 414, 150, 416, 149, 416, 149, 424, 150, 426, 150, 423, 
105, 149, 413, 150, 415, 150, 415, 150, 423, 150, 425, 150, 422, 
110, 149, 412, 150, 414, 149, 415, 150, 422, 150, 423, 150, 421, 
115, 149, 411, 150, 414, 149, 415, 149, 421, 150, 422, 150, 421, 
120, 149, 410, 149, 412, 149, 414, 150, 421, 149, 420, 150, 419, 
125, 149, 409, 150, 413, 149, 414, 150, 420, 150, 420, 150, 419, 
130, 149, 409, 149, 413, 149, 414, 149, 420, 150, 419, 150, 418, 
135, 149, 408, 150, 413, 149, 414, 150, 419, 150, 418, 150, 417, 
140, 149, 408, 150, 412, 150, 415, 150, 419, 149, 417, 150, 417, 
145, 149, 408, 150, 412, 150, 415, 149, 419, 150, 417, 149, 416, 
150, 149, 407, 150, 413, 150, 415, 149, 419, 150, 416, 150, 416, 
155, 149, 407, 150, 413, 149, 415, 150, 419, 149, 416, 150, 416, 
160, 149, 407, 150, 413, 149, 415, 150, 419, 149, 415, 149, 415, 
165, 149, 407, 150, 413, 149, 415, 149, 419, 149, 415, 150, 415, 
170, 149, 407, 150, 413, 150, 416, 149, 419, 150, 415, 150, 415, 
175, 149, 407, 150, 413, 150, 416, 149, 419, 150, 415, 150, 415, 
180, 149, 407, 150, 414, 150, 417, 150, 419, 150, 415, 149, 415, 
185, 149, 407, 149, 414, 149, 417, 149, 419, 149, 414, 149, 415, 
190, 149, 407, 150, 414, 149, 418, 149, 419, 149, 414, 150, 415, 
195, 149, 407, 149, 415, 149, 418, 149, 419, 150, 414, 150, 415, 
200, 149, 408, 150, 415, 149, 419, 150, 420, 150, 414, 150, 415, 
205, 149, 408, 150, 416, 149, 420, 150, 420, 149, 414, 149, 415, 
210, 149, 408, 150, 416, 150, 420, 149, 420, 149, 414, 150, 415, 
215, 149, 408, 150, 417, 150, 421, 150, 420, 150, 414, 150, 416, 
220, 149, 409, 150, 418, 149, 421, 149, 421, 150, 414, 150, 416, 
225, 149, 409, 150, 418, 150, 422, 149, 421, 150, 414, 150, 416, 
230, 149, 410, 150, 419, 149, 423, 150, 421, 149, 414, 150, 416, 
235, 149, 410, 150, 419, 149, 423, 150, 422, 150, 414, 149, 416, 
240, 149, 411, 149, 419, 150, 424, 149, 422, 149, 414, 150, 417, 
245, 149, 411, 150, 420, 150, 424, 149, 422, 150, 415, 150, 417, 
250, 149, 411, 149, 420, 150, 425, 149, 423, 150, 414, 150, 418, 
255, 149, 412, 150, 420, 149, 426, 149, 423, 150, 415, 149, 418, 
260, 149, 412, 150, 421, 149, 427, 149, 424, 150, 415, 150, 418, 
265, 149, 413, 150, 422, 150, 427, 150, 424, 150, 415, 150, 418, 
270, 149, 413, 149, 421, 149, 428, 149, 424, 149, 415, 150, 419, 
275, 149, 413, 150, 422, 149, 429, 149, 425, 150, 415, 150, 419, 
280, 149, 414, 150, 423, 149, 429, 149, 425, 150, 415, 150, 419, 
285, 149, 414, 150, 423, 150, 430, 150, 425, 149, 414, 149, 419, 
290, 149, 414, 149, 423, 149, 430, 150, 425, 150, 415, 150, 420, 
295, 149, 414, 150, 424, 149, 431, 149, 425, 150, 415, 150, 421, 
300, 149, 415, 150, 424, 149, 432, 149, 425, 150, 415, 150, 421, 
305, 149, 415, 150, 425, 150, 432, 149, 426, 149, 415, 150, 422, 
310, 149, 415, 150, 425, 150, 433, 150, 426, 149, 415, 150, 423, 
315, 149, 415, 150, 426, 150, 434, 150, 426, 149, 416, 150, 423, 
320, 149, 415, 150, 426, 149, 434, 150, 426, 149, 416, 149, 423, 
325, 149, 416, 150, 426, 149, 434, 149, 426, 150, 416, 150, 424, 
330, 150, 416, 150, 427, 150, 435, 149, 426, 150, 416, 149, 425, 
