t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 415, 150, 419, 150, 467, 150, 390, 150, 434, 149, 424, 
10, 150, 418, 150, 420, 150, 471, 150, 394, 150, 434, 149, 430, 
15, 150, 420, 150, 422, 149, 472, 150, 401, 150, 443, 150, 434, 
20, 150, 420, 150, 423, 150, 478, 150, 398, 150, 442, 149, 434, 
25, 150, 421, 150, 424, 150, 474, 150, 404, 150, 442, 150, 432, 
30, 150, 421, 150, 425, 150, 474, 150, 401, 150, 442, 150, 436, 
35, 150, 421, 150, 424, 150, 475, 150, 402, 150, 439, 149, 431, 
40, 150, 420, 150, 424, 150, 474, 150, 402, 150, 439, 150, 430, 
45, 150, 421, 150, 421, 150, 470, 150, 395, 150, 438, 149, 424, 
50, 150, 419, 150, 422, 150, 469, 150, 394, 150, 435, 150, 422, 
55, 150, 419, 150, 420, 150, 469, 150, 394, 150, 434, 150, 422, 
60, 150, 419, 150, 419, 150, 471, 150, 392, 150, 435, 150, 422, 
65, 150, 419, 150, 419, 150, 465, 150, 395, 150, 434, 150, 417, 
70, 150, 417, 150, 418, 150, 468, 150, 390, 150, 433, 149, 418, 
75, 150, 415, 150, 418, 150, 463, 150, 389, 150, 430, 149, 419, 
80, 149, 416, 150, 417, 150, 464, 150, 392, 150, 430, 150, 417, 
85, 150, 417, 150, 415, 150, 468, 149, 387, 150, 429, 150, 418, 
90, 149, 414, 150, 415, 150, 462, 150, 389, 150, 424, 149, 415, 
95, 150, 412, 150, 414, 150, 470, 149, 390, 150, 433, 149, 424, 
100, 150, 407, 150, 415, 150, 465, 149, 393, 150, 435, 150, 428, 
105, 150, 408, 150, 412, 149, 464, 150, 396, 150, 435, 150, 429, 
110, 150, 406, 150, 413, 150, 470, 150, 396, 150, 436, 150, 431, 
115, 150, 405, 150, 413, 150, 473, 150, 395, 150, 440, 148, 425, 
120, 150, 405, 150, 411, 150, 470, 150, 399, 150, 437, 149, 432, 
125, 150, 406, 150, 411, 150, 469, 150, 399, 150, 439, 149, 432, 
130, 150, 405, 150, 412, 149, 467, 150, 397, 150, 439, 150, 434, 
135, 150, 405, 150, 412, 150, 471, 150, 400, 150, 439, 149, 432, 
140, 150, 405, 150, 412, 150, 473, 150, 396, 150, 441, 149, 430, 
145, 150, 405, 150, 413, 149, 469, 150, 397, 149, 441, 149, 432, 
150, 150, 405, 150, 412, 150, 470, 150, 401, 150, 441, 149, 434, 
155, 150, 407, 150, 412, 150, 471, 150, 401, 150, 441, 149, 432, 
160, 150, 407, 150, 411, 150, 472, 150, 401, 150, 442, 150, 432, 
165, 150, 407, 150, 412, 150, 473, 149, 402, 150, 443, 150, 432, 
170, 150, 405, 150, 414, 150, 474, 150, 399, 150, 439, 150, 433, 
175, 150, 408, 150, 411, 149, 478, 150, 398, 150, 443, 149, 435, 
180, 150, 406, 150, 413, 150, 477, 150, 401, 150, 443, 149, 434, 
185, 150, 408, 150, 411, 150, 478, 150, 398, 150, 443, 150, 436, 
190, 150, 408, 150, 412, 150, 475, 150, 398, 150, 442, 149, 433, 
195, 150, 407, 150, 413, 150, 477, 150, 402, 150, 443, 149, 435, 
200, 150, 409, 150, 412, 150, 480, 150, 398, 149, 443, 149, 436, 
205, 150, 407, 150, 413, 150, 481, 150, 398, 150, 443, 150, 436, 
210, 150, 408, 150, 414, 150, 476, 150, 400, 150, 441, 150, 436, 
215, 150, 409, 150, 413, 150, 477, 150, 398, 150, 442, 150, 434, 
220, 150, 409, 150, 413, 150, 477, 150, 402, 150, 442, 150, 434, 
225, 150, 408, 150, 413, 150, 482, 150, 399, 150, 443, 150, 436, 
230, 150, 408, 150, 415, 150, 480, 149, 402, 150, 444, 150, 435, 
235, 150, 410, 150, 414, 150, 481, 150, 399, 150, 442, 149, 434, 
240, 150, 409, 150, 414, 150, 478, 149, 400, 150, 440, 149, 434, 
245, 150, 410, 150, 414, 149, 478, 150, 402, 150, 441, 150, 435, 
250, 150, 407, 150, 415, 150, 480, 150, 398, 150, 439, 149, 435, 
255, 150, 408, 150, 415, 150, 480, 150, 401, 150, 440, 150, 435, 
260, 150, 408, 150, 416, 150, 483, 150, 398, 150, 441, 149, 432, 
265, 150, 410, 150, 414, 150, 478, 150, 402, 150, 441, 150, 434, 
270, 150, 410, 150, 414, 150, 478, 149, 402, 150, 440, 149, 433, 
275, 150, 408, 150, 415, 150, 479, 150, 400, 150, 438, 149, 433, 
280, 150, 409, 150, 414, 150, 480, 150, 402, 150, 440, 149, 434, 
285, 150, 410, 150, 416, 150, 482, 150, 397, 149, 438, 149, 433, 
290, 150, 409, 150, 416, 150, 479, 150, 401, 150, 438, 150, 433, 
295, 150, 408, 150, 416, 150, 477, 150, 397, 150, 436, 150, 432, 
300, 150, 408, 150, 416, 150, 480, 150, 396, 150, 437, 149, 432, 
305, 150, 408, 150, 416, 150, 482, 150, 395, 150, 436, 150, 429, 
310, 150, 408, 150, 417, 150, 476, 150, 396, 150, 436, 149, 430, 
315, 150, 409, 150, 415, 149, 479, 150, 394, 150, 433, 150, 430, 
320, 150, 410, 150, 416, 150, 480, 150, 394, 150, 435, 149, 429, 
325, 150, 408, 150, 416, 150, 477, 150, 396, 150, 433, 149, 429, 
330, 150, 410, 150, 415, 150, 476, 150, 394, 150, 430, 149, 428, 
